signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,2059.TW,53000,1000000000.0,171.5,D-1 estimated accounting; fill-day constraints require ledger audit,53000.0,0.00917525,0.0
2010-06-30,2303.TW,1522000,1000000000.0,14.35,D-1 estimated accounting; fill-day constraints require ledger audit,1522000.0,0.021847875,0.0
2010-06-30,2317.TW,402000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,402000.0,0.045885,0.0
2010-06-30,2357.TW,131000,1000000000.0,239.5,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.03149425,0.0
2010-06-30,2376.TW,1245000,1000000000.0,31.55,D-1 estimated accounting; fill-day constraints require ledger audit,1245000.0,0.039295525,0.0
2010-06-30,2377.TW,1298000,1000000000.0,17.05,D-1 estimated accounting; fill-day constraints require ledger audit,1298000.0,0.022139425,0.0
2010-06-30,2379.TW,915000,1000000000.0,71.1,D-1 estimated accounting; fill-day constraints require ledger audit,915000.0,0.06509205,0.0
2010-06-30,2409.TW,1280000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1280000.0,0.0368784,0.0
2010-06-30,2449.TW,705000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,705000.0,0.009418425,0.0
2010-06-30,2454.TW,106000,1000000000.0,452.5,D-1 estimated accounting; fill-day constraints require ledger audit,106000.0,0.04819125,0.0
2010-06-30,3034.TW,76000,1000000000.0,87.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,76000.0,0.006663149999999999,0.0
2010-06-30,3189.TW,482000,1000000000.0,62.3,D-1 estimated accounting; fill-day constraints require ledger audit,482000.0,0.03005975,0.0
2010-06-30,3227.TWO,39000,1000000000.0,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,39000.0,0.0071495,0.0
2010-06-30,3231.TW,1012000,1000000000.0,47.6,D-1 estimated accounting; fill-day constraints require ledger audit,1012000.0,0.048195,0.0
2010-06-30,3260.TWO,1037000,1000000000.0,63.4,D-1 estimated accounting; fill-day constraints require ledger audit,1037000.0,0.0657775,0.0
2010-06-30,3293.TWO,434000,1000000000.0,220.0,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.09559,0.0
2010-06-30,3324.TWO,2313000,1000000000.0,21.1,D-1 estimated accounting; fill-day constraints require ledger audit,2313000.0,0.04881485,0.0
2010-06-30,3481.TW,310000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,310000.0,0.0103707,0.0
2010-06-30,3491.TWO,1698000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,1698000.0,0.09562555,0.0
2010-06-30,6290.TWO,1339000,1000000000.0,47.0,D-1 estimated accounting; fill-day constraints require ledger audit,1339000.0,0.0629565,0.0
2010-06-30,8069.TWO,1210000,1000000000.0,39.55,D-1 estimated accounting; fill-day constraints require ledger audit,1210000.0,0.047875275,0.0
2010-06-30,8299.TWO,320000,1000000000.0,186.0,D-1 estimated accounting; fill-day constraints require ledger audit,320000.0,0.059613,0.0
2010-07-06,3491.TWO,-29000,1043360271.5125319,62.5,D-1 estimated accounting; fill-day constraints require ledger audit,1669000.0,0.09998872529849201,0.0
