signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-10-19,2327.TW,179000,1000000000.0,229.5,D-1 estimated accounting; fill-day constraints require ledger audit,179000.0,0.04119525,0.0
2017-10-19,2337.TW,710000,1000000000.0,58.1,D-1 estimated accounting; fill-day constraints require ledger audit,710000.0,0.04128005,0.0
2017-10-19,2344.TW,1476000,1000000000.0,27.95,D-1 estimated accounting; fill-day constraints require ledger audit,1476000.0,0.041268175,0.0
2017-10-19,2360.TW,322000,1000000000.0,128.0,D-1 estimated accounting; fill-day constraints require ledger audit,322000.0,0.04128,0.0
2017-10-19,2408.TW,477000,1000000000.0,86.5,D-1 estimated accounting; fill-day constraints require ledger audit,477000.0,0.04130375,0.0
2017-10-19,3105.TWO,176000,1000000000.0,234.0,D-1 estimated accounting; fill-day constraints require ledger audit,176000.0,0.041301,0.0
2017-10-19,3211.TWO,788000,1000000000.0,52.4,D-1 estimated accounting; fill-day constraints require ledger audit,788000.0,0.0413174,0.0
2017-10-19,3227.TWO,308000,1000000000.0,134.0,D-1 estimated accounting; fill-day constraints require ledger audit,308000.0,0.041339,0.0
2017-10-19,3374.TWO,672000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,672000.0,0.0412915,0.0
2017-10-19,3443.TW,132000,1000000000.0,311.0,D-1 estimated accounting; fill-day constraints require ledger audit,132000.0,0.0412075,0.0
2017-10-19,3653.TW,504000,1000000000.0,81.9,D-1 estimated accounting; fill-day constraints require ledger audit,504000.0,0.04131855,0.0
2017-10-19,3661.TW,356000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,356000.0,0.04117575,0.0
2017-10-19,3665.TW,128000,1000000000.0,322.0,D-1 estimated accounting; fill-day constraints require ledger audit,128000.0,0.041377,0.0
2017-10-19,4991.TWO,549000,1000000000.0,75.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,549000.0,0.04126744999999999,0.0
2017-10-19,5483.TWO,487000,1000000000.0,84.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.04124249999999999,0.0
2017-10-19,6182.TWO,1282000,1000000000.0,32.2,D-1 estimated accounting; fill-day constraints require ledger audit,1282000.0,0.0412965,0.0
2017-10-19,6187.TWO,582000,1000000000.0,70.9,D-1 estimated accounting; fill-day constraints require ledger audit,582000.0,0.04129925,0.0
2017-10-19,6290.TWO,629000,1000000000.0,65.6,D-1 estimated accounting; fill-day constraints require ledger audit,629000.0,0.0412952,0.0
2017-10-19,6488.TWO,112000,1000000000.0,365.0,D-1 estimated accounting; fill-day constraints require ledger audit,112000.0,0.0410625,0.0
2017-10-19,8069.TWO,937000,1000000000.0,44.05,D-1 estimated accounting; fill-day constraints require ledger audit,937000.0,0.041296875,0.0
2017-10-19,8415.TWO,1619000,1000000000.0,25.5,D-1 estimated accounting; fill-day constraints require ledger audit,1619000.0,0.04129725,0.0
2017-10-19,8932.TWO,4180000,1000000000.0,9.88,D-1 estimated accounting; fill-day constraints require ledger audit,4180000.0,0.04130334,0.0
