signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1301.TW,501000,1000000000.0,72.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,501000.0,0.03625844999999999,0.0
2014-12-31,1802.TW,1470000,1000000000.0,24.7,D-1 estimated accounting; fill-day constraints require ledger audit,1470000.0,0.03632135,0.0
2014-12-31,2059.TW,88000,1000000000.0,406.0,D-1 estimated accounting; fill-day constraints require ledger audit,88000.0,0.035931,0.0
2014-12-31,2303.TW,2462000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2462000.0,0.036321875,0.0
2014-12-31,2324.TW,1635000,1000000000.0,22.2,D-1 estimated accounting; fill-day constraints require ledger audit,1635000.0,0.0363081,0.0
2014-12-31,2327.TW,712000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,712000.0,0.0363375,0.0
2014-12-31,2337.TW,5242000,1000000000.0,6.93,D-1 estimated accounting; fill-day constraints require ledger audit,5242000.0,0.036330525,0.0
2014-12-31,2344.TW,3348000,1000000000.0,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,3348000.0,0.036331225,0.0
2014-12-31,2345.TW,2270000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,2270000.0,0.036328,0.0
2014-12-31,2395.TW,154000,1000000000.0,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,154000.0,0.03623025,0.0
2014-12-31,2408.TW,448000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,448000.0,0.0363285,0.0
2014-12-31,2409.TW,2242000,1000000000.0,16.2,D-1 estimated accounting; fill-day constraints require ledger audit,2242000.0,0.0363285,0.0
2014-12-31,2603.TW,1621000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,1621000.0,0.0363216,0.0
2014-12-31,2609.TW,2156000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,2156000.0,0.036337025,0.0
2014-12-31,3017.TW,1479000,1000000000.0,24.55,D-1 estimated accounting; fill-day constraints require ledger audit,1479000.0,0.036321725,0.0
2014-12-31,3037.TW,1503000,1000000000.0,24.15,D-1 estimated accounting; fill-day constraints require ledger audit,1503000.0,0.036309525,0.0
2014-12-31,3260.TWO,619000,1000000000.0,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,619000.0,0.0363027,0.0
2014-12-31,3264.TWO,1391000,1000000000.0,26.1,D-1 estimated accounting; fill-day constraints require ledger audit,1391000.0,0.03631815,0.0
2014-12-31,3363.TWO,1046000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,1046000.0,0.03631355,0.0
2014-12-31,3481.TW,2358000,1000000000.0,15.4,D-1 estimated accounting; fill-day constraints require ledger audit,2358000.0,0.0363209,0.0
2014-12-31,3680.TWO,712000,1000000000.0,51.0,D-1 estimated accounting; fill-day constraints require ledger audit,712000.0,0.0363375,0.0
2014-12-31,4979.TWO,602000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,602000.0,0.03633075,0.0
2014-12-31,5347.TWO,694000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,694000.0,0.03632235,0.0
2014-12-31,5483.TWO,656000,1000000000.0,55.3,D-1 estimated accounting; fill-day constraints require ledger audit,656000.0,0.03630445,0.0
2014-12-31,6182.TWO,2351000,1000000000.0,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,2351000.0,0.036330675,0.0
