signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-10-18,1101.TW,2187000,1000000000.0,43.65,D-1 estimated accounting; fill-day constraints require ledger audit,2187000.0,0.095484375,0.0
2013-10-18,1519.TW,1000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.4e-05,0.0
2013-10-18,2330.TW,1000,1000000000.0,110.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000165,0.0
2013-10-18,2360.TW,1000,1000000000.0,71.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010755,0.0
2013-10-18,2368.TW,1000,1000000000.0,7.429999999999999,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.1145e-05,0.0
2013-10-18,2376.TW,3100000,1000000000.0,30.8,D-1 estimated accounting; fill-day constraints require ledger audit,3100000.0,0.0954954,0.0
2013-10-18,2382.TW,1000,1000000000.0,69.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010395,0.0
2013-10-18,2395.TW,530000,1000000000.0,180.0,D-1 estimated accounting; fill-day constraints require ledger audit,530000.0,0.09549,0.0
2013-10-18,2454.TW,241000,1000000000.0,395.0,D-1 estimated accounting; fill-day constraints require ledger audit,241000.0,0.0953925,0.0
2013-10-18,2812.TW,4341000,1000000000.0,11.0,D-1 estimated accounting; fill-day constraints require ledger audit,4341000.0,0.0477565,0.0
2013-10-18,2882.TW,1000,1000000000.0,45.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.885e-05,0.0
2013-10-18,2890.TW,1000,1000000000.0,14.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1825e-05,0.0
2013-10-18,3131.TWO,395000,1000000000.0,241.0,D-1 estimated accounting; fill-day constraints require ledger audit,395000.0,0.0953155,0.0
2013-10-18,3264.TWO,1000,1000000000.0,19.85,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.9775e-05,0.0
2013-10-18,3665.TW,1000,1000000000.0,125.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001875,0.0
2013-10-18,4123.TWO,1000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000102,0.0
2013-10-18,5483.TWO,2324000,1000000000.0,41.1,D-1 estimated accounting; fill-day constraints require ledger audit,2324000.0,0.09553695,0.0
2013-10-18,5871.TW,1000,1000000000.0,73.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001095,0.0
2013-10-18,5903.TWO,1000,1000000000.0,159.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0002385,0.0
2013-10-18,6139.TW,3080000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,3080000.0,0.0954955,0.0
2013-10-18,6182.TWO,5933000,1000000000.0,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,5933000.0,0.09552935,0.0
2013-10-18,6187.TWO,3194000,1000000000.0,29.9,D-1 estimated accounting; fill-day constraints require ledger audit,3194000.0,0.09551555,0.0
2013-10-22,6187.TWO,-109000,1005745538.39124,32.6,D-1 estimated accounting; fill-day constraints require ledger audit,3085000.0,0.09999823323147439,0.0
2013-10-23,2395.TW,-3000,1002383704.3826092,190.0,D-1 estimated accounting; fill-day constraints require ledger audit,527000.0,0.09994594363526307,0.0
2013-10-23,6187.TWO,-25000,1002383704.3826092,32.75,D-1 estimated accounting; fill-day constraints require ledger audit,3060000.0,0.09998834256873952,0.0
2013-10-24,6187.TWO,-44000,1009144706.5753036,33.45,D-1 estimated accounting; fill-day constraints require ledger audit,3016000.0,0.0999854972942237,0.0
2013-10-25,6187.TWO,-28000,1001212459.6724882,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,2988000.0,0.09998839109170873,0.0
2013-10-28,2395.TW,-6000,999423630.7286865,191.5,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.09991451919505642,0.0
