signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,731000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,731000.0,0.04001305,0.0
2015-06-30,1303.TW,552000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.040001,0.0
2015-06-30,2317.TW,412000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,412000.0,0.0400125,0.0
2015-06-30,2383.TW,665000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,665000.0,0.03999655,0.0
2015-06-30,2451.TW,352000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,352000.0,0.04000875,0.0
2015-06-30,2454.TW,94000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.039879,0.0
2015-06-30,2881.TW,651000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,651000.0,0.0400021,0.0
2015-06-30,2891.TW,1646000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1646000.0,0.04000995,0.0
2015-06-30,3008.TW,11000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,11000.0,0.0405375,0.0
2015-06-30,3017.TW,1473000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,1473000.0,0.040005525,0.0
2015-06-30,3045.TW,388000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,388000.0,0.0400155,0.0
2015-06-30,3227.TWO,396000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,396000.0,0.0400465,0.0
2015-06-30,3363.TWO,1159000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1159000.0,0.04000275,0.0
2015-06-30,3665.TW,240000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,240000.0,0.039923,0.0
2015-06-30,4904.TW,536000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,536000.0,0.040022899999999986,0.0
2015-06-30,4958.TW,370000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,370000.0,0.040014,0.0
2015-06-30,4979.TWO,443000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,443000.0,0.0400037,0.0
2015-06-30,5274.TWO,117000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,117000.0,0.03995,0.0
2015-06-30,5347.TWO,809000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,809000.0,0.0399893,0.0
2015-06-30,6239.TW,598000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,598000.0,0.0399798,0.0
2015-06-30,6505.TW,505000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,505000.0,0.0400356,0.0
2015-06-30,8069.TWO,2826000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,2826000.0,0.039994975,0.0
