signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-06-30,2313.TW,1000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.0025e-05,0.0
2011-06-30,2408.TW,11797000,1000000000.0,8.099999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,11797000.0,0.09555974999999997,0.0
2011-06-30,2449.TW,1000,1000000000.0,14.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.22e-05,0.0
2011-06-30,2454.TW,305000,1000000000.0,312.0,D-1 estimated accounting; fill-day constraints require ledger audit,305000.0,0.095316,0.0
2011-06-30,2884.TW,1000,1000000000.0,20.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.06e-05,0.0
2011-06-30,3017.TW,1000,1000000000.0,30.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.5975e-05,0.0
2011-06-30,3036.TW,1806000,1000000000.0,52.9,D-1 estimated accounting; fill-day constraints require ledger audit,1806000.0,0.09556385,0.0
2011-06-30,3189.TW,816000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,816000.0,0.0955305,0.0
2011-06-30,3211.TWO,1000,1000000000.0,128.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000192,0.0
2011-06-30,3260.TWO,2631000,1000000000.0,36.3,D-1 estimated accounting; fill-day constraints require ledger audit,2631000.0,0.09552345,0.0
2011-06-30,3264.TWO,1000,1000000000.0,25.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.855e-05,0.0
2011-06-30,3293.TWO,1000,1000000000.0,144.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00021675,0.0
2011-06-30,3324.TWO,1000,1000000000.0,26.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.02e-05,0.0
2011-06-30,3481.TW,4661000,1000000000.0,20.5,D-1 estimated accounting; fill-day constraints require ledger audit,4661000.0,0.09556075,0.0
2011-06-30,3529.TWO,682000,1000000000.0,70.0,D-1 estimated accounting; fill-day constraints require ledger audit,682000.0,0.047775,0.0
2011-06-30,3653.TW,757000,1000000000.0,126.0,D-1 estimated accounting; fill-day constraints require ledger audit,757000.0,0.095445,0.0
2011-06-30,6121.TWO,411000,1000000000.0,231.5,D-1 estimated accounting; fill-day constraints require ledger audit,411000.0,0.09526225,0.0
2011-06-30,6139.TW,1000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.175e-05,0.0
