date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-01-02,2013-12-31,1519.TW,1519.TW,1224000,18.291183199426268,22388408.236097753,31903.4817364393,0.0,0.0,1.8959195907044177,645597.0
2014-01-02,2013-12-31,2002.TW,2002.TW,2227000,26.599616918422935,59237346.877327874,84413.21930019223,0.0,0.0,0.12561068820048615,17729383.0
2014-01-02,2013-12-31,2207.TW,2207.TW,117000,370.1816239316239,43311250.0,61718.53125,0.0,0.0,0.3125,374400.0
2014-01-02,2013-12-31,2347.TW,2347.TW,1093000,48.07668427510534,52547815.91269014,74880.63767558345,0.0,0.0,0.05292263944812872,20652787.0
2014-01-02,2013-12-31,2368.TW,2368.TW,3679000,7.297131107141872,26846145.343174946,38255.7571140243,0.0,0.0,0.5180759063582376,7101276.0
2014-01-02,2013-12-31,2379.TW,2379.TW,120000,82.25960591774412,9871152.710129295,14066.392611934245,0.0,0.0,0.010015814971840536,11981052.0
2014-01-02,2013-12-31,2395.TW,2395.TW,310000,202.10371082027018,62652150.35428376,89279.31425485435,0.0,0.0,0.604114212663793,513148.0
2014-01-02,2013-12-31,2449.TW,2449.TW,3557000,21.182082364263028,75344666.96968359,107366.15043179912,0.0,0.0,0.23466823736708703,15157569.0
2014-01-02,2013-12-31,2609.TW,2609.TW,2200000,13.869908718528633,30513799.18076299,43482.16383258726,0.0,0.0,0.5431951230954221,4050110.0
2014-01-02,2013-12-31,2882.TW,2882.TW,112000,49.02291098066544,5490566.029834529,7824.056592514205,0.0,0.0,0.004656694936546918,24051393.0
2014-01-02,2013-12-31,2885.TW,2885.TW,4323000,17.7403080817239,76691351.83729242,109285.17636814169,0.0,0.0,0.21750816448065008,19875116.0
2014-01-02,2013-12-31,3017.TW,3017.TW,3376000,20.466669881598772,69095477.52027746,98461.05546639538,0.0,0.0,0.4509810574597423,7485902.0
2014-01-02,2013-12-31,3163.TWO,3163.TWO,388000,101.38239770869339,39336370.31097303,56054.327693136576,0.0,0.0,0.09049541575413235,4287510.0
2014-01-02,2013-12-31,3680.TWO,3680.TWO,879000,55.81868559147655,49064624.63490789,69917.09010474374,0.0,0.0,0.3558319809154233,2470267.0
2014-01-02,2013-12-31,4966.TWO,4966.TWO,348000,241.13616568613716,83915385.65877573,119579.42456375543,0.0,0.0,0.07775419085034262,4475643.0
2014-01-02,2013-12-31,4979.TWO,4979.TWO,1266000,44.60679256791994,56472199.390986644,80472.88413215597,0.0,0.0,0.46858569658817056,2701747.0
2014-01-02,2013-12-31,5483.TWO,5483.TWO,1683000,51.07721606270583,85962954.63353391,122497.21035278583,0.0,0.0,0.08050026297709201,20906764.0
2014-01-02,2013-12-31,6023.TWO,6023.TWO,1009000,35.02393746128995,35339152.89844155,50358.292880279216,0.0,0.0,16.89013877031755,59739.0
2014-01-02,2013-12-31,6290.TWO,6290.TWO,512000,27.1973637899831,13925050.260471348,19843.19662117167,0.0,0.0,0.2559718430972593,2000220.0
2014-01-02,2013-12-31,8046.TW,8046.TW,484000,37.5805452998601,18188983.925132286,25919.30209331351,0.0,0.0,0.09087892880030238,5325767.0
2014-01-07,2014-01-06,3163.TWO,3163.TWO,-388000,94.22798492636416,36560458.151429296,52098.652865786746,109681.37445428788,0.0,0.19740011833831836,1965551.0
2014-01-07,2014-01-06,6274.TWO,6274.TWO,2545000,26.778340388303576,68150876.2882326,97114.99871073145,0.0,0.0,0.19529285141452263,13031711.0
2014-01-08,2014-01-07,2002.TW,2002.TW,-2227000,26.091745243776412,58106316.65789007,82801.50123749334,174318.9499736702,0.0,0.14827775092680254,15019111.0
2014-01-08,2014-01-07,3491.TWO,3491.TWO,686000,68.5317583350451,47012786.21784094,66993.22036042334,0.0,0.0,0.12470074547778018,5501170.0
2014-01-09,2014-01-08,1519.TW,1519.TW,-1224000,17.66316033940761,21619708.255434915,30808.084263994755,64859.12476630475,0.0,2.0304736942511386,602815.0
2014-01-09,2014-01-08,5483.TWO,5483.TWO,-48000,61.064199074267414,2931081.5555648357,4176.791216679891,8793.244666694507,0.0,0.002222336014057016,21598894.0
2014-01-09,2014-01-08,1785.TWO,1785.TWO,1932000,28.282855560775655,54642476.94341856,77865.52964437146,0.0,0.0,0.4554293329021056,4242151.0
2014-01-10,2014-01-09,4979.TWO,4979.TWO,-1266000,42.81548514416103,54204404.19250786,77241.27597432371,162613.2125775236,0.0,0.6789095618459261,1864755.0
