episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11974382028000863,0.13010612378239284,0.22778948127593973,-5.752887562007436,-0.11974382028000863,0.13010612378239284,0.22778948127593973,-5.752887562007436,880256179.7199913,24,7021811.943977345,4020797.9944120157,3001013.9495653296,2.9322839417526905,3.7280000000000006,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11974382028000863,0.13010612378239284,2.821612627657555,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.020804552421375133,0.03685529014317024,0.11799015174758208,1.8896095619547162,0.020804552421375133,0.03685529014317024,0.11799015174758208,1.8896095619547162,1020804552.4213752,24,7319289.044300513,4218212.564985502,3101076.4793150113,2.9944605928619974,308.13953488372096,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020804552421375133,0.03685529014317024,2.960149168410878,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.07930376752629087,0.134467384394781,0.29523236373093614,-2.790216869258508,-0.07930376752629087,0.12684368028360526,0.292795469702402,-2.815912902852421,920696232.4737091,24,6307336.880127298,3691565.205323168,2615771.674804129,2.744522984785888,225.28059191731268,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07930376752629087,0.12684368028360526,2.5905720739109954,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.007349062501438297,0.047349744480542744,0.177990906815381,0.5174878213894135,0.007349062501438297,0.047349744480542744,0.175612480541484,0.5222236496668645,1007349062.5014384,24,6734043.999835161,3879123.3625280773,2854920.6373070832,2.759372298708267,18.202509290138163,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007349062501438297,0.047349744480542744,2.722191833353037,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04772600604199084,0.018829042699573417,0.10396655630431732,4.762914370307184,0.04772600604199084,0.018829042699573417,0.10396655630431732,4.762914370307184,1047726006.0419909,24,7314714.281377752,4134853.433182437,3179860.8481953153,2.8821965729826338,11.880438895194855,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04772600604199084,0.018829042699573417,2.9016515320578513,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.05113008670544561,0.02539918183228662,0.10546917321926143,5.020221408622811,0.05113008670544561,0.02539918183228662,0.10546917321926143,5.020221408622811,1051130086.7054455,24,6998419.26589134,3980180.8118990506,3018238.4539922895,2.7451877239543396,,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05113008670544561,0.02539918183228662,2.793109341683544,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.036044251464632415,0.038662621054756374,0.14875734146290673,2.572388217098975,0.036044251464632415,0.038662621054756374,0.14875734146290673,2.572388217098975,1036044251.4646325,24,6645011.453045556,3809796.6047924617,2835214.848253095,2.6821548969574307,3.5769455153978513,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.036044251464632415,0.038662621054756374,2.6735414770473414,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.051107127069952796,0.12333965778758194,0.22583247970817336,-2.3273841228999492,-0.051107127069952796,0.11624187868344427,0.21433610546237297,-2.463391762273988,948892872.9300472,24,6493035.5366428485,3752561.0562555753,2740474.4803872732,2.726590483710867,,146,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.051107127069952796,0.11624187868344427,2.633376179828474,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.010087099060723359,0.040826292295023214,0.16555787865301483,0.7165917774230297,0.010087099060723359,0.040826292295023214,0.16741379912697757,0.7104386875381599,1010087099.0607233,24,6951507.191898711,4011749.3365071258,2939757.855391585,2.8030366267012,,119,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010087099060723359,0.040826292295023214,2.8152626922857027,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.006536297286814041,0.039273892842202174,0.16286324100892155,-0.3444840675095189,-0.006536297286814041,0.039273892842202174,0.16286324100892155,-0.3444840675095189,993463702.7131859,24,6931425.610021096,3972618.727076031,2958806.882945065,2.797887043796615,2.9568293966787405,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.006536297286814041,0.039273892842202174,2.7878026154919517,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.019191710167563825,0.025570597399790285,0.14314149766435885,1.463401798873081,0.019191710167563825,0.025570597399790285,0.14314149766435885,1.463401798873081,1019191710.1675639,24,7041076.539178468,4028281.868456887,3012794.6707215807,2.7858426299147676,2.6171382716049383,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019191710167563825,0.025570597399790285,2.826864469092553,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.09972348811755394,0.021323965062617578,0.18444265237912377,5.510358293667434,0.09972348811755394,0.021323965062617578,0.18444265237912377,5.510358293667434,1099723488.117554,24,6981766.062442209,3998996.720304482,2982769.3421377265,2.7430686583675117,29.140722291407222,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09972348811755394,0.021323965062617578,2.806313487932971,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
