signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1326.TW,105000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.01007525,0.0
2017-06-30,1590.TW,163000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,163000.0,0.05877825,0.0
2017-06-30,2303.TW,5933000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,5933000.0,0.087519125,0.0
2017-06-30,2317.TW,693000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,693000.0,0.0811395,0.0
2017-06-30,2327.TW,135000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,135000.0,0.014363,0.0
2017-06-30,2383.TW,286000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,286000.0,0.04225875,0.0
2017-06-30,2408.TW,611000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,611000.0,0.0335102,0.0
2017-06-30,2409.TW,5502000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,5502000.0,0.07648475,0.0
2017-06-30,2454.TW,45000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,45000.0,0.01185275,0.0
2017-06-30,2882.TW,301000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,301000.0,0.01510515,0.0
2017-06-30,2883.TW,2890000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,2890000.0,0.025523115,0.0
2017-06-30,2892.TW,646000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,646000.0,0.013156275,0.0
2017-06-30,3081.TWO,89000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.031146,0.0
2017-06-30,3105.TWO,572000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,572000.0,0.0956075,0.0
2017-06-30,3324.TWO,406000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,406000.0,0.0354468,0.0
2017-06-30,3443.TW,218000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,218000.0,0.0281865,0.0
2017-06-30,3481.TW,6024000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,6024000.0,0.09578955,0.0
2017-06-30,5274.TWO,27000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,27000.0,0.01859,0.0
2017-06-30,6290.TWO,1413000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,1413000.0,0.0602151,0.0
2017-06-30,6415.TW,24000,1000000000.0,586.0,D-1 estimated accounting; fill-day constraints require ledger audit,24000.0,0.014357,0.0
2017-06-30,6505.TW,166000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,166000.0,0.0174825,0.0
2017-06-30,8299.TWO,109000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,109000.0,0.04111725,0.0
2017-07-18,3105.TWO,-7000,1022992664.7819895,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,565000.0,0.09998325184560035,0.0
2017-07-25,3105.TWO,-7000,1030488847.8117232,184.5,D-1 estimated accounting; fill-day constraints require ledger audit,558000.0,0.09995250565720329,0.0
