date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-03,2010-12-31,1301.TW,1301.TW,410000,96.91805210981543,39736401.36502433,56624.37194515967,0.0,0.0,0.06872390272651188,5965901.0
2011-01-03,2010-12-31,1303.TW,1303.TW,550000,72.86674118234205,40076707.65028813,57109.308401660586,0.0,0.0,0.1200223197870324,4582481.0
2011-01-03,2010-12-31,1326.TW,1326.TW,407000,97.40983464581345,39645802.700846076,56495.26884870566,0.0,0.0,0.0647948336070265,6281365.0
2011-01-03,2010-12-31,2313.TW,2313.TW,1946000,20.022348722927205,38963490.61481634,55522.97412611328,0.0,0.0,0.039675462060104943,49047948.0
2011-01-03,2010-12-31,2603.TW,2603.TW,1320000,30.959028842016675,40865918.07146201,58233.93325183337,0.0,0.0,0.031249019769147866,42241325.0
2011-01-03,2010-12-31,2609.TW,2609.TW,1415000,29.355881984822442,41538573.008523755,59192.466537146356,0.0,0.0,0.017688965530794225,79993372.0
2011-01-03,2010-12-31,2610.TW,2610.TW,1550000,25.776268117201678,39953215.5816626,56933.33220386921,0.0,0.0,0.021341710372309444,72627731.0
2011-01-03,2010-12-31,2615.TW,2615.TW,1559000,25.902433483260992,40381893.800403886,57544.19866557554,0.0,0.0,0.5110872159351683,3050360.0
2011-01-03,2010-12-31,2618.TW,2618.TW,1086000,36.62267278011591,39772222.63920588,56675.41726086838,0.0,0.0,0.030691595250772377,35384280.0
2011-01-03,2010-12-31,2801.TW,2801.TW,1544000,26.2448990242713,40522124.09347489,57744.026833201715,0.0,0.0,0.017336546792529998,89060412.0
2011-01-03,2010-12-31,2812.TW,2812.TW,3305000,12.730147694377234,42073138.12991676,59954.22183513138,0.0,0.0,0.061468494039750715,53767382.0
2011-01-03,2010-12-31,2834.TW,2834.TW,3030000,13.676560177628168,41439977.33821335,59051.96770695402,0.0,0.0,0.021507817697778066,140879007.0
2011-01-03,2010-12-31,2880.TW,2880.TW,1646000,24.551947802675024,40412506.08320309,57587.821168564406,0.0,0.0,0.09319575842662912,17661748.0
2011-01-03,2010-12-31,2882.TW,2882.TW,773000,52.66258129762161,40708175.3430615,58009.149863862636,0.0,0.0,0.007129590386309061,108421376.0
2011-01-03,2010-12-31,2883.TW,2883.TW,3112000,13.441300289307236,41829326.500324115,59606.79026296187,0.0,0.0,0.012405755277031378,250851313.0
2011-01-03,2010-12-31,2884.TW,2884.TW,1995000,20.111922412945987,40123285.213827245,57175.68142970383,0.0,0.0,0.14278218859830905,13972331.0
2011-01-03,2010-12-31,2885.TW,2885.TW,1834000,22.02335008005259,40390824.04681645,57556.924266713446,0.0,0.0,0.03997017623338887,45884211.0
2011-01-03,2010-12-31,2887.TW,2887.TW,2318000,17.694721829381354,41016365.20050598,58448.320410721026,0.0,0.0,0.041452903153535864,55918882.0
2011-01-03,2010-12-31,2890.TW,2890.TW,2973000,13.756060787699992,40896768.721832074,58277.89542861071,0.0,0.0,0.04362947385363998,68142009.0
2011-01-03,2010-12-31,2891.TW,2891.TW,1869000,21.72540820943989,40604787.94344316,57861.8228194065,0.0,0.0,0.033486812466826735,55813016.0
2011-01-03,2010-12-31,2892.TW,2892.TW,1489000,27.149274013777116,40425269.006514125,57606.00833428263,0.0,0.0,0.025032616372750015,59482396.0
2011-01-03,2010-12-31,6505.TW,6505.TW,404000,98.86231861472199,39940376.72034768,56915.036826495445,0.0,0.0,0.09837515413730834,4106728.0
2011-01-06,2011-01-05,2610.TW,2610.TW,-1550000,23.902100947781243,37048256.46906093,52793.765468411824,111144.76940718279,0.0,0.03420182958605217,45319213.0
2011-01-06,2011-01-05,3324.TWO,3324.TWO,1331000,28.496946017570608,37929435.14938648,54049.445087875734,0.0,0.0,1.5099742249328396,881472.0
2011-01-07,2011-01-06,2618.TW,2618.TW,-1086000,34.16718363472453,37105561.42731084,52875.42503391795,111316.68428193252,0.0,0.04320554940669948,25135660.0
2011-01-07,2011-01-06,2449.TW,2449.TW,2254000,16.976293814782345,38264566.2585194,54527.00691839015,0.0,0.0,0.07762447880707087,29037232.0
2011-01-10,2011-01-07,2880.TW,2880.TW,-1646000,22.717100284416304,37392347.06814924,53284.09457211267,112177.04120444771,0.0,0.13210746806085258,12459553.0
2011-01-10,2011-01-07,3008.TW,3008.TW,50000,779.5256617568209,38976283.08784105,55541.203400173494,0.0,0.0,0.026543532986710184,1883698.0
2011-01-11,2011-01-10,6505.TW,6505.TW,-404000,92.56921884078623,37397964.411677636,53292.09928664063,112193.89323503291,0.0,0.19383722375196896,2084223.0
2011-01-11,2011-01-10,2330.TW,2330.TW,516000,74.45788739388048,38420269.895242326,54748.88460072032,0.0,0.0,0.006234986038827095,82758806.0
2011-01-12,2011-01-11,1301.TW,1301.TW,-410000,92.40518084178493,37886124.14513182,53987.726906812844,113658.37243539546,0.0,0.05220569042025581,7853550.0
2011-01-12,2011-01-11,3264.TWO,3264.TWO,1159000,34.030209501775964,39441012.812558345,56203.44325789565,0.0,0.0,0.13773238775315458,8414869.0
2011-01-18,2011-01-17,3324.TWO,3324.TWO,-1331000,27.515507653579792,36623140.686914705,52187.975478853456,109869.42206074411,0.0,1.8531771336598786,718226.0
2011-01-18,2011-01-17,2344.TW,2344.TW,3784000,10.417186428309709,39418633.444723934,56171.552658731605,0.0,0.0,0.039465006366339636,95882412.0
2011-01-19,2011-01-18,2615.TW,2615.TW,-1559000,24.34775975060718,37958157.451196596,54090.37436795515,113874.4723535898,0.0,0.9518297232184177,1637898.0
2011-01-19,2011-01-18,8299.TWO,8299.TWO,214000,181.65926141630192,38875081.94308861,55396.99176890127,0.0,0.0,0.1076286048667241,1988319.0
2011-01-20,2011-01-19,2603.TW,2603.TW,-1320000,29.398067826575335,38805449.53107944,55297.765581788204,116416.34859323832,0.0,0.18029102249048556,7321496.0
2011-01-20,2011-01-19,2303.TW,2303.TW,2187000,17.763005897203044,38847693.89718306,55357.963803485865,0.0,0.0,0.025178057623260204,86861347.0
2011-01-24,2011-01-21,2313.TW,2313.TW,-1946000,18.313669813888847,35638401.457827695,50784.72207740447,106915.20437348308,0.0,0.08191367519342004,23756717.0
2011-01-24,2011-01-21,2451.TW,2451.TW,438000,89.19398569952929,39066965.73639383,55670.426174361215,0.0,0.0,0.16932326362472397,2586768.0
2011-01-27,2011-01-26,2884.TW,2884.TW,-1995000,19.688092805127326,39277745.146229014,55970.78683337635,117833.23543868704,0.0,0.39068298435583915,5106442.0
2011-01-27,2011-01-26,2337.TW,2337.TW,1741000,22.763015692658946,39630410.32091922,56473.33470730989,0.0,0.0,0.05525260070437069,31509829.0
2011-01-28,2011-01-27,2887.TW,2887.TW,-2318000,16.77458007389694,38883476.61129311,55408.95417109268,116650.42983387933,0.0,0.1438833291175973,16110275.0
2011-01-28,2011-01-27,5483.TWO,5483.TWO,332000,120.0269205720391,39848937.62991698,56784.7361226317,0.0,0.0,0.033647927946408175,9866878.0
2011-02-09,2011-02-08,2609.TW,2609.TW,-1415000,28.470333949089216,40285522.537961245,57406.86961659478,120856.56761388373,0.0,0.09077876374849189,15587346.0
2011-02-09,2011-02-08,5347.TWO,5347.TWO,2292000,16.961333491455825,38875376.36241675,55397.411316443875,0.0,0.0,0.2022414922245558,11332986.0
2011-02-10,2011-02-09,2801.TW,2801.TW,-1544000,23.469175996690065,36236407.73888946,51636.88102791749,108709.2232166684,0.0,0.027101844113738366,56970293.0
2011-02-10,2011-02-09,5903.TWO,5903.TWO,332000,116.75951932323714,38764160.415314734,55238.9285918235,0.0,0.0,0.5191434133679429,639515.0
2011-02-11,2011-02-10,2885.TW,2885.TW,-1834000,20.755757014774606,38066058.36509663,54244.1331702627,114198.17509528989,0.0,0.015657540727961244,117132060.0
2011-02-11,2011-02-10,6274.TWO,6274.TWO,2183000,16.92204336325095,36940820.66197682,52640.669443316976,0.0,0.0,0.5148478050455556,4240088.0
