signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1326.TW,68000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,68000.0,0.00654175,0.0
2017-06-30,1590.TW,180000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,180000.0,0.06488975,0.0
2017-06-30,2303.TW,6323000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,6323000.0,0.093271625,0.0
2017-06-30,2317.TW,747000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,747000.0,0.0874575,0.0
2017-06-30,2327.TW,86000,1000000000.0,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,86000.0,0.009169,0.0
2017-06-30,2383.TW,289000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,289000.0,0.04270125,0.0
2017-06-30,2408.TW,650000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,650000.0,0.0356474,0.0
2017-06-30,2409.TW,6192000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,6192000.0,0.08607575,0.0
2017-06-30,2454.TW,21000,1000000000.0,260.5,D-1 estimated accounting; fill-day constraints require ledger audit,21000.0,0.00560075,0.0
2017-06-30,2882.TW,211000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,211000.0,0.01059615,0.0
2017-06-30,2883.TW,2769000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,2769000.0,0.024454685,0.0
2017-06-30,2892.TW,485000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,485000.0,0.009879925,0.0
2017-06-30,3081.TWO,92000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,92000.0,0.03219,0.0
2017-06-30,3105.TWO,572000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,572000.0,0.0956075,0.0
2017-06-30,3324.TWO,386000,1000000000.0,87.2,D-1 estimated accounting; fill-day constraints require ledger audit,386000.0,0.0337028,0.0
2017-06-30,3443.TW,245000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,245000.0,0.0316695,0.0
2017-06-30,3481.TW,6025000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,6025000.0,0.09580545,0.0
2017-06-30,5274.TWO,18000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,18000.0,0.012506,0.0
2017-06-30,6290.TWO,1525000,1000000000.0,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,1525000.0,0.0649863,0.0
2017-06-30,6415.TW,14000,1000000000.0,586.0,D-1 estimated accounting; fill-day constraints require ledger audit,14000.0,0.008497,0.0
2017-06-30,6505.TW,80000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.0084525,0.0
2017-06-30,8299.TWO,129000,1000000000.0,375.5,D-1 estimated accounting; fill-day constraints require ledger audit,129000.0,0.04862725,0.0
2017-07-18,3105.TWO,-6000,1025312044.315186,181.0,D-1 estimated accounting; fill-day constraints require ledger audit,566000.0,0.09995844951203343,0.0
2017-07-25,2409.TW,-6192000,1032531951.197815,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-25,3105.TWO,-7000,1032531951.197815,184.5,D-1 estimated accounting; fill-day constraints require ledger audit,559000.0,0.0999430065482986,0.0
2017-07-25,3661.TW,1121000,1032531951.197815,80.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1121000.0,0.08754489378768124,0.0
2017-07-31,3481.TW,-6025000,1016125572.1917326,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-07-31,5483.TWO,1264000,1016125572.1917326,60.7,D-1 estimated accounting; fill-day constraints require ledger audit,1264000.0,0.07553707150036873,0.0
