episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08545008496174655,0.10883410294867502,0.22134622309657395,-4.122505347640991,-0.08545008496174655,0.10883410294867502,0.22134622309657395,-4.122505347640991,914549915.0382534,24,4838186.789450786,3017703.6640264746,1820483.1254243117,2.1867285501605123,19.66435825648043,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08545008496174655,0.10883410294867502,2.1176867817729645,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.03988706154410471,0.011444651853254495,0.10071457867776205,4.129018588437038,0.03988706154410471,0.011444651853254495,0.10071457867776205,4.129018588437038,1039887061.5441048,24,4586418.462990449,2886309.808013461,1700108.6549769875,1.9916741498347044,19.330708661417322,76,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03988706154410471,0.011444651853254495,2.02548056702699,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.02044329767484887,0.048177875438857654,0.2160974607892059,-0.8984816148303264,-0.02044329767484887,0.048177875438857654,0.2160974607892059,-0.8984816148303264,979556702.3251511,24,4599351.909640683,2893582.4228009605,1705769.486839722,2.016285715669046,4.1112262573847005,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02044329767484887,0.048177875438857654,2.030584156351551,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.06659475784274416,0.10898169419304493,0.2311344505039827,-3.01497217399038,-0.06659475784274416,0.10793100579536297,0.2299551564803876,-3.031555769616142,933405242.1572559,24,3161704.4960027095,2202012.2253827048,959692.2706200049,1.6055019934076733,,65,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06659475784274416,0.10793100579536297,1.54527173711067,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.10653393667893751,0.007760179475864493,0.12658413218847492,8.474950339212857,0.10653393667893751,0.005815010854597902,0.12222678481739557,8.772844239290272,1106533936.6789374,24,3355882.0683612432,2285026.3987423577,1070855.6696188857,1.57322049159701,4.935259245576725,48,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10653393667893751,0.005815010854597902,1.6035272973630579,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.024686510329667954,0.04776574112129228,0.15545645100861394,-1.612407216249645,-0.024686510329667954,0.04529078271568954,0.14631236961389815,-1.7223243660955663,975313489.6703321,24,5336268.275312515,3257692.0424866695,2078576.2328258452,2.3073008392636973,75.35390644419682,101,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.024686510329667954,0.04529078271568954,2.286099678938014,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.05289478815080906,0.012196991583215078,0.10208854728585115,5.355608046561073,0.05289478815080906,0.012196991583215078,0.10208854728585115,5.355608046561073,1052894788.150809,24,3375893.9881530395,2291885.9310065424,1084008.0571464973,1.5820838916599267,25.428571428571427,59,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05289478815080906,0.012196991583215078,1.608341004215117,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.017073546994110123,0.04301979040566861,0.14424032718606875,-1.184055174425305,-0.017073546994110123,0.04301979040566861,0.14424032718606875,-1.184055174425305,982926453.0058899,24,5321654.876919424,3248265.8799537946,2073388.996965629,2.3052268335646904,3.7143045925893197,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017073546994110123,0.04301979040566861,2.2794848280377513,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.027740404652609074,0.03316406922371218,0.11795813722261292,2.49353795313037,0.027740404652609074,0.03316406922371218,0.11795813722261292,2.49353795313037,1027740404.652609,24,5326566.370259918,3247826.3751485725,2078739.9951113453,2.3005825119182512,133.86711616800113,99,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027740404652609074,0.03316406922371218,2.279176403613033,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.040566832810905895,0.02064825629561806,0.1055150777196419,4.010968558351363,0.040566832810905895,0.02062425196867057,0.10568719660052699,4.004601033691815,1040566832.8109059,24,4367997.202852923,2780015.4850220606,1587981.7178308633,1.9235444098959822,,83,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.040566832810905895,0.02062425196867057,1.9508880596646034,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.08900217943373445,0.09187237535108228,0.21133258701229107,-4.520150529586885,-0.08900217943373445,0.09187237535108228,0.21133258701229107,-4.520150529586885,910997820.5662656,24,5098802.198197241,3076930.5952007524,2021871.6029964886,2.1986838773403767,3.5126811594202905,100,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08900217943373445,0.09187237535108228,2.1592495404917558,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
