signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1402.TW,1000,1000000000.0,33.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.965e-05,0.0
2012-12-28,2301.TW,1000,1000000000.0,38.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.7825e-05,0.0
2012-12-28,2317.TW,1000,1000000000.0,88.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013335,0.0
2012-12-28,2347.TW,1785000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,1785000.0,0.09552425,0.0
2012-12-28,2360.TW,1000,1000000000.0,64.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.705e-05,0.0
2012-12-28,2382.TW,1000,1000000000.0,68.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010245,0.0
2012-12-28,2383.TW,1000,1000000000.0,28.75,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.3125e-05,0.0
2012-12-28,2404.TW,1000,1000000000.0,24.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.66e-05,0.0
2012-12-28,2454.TW,1000,1000000000.0,323.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00048525,0.0
2012-12-28,2891.TW,1000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.5725e-05,0.0
2012-12-28,3105.TWO,2920000,1000000000.0,32.7,D-1 estimated accounting; fill-day constraints require ledger audit,2920000.0,0.09550035,0.0
2012-12-28,3231.TW,1000,1000000000.0,30.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.515e-05,0.0
2012-12-28,3702.TW,2512000,1000000000.0,38.0,D-1 estimated accounting; fill-day constraints require ledger audit,2512000.0,0.095475,0.0
2012-12-28,4958.TW,1335000,1000000000.0,71.5,D-1 estimated accounting; fill-day constraints require ledger audit,1335000.0,0.09548825,0.0
2012-12-28,4966.TWO,434000,1000000000.0,219.5,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.09537275,0.0
2012-12-28,5903.TWO,715000,1000000000.0,133.5,D-1 estimated accounting; fill-day constraints require ledger audit,715000.0,0.09551925,0.0
2012-12-28,6187.TWO,6679000,1000000000.0,14.3,D-1 estimated accounting; fill-day constraints require ledger audit,6679000.0,0.09551685,0.0
2012-12-28,6274.TWO,1000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1975e-05,0.0
2012-12-28,6290.TWO,1000,1000000000.0,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.245e-05,0.0
2012-12-28,8069.TWO,3263000,1000000000.0,22.15,D-1 estimated accounting; fill-day constraints require ledger audit,3263000.0,0.072286525,0.0
2012-12-28,8299.TWO,495000,1000000000.0,192.5,D-1 estimated accounting; fill-day constraints require ledger audit,495000.0,0.09538375,0.0
2012-12-28,8358.TWO,8001000,1000000000.0,8.87,D-1 estimated accounting; fill-day constraints require ledger audit,8001000.0,0.070973305,0.0
2013-01-03,6121.TWO,508000,1017454536.9217361,141.5,D-1 estimated accounting; fill-day constraints require ledger audit,508000.0,0.07071839319493319,0.0
2013-01-03,8299.TWO,-495000,1017454536.9217361,205.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,3045.TW,951000,1006267892.044032,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,951000.0,0.0978668312669274,0.0
2013-01-04,6274.TWO,-1000,1006267892.044032,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,2313.TW,635000,1003797321.3284922,12.05,D-1 estimated accounting; fill-day constraints require ledger audit,635000.0,0.00762880597237019,0.0
2013-01-07,4966.TWO,-434000,1003797321.3284922,239.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-08,3045.TW,-14000,997915158.309434,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,937000.0,0.09999949102339264,0.0
2013-01-11,2347.TW,-1785000,1008921342.3515851,57.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-11,3211.TWO,868000,1008921342.3515851,108.5,D-1 estimated accounting; fill-day constraints require ledger audit,868000.0,0.09339900549666666,0.0
2013-01-14,2308.TW,986000,1006053678.050683,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,986000.0,0.09998341648870418,0.0
2013-01-14,3231.TW,-1000,1006053678.050683,31.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-15,3034.TW,923000,1007362688.050683,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,923000.0,0.09992577767078809,0.0
2013-01-15,8358.TWO,-8001000,1007362688.050683,9.54,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,3231.TW,-1000,1005962898.050683,31.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,3293.TWO,990000,1005962898.050683,101.5,D-1 estimated accounting; fill-day constraints require ledger audit,990000.0,0.09993981904781418,0.0
2013-01-17,2409.TW,1067000,991712228.8506348,11.65,D-1 estimated accounting; fill-day constraints require ledger audit,1067000.0,0.012540306187827685,0.0
2013-01-17,3105.TWO,-2920000,991712228.8506348,33.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,2383.TW,-1000,1006339762.0548196,29.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,3044.TW,1561000,1006339762.0548196,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,1561000.0,0.09092744165564969,0.0
2013-01-18,3293.TWO,-18000,1006339762.0548196,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,972000.0,0.09998411261947125,0.0
2013-01-21,3037.TW,309000,1006903998.8420818,28.65,D-1 estimated accounting; fill-day constraints require ledger audit,309000.0,0.008806375791730952,0.0
2013-01-21,3045.TW,-937000,1006903998.8420818,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,3293.TWO,-5000,1006903998.8420818,104.0,D-1 estimated accounting; fill-day constraints require ledger audit,967000.0,0.09993008282389469,0.0
2013-01-22,3211.TWO,-868000,1020600482.2935867,114.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-22,3653.TW,1488000,1020600482.2935867,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,1488000.0,0.0901325264840883,0.0
2013-01-24,1802.TW,3449000,1009694055.1488054,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,3449000.0,0.0966835939086647,0.0
2013-01-24,2301.TW,-1000,1009694055.1488054,40.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-25,6187.TWO,-6679000,1007543078.8345344,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-25,6505.TW,120000,1007543078.8345344,81.5,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.009747225906568737,0.0
2013-01-28,2382.TW,-1000,1015422516.3698162,66.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-28,3443.TW,998000,1015422516.3698162,92.8,D-1 estimated accounting; fill-day constraints require ledger audit,998000.0,0.09125344229244273,0.0
2013-01-29,4958.TW,-1335000,1031967816.2259731,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-29,6239.TW,131000,1031967816.2259731,45.0,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.0057341904533815685,0.0
