signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1301.TW,209000,1000000000.0,89.2,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.0186874,0.0
2016-12-30,1326.TW,158000,1000000000.0,96.3,D-1 estimated accounting; fill-day constraints require ledger audit,158000.0,0.01526355,0.0
2016-12-30,1504.TW,1420000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1420000.0,0.03963195,0.0
2016-12-30,2059.TW,119000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,119000.0,0.0498315,0.0
2016-12-30,2327.TW,497000,1000000000.0,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,497000.0,0.0291535,0.0
2016-12-30,2345.TW,847000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,847000.0,0.04313775,0.0
2016-12-30,2356.TW,2740000,1000000000.0,22.1,D-1 estimated accounting; fill-day constraints require ledger audit,2740000.0,0.06056505,0.0
2016-12-30,2382.TW,136000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,136000.0,0.00823095,0.0
2016-12-30,2383.TW,633000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.057015,0.0
2016-12-30,3008.TW,17000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,17000.0,0.066325,0.0
2016-12-30,3231.TW,2847000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,2847000.0,0.071045125,0.0
2016-12-30,3363.TWO,1641000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1641000.0,0.0466186,0.0
2016-12-30,4966.TWO,14000,1000000000.0,318.0,D-1 estimated accounting; fill-day constraints require ledger audit,14000.0,0.004611,0.0
2016-12-30,5274.TWO,69000,1000000000.0,473.0,D-1 estimated accounting; fill-day constraints require ledger audit,69000.0,0.0328735,0.0
2016-12-30,5347.TWO,643000,1000000000.0,56.2,D-1 estimated accounting; fill-day constraints require ledger audit,643000.0,0.0361647,0.0
2016-12-30,6139.TW,2080000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,2080000.0,0.07801875,0.0
2016-12-30,6182.TWO,5174000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,5174000.0,0.0745128,0.0
2016-12-30,6239.TW,134000,1000000000.0,87.0,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.0117015,0.0
2016-12-30,6274.TWO,596000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,596000.0,0.022219625,0.0
2016-12-30,6505.TW,571000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,571000.0,0.064008,0.0
2016-12-30,8069.TWO,1119000,1000000000.0,22.95,D-1 estimated accounting; fill-day constraints require ledger audit,1119000.0,0.025692525,0.0
2016-12-30,8358.TWO,1373000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1373000.0,0.0535665,0.0
2017-01-03,1785.TWO,6490000,995753959.8946099,9.62,D-1 estimated accounting; fill-day constraints require ledger audit,6490000.0,0.06270485733906443,0.0
2017-01-03,3363.TWO,-1641000,995753959.8946099,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-04,6488.TWO,452000,1005149965.1970898,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,452000.0,0.05312142650229343,0.0
