total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,prior_session_date,session_count,split,analysis_status,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
0.23431695893742877,0.06619456916429212,0.44332917388137366,5.220926835146615,0.23431695893742877,0.0661559191769624,0.4431415192267551,5.222951918407399,6870535.475493476,3893630.385002995,2976905.0904904814,2.6208515336672153,0.0,0.25744855392456323,5,0,175,24,2026-03-06,2026-04-10,1234316958.9374287,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6870535.475493476,1234316958.9374287,0,0,0,0,0,0,0.2162257848836197,0.08400401182251972,0.8455111941534115,22,30,True,0,0,0,COMPLETE,True,PASS,,0.23431695893742877,,0.0661559191769624,2.732372200002102,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-06,rolling,2026-03-05,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-06,2026-04-10,1,PASS_INTERNAL_ACCOUNTING
0.2992569824428548,0.07264652527898363,0.42443831676351823,6.713935481027823,0.2992569824428548,0.07060864849619974,0.42311124212696294,6.733659761864164,5840371.274495887,3404915.312321353,2435455.962174534,2.2189034889377917,0.0,0.43927780182841425,4,0,149,24,2026-03-09,2026-04-13,1299256982.442855,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5840371.274495887,1299256982.442855,0,0,0,0,0,0,0.2063117581847133,0.08805607536699851,0.842013892256604,22,30,True,0,0,0,COMPLETE,True,PASS,,0.2992569824428548,,0.07060864849619974,2.3894142542605983,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-09,rolling,2026-03-06,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-09,2026-04-13,1,PASS_INTERNAL_ACCOUNTING
0.23132038898443708,0.0647789718760261,0.3596030875705105,6.273577082002344,0.23132038898443708,0.06305727176170872,0.35770712495585855,6.304999733167353,6354713.965983679,3729391.014053325,2625322.9519303534,2.4961912413858043,0.0,0.19673718938224521,3,0,161,24,2026-03-10,2026-04-14,1231320388.984437,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6354713.965983679,1231320388.984437,0,0,0,0,0,0,0.21420854569109582,0.07106453809470605,0.8478493458947746,23,30,True,0,0,0,COMPLETE,True,PASS,,0.23132038898443708,,0.06305727176170872,2.617116501090053,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-10,rolling,2026-03-09,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-10,2026-04-14,1,PASS_INTERNAL_ACCOUNTING
0.2363693322555831,0.08616187316921375,0.4181117193800681,5.551494012980912,0.2363693322555831,0.08353190684566425,0.4167070856901598,5.5688660625126145,6450717.039167806,3695051.289092975,2755665.750074831,2.481830909538865,0.0,0.18497493270739518,2,0,142,24,2026-03-11,2026-04-15,1236369332.255583,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6450717.039167806,1236369332.255583,0,0,0,0,0,0,0.2082239807337446,0.07547991995582139,0.8404752144726753,23,30,True,0,0,0,COMPLETE,True,PASS,,0.2363693322555831,,0.08353190684566425,2.593018448486298,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-11,rolling,2026-03-10,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-11,2026-04-15,1,PASS_INTERNAL_ACCOUNTING
0.2456591950757403,0.07519476785512946,0.41893278597689804,5.729790995436948,0.2456591950757403,0.0738343730385701,0.41761299468800855,5.746636344372432,5537379.023389887,3248394.020059076,2288985.003330811,2.183001868988364,0.0,0.14670425697483067,1,0,136,24,2026-03-12,2026-04-16,1245659195.0757403,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5537379.023389887,1245659195.0757403,0,0,0,0,0,0,0.20534149097634563,0.09045889559221187,0.8466536118066155,23,30,True,0,0,0,COMPLETE,True,PASS,,0.2456591950757403,,0.0738343730385701,2.2795747509186497,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-12,rolling,2026-03-11,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-12,2026-04-16,1,PASS_INTERNAL_ACCOUNTING
0.24509460193352406,0.07024358850516255,0.39228445758258795,6.081211173491862,0.24509460193352406,0.06854007568202924,0.39076365246437983,6.1034172490635274,5821656.695259954,3379688.1829039375,2441968.5123560163,2.2724004706834986,0.0,0.5217603315860051,3,0,142,24,2026-03-13,2026-04-17,1245094601.9335241,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5821656.695259954,1245094601.9335241,0,0,0,0,0,0,0.2051977285846414,0.0904512093179766,0.8500023577906428,22,30,True,0,0,0,COMPLETE,True,PASS,,0.24509460193352406,,0.06854007568202924,2.3717110055466226,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-13,rolling,2026-03-12,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-13,2026-04-17,1,PASS_INTERNAL_ACCOUNTING
0.2068039972342881,0.10965375472264538,0.4558933715596713,4.564740721293076,0.2068039972342881,0.1079965277292394,0.45370648949313247,4.584654681390223,6118353.722509315,3541565.823405723,2576787.8991035926,2.4279638476189143,0.0,0.1275689191085484,1,0,149,24,2026-03-16,2026-04-20,1206803997.2342882,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6118353.722509315,1206803997.2342882,0,0,0,0,0,0,0.20393778020013212,0.07338769900740394,0.8436926350157543,22,30,True,0,0,0,COMPLETE,True,PASS,,0.2068039972342881,,0.1079965277292394,2.485309349758402,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-16,rolling,2026-03-13,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-16,2026-04-20,1,PASS_INTERNAL_ACCOUNTING
0.28078507369052996,0.08151447810619694,0.4028757304948604,6.675780615051129,0.28078507369052996,0.07988415667563875,0.4007608699606278,6.70895631829076,6094930.366462685,3607179.4612255404,2487750.905237145,2.4335644192720327,0.0,0.10871171971997452,1,0,140,24,2026-03-17,2026-04-21,1280785073.69053,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6094930.366462685,1280785073.69053,0,0,0,0,0,0,0.22000826606096024,0.08692529284270518,0.8520810189967226,23,30,True,0,0,0,COMPLETE,True,PASS,,0.28078507369052996,,0.07988415667563875,2.5313540078775723,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-17,rolling,2026-03-16,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-17,2026-04-21,1,PASS_INTERNAL_ACCOUNTING
0.2435570124476203,0.09034573117863265,0.43571944566409015,5.484620988770917,0.2435570124476203,0.08997139321754588,0.43523217435067646,5.490269696053019,8129336.771184975,4527126.963483037,3602209.807701938,3.083375517339385,0.0,0.2530850191122825,1,0,183,24,2026-03-18,2026-04-22,1243557012.4476204,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8129336.771184975,1243557012.4476204,0,0,0,0,0,0,0.2145419130803951,0.06721496327845784,0.8436355452643152,23,30,True,0,0,0,COMPLETE,True,PASS,,0.2435570124476203,,0.08997139321754588,3.1769312024442367,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-18,rolling,2026-03-17,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-18,2026-04-22,1,PASS_INTERNAL_ACCOUNTING
0.1893573483491544,0.09176770942299117,0.3855001671884828,4.924607414435726,0.1893573483491544,0.09017386983252007,0.38535100703897346,4.926375243058368,5735789.84999615,3365589.1522894586,2370200.6977066915,2.3212159032733743,0.0,0.25692080416211704,3,0,152,24,2026-03-19,2026-04-23,1189357348.3491545,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5735789.84999615,1189357348.3491545,0,0,0,0,0,0,0.2077947442138377,0.08810332263310867,0.8442931372666436,22,30,True,0,0,0,COMPLETE,True,PASS,,0.1893573483491544,,0.09017386983252007,2.3618169489750587,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-19,rolling,2026-03-18,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-19,2026-04-23,1,PASS_INTERNAL_ACCOUNTING
0.18685287794438832,0.12901635098882758,0.4795731767943379,3.993795424557563,0.18685287794438832,0.12865635098882755,0.4786735542766164,4.000415231927911,5190083.74510177,3176304.342011654,2013779.4030901166,2.243838797288724,0.0,0.23979275055130922,4,0,143,24,2026-03-20,2026-04-24,1186852877.9443884,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5190083.74510177,1186852877.9443884,0,0,0,0,0,0,0.20469103136709943,0.08350482255197456,0.8462260721513449,23,30,True,0,0,0,COMPLETE,True,PASS,,0.18685287794438832,,0.12865635098882755,2.2289855031660735,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-20,rolling,2026-03-19,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-20,2026-04-24,1,PASS_INTERNAL_ACCOUNTING
0.2802324419955615,0.07698148296954588,0.4121725564753889,6.522403245570226,0.2802324419955615,0.07660107423643858,0.4119038049590624,6.5263732024117145,6506455.939723411,3704347.635785874,2802108.303937537,2.423351443002666,0.0,0.261202817564819,2,0,204,24,2026-03-23,2026-04-27,1280232441.9955616,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6506455.939723411,1280232441.9955616,0,0,0,0,0,0,0.20672131745037084,0.07998970135953185,0.8233554657732703,22,30,True,0,0,0,COMPLETE,True,PASS,,0.2802324419955615,,0.07660107423643858,2.599542200551491,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-23,rolling,2026-03-20,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-23,2026-04-27,1,PASS_INTERNAL_ACCOUNTING
0.22222588050560277,0.07143932108491646,0.38673255739895734,5.655779884451336,0.22222588050560277,0.07020370146669208,0.3858102579350662,5.668419195733072,6854120.412866107,3977220.6059676353,2876899.806898471,2.657484907369018,0.0,2.2694374440255762,6,1,177,24,2026-03-24,2026-04-28,1222225880.5056028,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6854120.412866107,1222225880.5056028,0,0,0,0,0,0,0.20634609464180406,0.0701459868716104,0.8468976170894151,22,30,True,0,0,0,COMPLETE,True,PASS,,0.22222588050560277,,0.07020370146669208,2.7910320041878145,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-24,rolling,2026-03-23,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-24,2026-04-28,1,PASS_INTERNAL_ACCOUNTING
0.19750190979080662,0.059195298597051305,0.3211717036230304,6.06814445373467,0.19750190979080662,0.05917903066975316,0.3212100420310319,6.067455679964332,7098374.904134453,4008010.7101528766,3090364.1939815767,2.682009867287467,0.0,0.489008302152186,4,0,188,24,2026-03-25,2026-04-29,1197501909.7908065,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7098374.904134453,1197501909.7908065,0,0,0,0,0,0,0.2067806155262994,0.06657773701099824,0.8309311519300904,24,30,True,0,0,0,COMPLETE,True,PASS,,0.19750190979080662,,0.05917903066975316,2.812639094844124,24,24,COMPETITION_UNIVERSE_STRESS_TEST,rolling_2026-03-25,rolling,2026-03-24,24,recent_rolling,POST_FREEZE_DIAGNOSTIC_NEVER_SELECTION_INPUT,tune_06e0ae30a047,rolling_recent,2026-03-25,2026-04-29,1,PASS_INTERNAL_ACCOUNTING
