signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1303.TW,737000,1000000000.0,56.0,D-1 estimated accounting; fill-day constraints require ledger audit,737000.0,0.0413,0.0
2012-12-28,1326.TW,549000,1000000000.0,75.0,D-1 estimated accounting; fill-day constraints require ledger audit,549000.0,0.0412125,0.0
2012-12-28,1504.TW,1855000,1000000000.0,22.25,D-1 estimated accounting; fill-day constraints require ledger audit,1855000.0,0.041284875,0.0
2012-12-28,1605.TW,4162000,1000000000.0,9.920000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,4162000.0,0.04129200000000001,0.0
2012-12-28,1802.TW,1376000,1000000000.0,30.0,D-1 estimated accounting; fill-day constraints require ledger audit,1376000.0,0.041295,0.0
2012-12-28,2002.TW,1508000,1000000000.0,27.35,D-1 estimated accounting; fill-day constraints require ledger audit,1508000.0,0.041257475,0.0
2012-12-28,2059.TW,223000,1000000000.0,184.0,D-1 estimated accounting; fill-day constraints require ledger audit,223000.0,0.041124,0.0
2012-12-28,2207.TW,176000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,176000.0,0.0411245,0.0
2012-12-28,2345.TW,2556000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2556000.0,0.041287475,0.0
2012-12-28,2395.TW,336000,1000000000.0,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,336000.0,0.04122125,0.0
2012-12-28,2408.TW,16516000,1000000000.0,2.5,D-1 estimated accounting; fill-day constraints require ledger audit,16516000.0,0.04129125,0.0
2012-12-28,2449.TW,2231000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2231000.0,0.04128275,0.0
2012-12-28,2609.TW,2970000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2970000.0,0.04128995,0.0
2012-12-28,2881.TW,1176000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1176000.0,0.04129515,0.0
2012-12-28,3017.TW,2663000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2663000.0,0.04128425,0.0
2012-12-28,3363.TWO,1433000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.0412848,0.0
2012-12-28,3491.TWO,752000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,752000.0,0.041237,0.0
2012-12-28,3529.TWO,647000,1000000000.0,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,647000.0,0.04124575,0.0
2012-12-28,4123.TWO,1069000,1000000000.0,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,1069000.0,0.0412827,0.0
2012-12-28,4979.TWO,732000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,732000.0,0.04123975,0.0
2012-12-28,6182.TWO,2808000,1000000000.0,14.7,D-1 estimated accounting; fill-day constraints require ledger audit,2808000.0,0.04128495,0.0
2012-12-28,8210.TW,1196000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1196000.0,0.04127925,0.0
2013-01-09,4123.TWO,-1069000,1007953464.0284655,38.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-09,5483.TWO,1053000,1007953464.0284655,41.3,D-1 estimated accounting; fill-day constraints require ledger audit,1053000.0,0.043166228950795346,0.0
2013-01-10,2449.TW,-2231000,1012578663.9330211,17.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-10,5347.TWO,1960000,1012578663.9330211,22.3,D-1 estimated accounting; fill-day constraints require ledger audit,1960000.0,0.043176052940112,0.0
2013-01-14,3260.TWO,1228000,1014602002.6594174,35.65,D-1 estimated accounting; fill-day constraints require ledger audit,1228000.0,0.04316571905555512,0.0
2013-01-14,3529.TWO,-647000,1014602002.6594174,64.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-15,2207.TW,-176000,1014235806.3103442,231.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-15,2344.TW,7299000,1014235806.3103442,6.0,D-1 estimated accounting; fill-day constraints require ledger audit,7299000.0,0.043182265630443174,0.0
2013-01-16,2345.TW,-2556000,1006297258.2894738,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,2610.TW,3368000,1006297258.2894738,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,3368000.0,0.04318172353352474,0.0
2013-01-17,3231.TW,1255000,973858242.4612529,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,1255000.0,0.04318826720992036,0.0
2013-01-17,3491.TWO,-752000,973858242.4612529,50.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,1605.TW,-4162000,992806138.6379097,9.87,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,2347.TW,719000,992806138.6379097,59.6,D-1 estimated accounting; fill-day constraints require ledger audit,719000.0,0.043192923906406,0.0
2013-01-21,2002.TW,-1508000,990195092.450495,27.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,2324.TW,1998000,990195092.450495,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,1998000.0,0.04319138756198006,0.0
2013-01-22,3324.TWO,1263000,987398992.3046807,33.75,D-1 estimated accounting; fill-day constraints require ledger audit,1263000.0,0.04318732886334733,0.0
2013-01-22,3363.TWO,-1433000,987398992.3046807,27.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-23,1802.TW,-1376000,984401695.5383536,28.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-23,3665.TW,1123000,984401695.5383536,37.85,D-1 estimated accounting; fill-day constraints require ledger audit,1123000.0,0.0431982951601318,0.0
2013-01-24,3680.TWO,488000,984445959.7873354,81.2,D-1 estimated accounting; fill-day constraints require ledger audit,488000.0,0.04029291766159402,0.0
2013-01-24,6182.TWO,-2808000,984445959.7873354,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-25,5347.TWO,-1960000,975175997.6508975,20.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
