date,symbol,shares,close,weight
2025-07-01,2301.TW,410000.0,111.5,0.04590204378985973
2025-07-01,2308.TW,109000.0,428.0,0.046842877543137616
2025-07-01,2317.TW,281000.0,165.5,0.04669577813560804
2025-07-01,2360.TW,102000.0,438.5,0.04491000136911421
2025-07-01,2812.TW,2067000.0,21.999998775025787,0.045660055191405674
2025-07-01,2880.TW,1668000.0,27.59999851703644,0.04622515795696137
2025-07-01,2884.TW,1381000.0,33.05000064912033,0.045828796213653586
2025-07-01,2892.TW,1562000.0,29.19999952316284,0.04579701506910805
2025-07-01,3037.TW,398000.0,112.0,0.04475838354974926
2025-07-01,3044.TW,183000.0,246.0,0.04520219200113541
2025-07-01,3227.TWO,197000.0,244.0,0.048264671134003664
2025-07-01,3231.TW,370000.0,120.0,0.04458166344240998
2025-07-01,3374.TWO,307000.0,147.0,0.045313646159741434
2025-07-01,3443.TW,34000.0,1310.0,0.044722236255066224
2025-07-01,3661.TW,14000.0,3185.0,0.044772440831014886
2025-07-01,3680.TWO,122000.0,374.5,0.04587593741036643
2025-07-01,6187.TWO,112000.0,400.0,0.04498330004999925
2025-07-01,6274.TWO,199000.0,232.5,0.04645680435409242
2025-07-01,8415.TWO,1338000.0,33.79999923706055,0.04540943546566181
2025-07-01,9910.TW,370000.0,120.0,0.04458166344240998
2025-07-02,2301.TW,410000.0,112.0,0.046242099372489395
2025-07-02,2308.TW,109000.0,429.5,0.04714388073111449
2025-07-02,2317.TW,281000.0,162.0,0.04584130765754491
2025-07-02,2360.TW,102000.0,437.5,0.04493801577738108
2025-07-02,2812.TW,2067000.0,22.09999823253721,0.046001117157371665
2025-07-02,2880.TW,1668000.0,27.749999259757995,0.04661167239891555
2025-07-02,2884.TW,1381000.0,32.9999976870578,0.04589266217328366
2025-07-02,2892.TW,1562000.0,29.19999952316284,0.045930326976850316
2025-07-02,3037.TW,398000.0,112.0,0.04488867207378239
2025-07-02,3044.TW,183000.0,246.0,0.045333772420529786
2025-07-02,3227.TWO,197000.0,247.0,0.04900031170222042
2025-07-02,3231.TW,370000.0,120.0,0.04471143754657076
2025-07-02,3374.TWO,307000.0,145.5,0.044981820902004414
2025-07-02,3443.TW,34000.0,1325.0,0.04536599688002281
2025-07-02,3661.TW,14000.0,3190.0,0.044973261279951576
2025-07-02,3680.TWO,122000.0,367.0,0.045088060916895475
2025-07-02,6187.TWO,112000.0,402.0,0.04533981450668473
2025-07-02,6274.TWO,199000.0,224.0,0.04488867207378239
2025-07-02,8415.TWO,1338000.0,33.54999923706055,0.04520477285314844
2025-07-02,9910.TW,370000.0,118.5,0.04415254457723863
2025-07-03,2301.TW,410000.0,115.0,0.04704046144223053
2025-07-03,2308.TW,109000.0,459.0,0.04991476832271974
2025-07-03,2317.TW,281000.0,164.0,0.04597693796614532
2025-07-03,2360.TW,102000.0,434.5,0.044216038402083026
2025-07-03,2812.TW,2067000.0,22.14999905501989,0.04567768285919936
2025-07-03,2880.TW,1668000.0,27.799999507331847,0.04626267178376127
2025-07-03,2884.TW,1381000.0,33.149998867441404,0.045673792307958955
2025-07-03,2892.TW,1562000.0,29.29999942779541,0.045660274455949015
2025-07-03,3037.TW,398000.0,117.0,0.04645781818703938
2025-07-03,3044.TW,183000.0,243.5,0.04445697735093348
2025-07-03,3227.TWO,197000.0,252.5,0.049626938563948085
2025-07-03,3231.TW,370000.0,121.0,0.044665990641965234
2025-07-03,3374.TWO,307000.0,146.0,0.04471786983592061
2025-07-03,3443.TW,34000.0,1270.0,0.043079684519098924
2025-07-03,3661.TW,14000.0,3175.0,0.0443467340637783
2025-07-03,3680.TWO,122000.0,363.5,0.04424397335267438
2025-07-03,6187.TWO,112000.0,408.0,0.045589839365093664
2025-07-03,6274.TWO,199000.0,230.5,0.04576293629107939
2025-07-03,8415.TWO,1338000.0,33.79999923706055,0.04511933396454923
2025-07-03,9910.TW,370000.0,121.5,0.04485056085122955
2025-07-04,2301.TW,410000.0,113.5,0.04663991089875587
2025-07-04,2308.TW,109000.0,457.0,0.04992530099064631
2025-07-04,2317.TW,281000.0,161.0,0.045342993638564824
2025-07-04,2360.TW,102000.0,435.0,0.04447003001134195
2025-07-04,2812.TW,2067000.0,22.14999905501989,0.04588726596075349
2025-07-04,2880.TW,1668000.0,27.950000250053407,0.04672570429783035
2025-07-04,2884.TW,1381000.0,33.34999915698555,0.046160180638736274
2025-07-04,2892.TW,1562000.0,29.549999189376827,0.046261157672500636
2025-07-04,3037.TW,398000.0,118.0,0.0470698780584328
2025-07-04,3044.TW,183000.0,245.5,0.045027784613580216
2025-07-04,3211.TWO,3000.0,237.0,0.0007126029149890495
2025-07-04,3227.TWO,197000.0,244.5,0.048275089036315125
2025-07-04,3231.TW,370000.0,119.0,0.04412926349784508
2025-07-04,3374.TWO,307000.0,146.0,0.0449230490234025
2025-07-04,3443.TW,34000.0,1255.0,0.04276619744385759
2025-07-04,3661.TW,14000.0,3190.0,0.044760683802265756
2025-07-04,3680.TWO,122000.0,353.0,0.0431630902066363
2025-07-04,6187.TWO,112000.0,399.5,0.044844873176188516
2025-07-04,6274.TWO,199000.0,235.5,0.046970153740512395
2025-07-04,8415.TWO,1338000.0,33.349998474121094,0.04472289676321694
2025-07-04,9910.TW,370000.0,121.0,0.044870931791926506
2025-07-07,2301.TW,410000.0,114.0,0.047027938377139755
2025-07-07,2308.TW,109000.0,450.0,0.049352168964456676
2025-07-07,2317.TW,281000.0,161.0,0.04551970389645228
2025-07-07,2360.TW,102000.0,432.5,0.04438676725518871
2025-07-07,2812.TW,2067000.0,22.399998792525416,0.046586030206195846
2025-07-07,2880.TW,1668000.0,28.44999883441925,0.04774693866240116
2025-07-07,2884.TW,1381000.0,33.99999913477851,0.04724325550637369
2025-07-07,2892.TW,1562000.0,29.59999914169311,0.04652002724444873
2025-07-07,3037.TW,398000.0,115.0,0.04605196276255213
2025-07-07,3044.TW,183000.0,244.0,0.04492707540470784
2025-07-07,3211.TWO,3000.0,228.0,0.0006882137323483866
2025-07-07,3227.TWO,197000.0,239.5,0.04747215820584123
