signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1504.TW,1433000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.03999465,0.0
2016-12-30,1815.TWO,3007000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3007000.0,0.03999975,0.0
2016-12-30,2059.TW,95000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,95000.0,0.0398235,0.0
2016-12-30,2337.TW,8639000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8639000.0,0.040000885,0.0
2016-12-30,2345.TW,785000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,785000.0,0.03998195,0.0
2016-12-30,2376.TW,928000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,928000.0,0.04001835,0.0
2016-12-30,2383.TW,444000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,444000.0,0.040005,0.0
2016-12-30,2801.TW,2332000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2332000.0,0.040002375,0.0
2016-12-30,2885.TW,3333000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3333000.0,0.040002,0.0
2016-12-30,3008.TW,10000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.039795,0.0
2016-12-30,3231.TW,1603000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1603000.0,0.040007325,0.0
2016-12-30,3363.TWO,1408000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1408000.0,0.0400014,0.0
2016-12-30,3529.TWO,102000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,102000.0,0.04018,0.0
2016-12-30,3661.TW,1279000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1279000.0,0.039984375,0.0
2016-12-30,4979.TWO,1139000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1139000.0,0.03999645,0.0
2016-12-30,6139.TW,1066000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1066000.0,0.03999375,0.0
2016-12-30,6182.TWO,2777000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2777000.0,0.039996,0.0
2016-12-30,6239.TW,459000,1000000000.0,87.0,D-1 estimated accounting; fill-day constraints require ledger audit,459000.0,0.0399765,0.0
2016-12-30,6274.TWO,1073000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1073000.0,0.039987875,0.0
2016-12-30,6488.TWO,347000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,347000.0,0.0399625,0.0
2016-12-30,6505.TW,357000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,357000.0,0.04004,0.0
2016-12-30,8358.TWO,1025000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1025000.0,0.0399945,0.0
2017-01-03,3363.TWO,-1408000,995920853.6318188,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-03,3491.TWO,592000,995920853.6318188,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,592000.0,0.03997908052111091,0.0
2017-01-06,1785.TWO,3193000,1017853034.7847875,12.75,D-1 estimated accounting; fill-day constraints require ledger audit,3193000.0,0.04000295092563057,0.0
2017-01-06,3661.TW,-1279000,1017853034.7847875,30.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-09,3481.TW,3141000,1009226097.757862,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3141000.0,0.039999238118875256,0.0
2017-01-09,4979.TWO,-1139000,1009226097.757862,33.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,3374.TWO,1138000,1018906500.1682398,35.8,D-1 estimated accounting; fill-day constraints require ledger audit,1138000.0,0.04000200213981368,0.0
2017-01-10,6239.TW,-459000,1018906500.1682398,85.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-11,2615.TW,2318000,1023017852.8405347,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,2318000.0,0.04000079264147381,0.0
2017-01-11,6505.TW,-357000,1023017852.8405347,107.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-12,2376.TW,-928000,1028852547.8751094,42.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-12,6223.TWO,411000,1028852547.8751094,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,411000.0,0.039996013116735875,0.0
2017-02-02,2059.TW,-95000,1092811708.0825348,415.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-02,5483.TWO,999000,1092811708.0825348,43.75,D-1 estimated accounting; fill-day constraints require ledger audit,999000.0,0.040014326966468984,0.0
2017-02-03,2344.TW,3510000,1083862965.2482023,12.35,D-1 estimated accounting; fill-day constraints require ledger audit,3510000.0,0.040000144289524524,0.0
2017-02-03,2885.TW,-3333000,1083862965.2482023,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-06,2615.TW,-2318000,1088648034.5381107,17.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-06,3105.TWO,426000,1088648034.5381107,102.0,D-1 estimated accounting; fill-day constraints require ledger audit,426000.0,0.039960573683906354,0.0
2017-02-07,2345.TW,-785000,1099532909.133461,54.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-07,3081.TWO,134000,1099532909.133461,327.0,D-1 estimated accounting; fill-day constraints require ledger audit,134000.0,0.0400001670115192,0.0
2017-02-08,1504.TW,-1433000,1109496707.0637064,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,3653.TW,782000,1109496707.0637064,56.7,D-1 estimated accounting; fill-day constraints require ledger audit,782000.0,0.03998907767596686,0.0
2017-02-09,3661.TW,1281000,1121618980.5826015,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,1281000.0,0.039989070064329967,0.0
2017-02-09,6139.TW,-1066000,1121618980.5826015,35.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,6223.TWO,-411000,1116195003.6822977,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,6510.TWO,32000,1116195003.6822977,1370.0,D-1 estimated accounting; fill-day constraints require ledger audit,32000.0,0.03988998324944405,0.0
