signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,429000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,429000.0,0.03242725,0.0
2017-06-30,1326.TW,339000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,339000.0,0.03242225,0.0
2017-06-30,1590.TW,89000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.03217525,0.0
2017-06-30,1605.TW,2421000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2421000.0,0.0324481,0.0
2017-06-30,2303.TW,2200000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2200000.0,0.032457375,0.0
2017-06-30,2317.TW,276000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,276000.0,0.0323505,0.0
2017-06-30,2376.TW,791000,1000000000.0,41.0,D-1 estimated accounting; fill-day constraints require ledger audit,791000.0,0.0324515,0.0
2017-06-30,2383.TW,220000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,220000.0,0.03252375,0.0
2017-06-30,2408.TW,592000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,592000.0,0.032469,0.0
2017-06-30,2409.TW,2333000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,2333000.0,0.03243565,0.0
2017-06-30,2834.TW,3817000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,3817000.0,0.03244875,0.0
2017-06-30,2880.TW,1838000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1838000.0,0.032449525,0.0
2017-06-30,2881.TW,669000,1000000000.0,48.45,D-1 estimated accounting; fill-day constraints require ledger audit,669000.0,0.032437275,0.0
2017-06-30,2882.TW,647000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,647000.0,0.03243975,0.0
2017-06-30,2883.TW,3675000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,3675000.0,0.032454665,0.0
2017-06-30,2885.TW,2421000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2421000.0,0.0324481,0.0
2017-06-30,2891.TW,1626000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,1626000.0,0.032448675,0.0
