signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1504.TW,1481000,1000000000.0,27.9,D-1 estimated accounting; fill-day constraints require ledger audit,1481000.0,0.04133385,0.0
2016-12-30,1815.TWO,3109000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,3109000.0,0.04135635,0.0
2016-12-30,2059.TW,98000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.0410745,0.0
2016-12-30,2337.TW,8932000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,8932000.0,0.041357475,0.0
2016-12-30,2345.TW,812000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,812000.0,0.04135625,0.0
2016-12-30,2376.TW,958000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,958000.0,0.04131135,0.0
2016-12-30,2383.TW,458000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,458000.0,0.041265,0.0
2016-12-30,2801.TW,2410000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2410000.0,0.041340075,0.0
2016-12-30,2885.TW,3446000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3446000.0,0.041358,0.0
2016-12-30,3008.TW,10000,1000000000.0,3790.0,D-1 estimated accounting; fill-day constraints require ledger audit,10000.0,0.039795,0.0
2016-12-30,3231.TW,1656000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1656000.0,0.041329675,0.0
2016-12-30,3363.TWO,1455000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.0413362,0.0
2016-12-30,3443.TW,526000,1000000000.0,78.5,D-1 estimated accounting; fill-day constraints require ledger audit,526000.0,0.04133025,0.0
2016-12-30,3529.TWO,105000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.041356,0.0
2016-12-30,3661.TW,1322000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1322000.0,0.041328125,0.0
2016-12-30,4979.TWO,1178000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,1178000.0,0.04136535,0.0
2016-12-30,6139.TW,1102000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,1102000.0,0.04134375,0.0
2016-12-30,6182.TWO,2871000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2871000.0,0.0413496,0.0
2016-12-30,6274.TWO,1110000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,1110000.0,0.041366125,0.0
2016-12-30,6488.TWO,359000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.0413425,0.0
2016-12-30,6505.TW,368000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.041272,0.0
2016-12-30,8358.TWO,1060000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1060000.0,0.0413595,0.0
2017-01-03,3363.TWO,-1455000,995840734.3128438,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-03,3481.TW,3553000,995840734.3128438,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,3553000.0,0.04317693434148313,0.0
2017-01-03,3491.TWO,639000,995840734.3128438,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,639000.0,0.043153888487654064,0.0
2017-01-03,4979.TWO,-1178000,995840734.3128438,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-04,1785.TWO,3798000,1003088388.7776079,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,3798000.0,0.039950791424109226,0.0
2017-01-04,2376.TW,-958000,1003088388.7776079,42.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-04,3374.TWO,1208000,1003088388.7776079,33.15,D-1 estimated accounting; fill-day constraints require ledger audit,1208000.0,0.039938429602221215,0.0
2017-01-04,3661.TW,-1322000,1003088388.7776079,30.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-09,2409.TW,3434000,1022110690.1165068,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3434000.0,0.04317861600192186,0.0
2017-01-09,6505.TW,-368000,1022110690.1165068,109.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,2059.TW,-98000,1033018658.876715,400.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-10,6223.TWO,498000,1033018658.876715,89.5,D-1 estimated accounting; fill-day constraints require ledger audit,498000.0,0.04318968453920699,0.0
2017-01-11,1815.TWO,-3109000,1038149536.8355074,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-11,2615.TW,1895000,1038149536.8355074,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1895000.0,0.03222616185138362,0.0
2017-01-11,6187.TWO,591000,1038149536.8355074,56.5,D-1 estimated accounting; fill-day constraints require ledger audit,591000.0,0.03219165333528949,0.0
2017-01-11,6488.TWO,-359000,1038149536.8355074,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-13,2327.TW,702000,1054175759.296876,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,702000.0,0.043182552433536026,0.0
2017-01-13,3443.TW,-526000,1054175759.296876,79.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-18,2344.TW,4141000,1069308327.0776961,11.15,D-1 estimated accounting; fill-day constraints require ledger audit,4141000.0,0.043184667911638476,0.0
2017-01-18,3374.TWO,-1208000,1069308327.0776961,35.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,3529.TWO,-105000,1090688150.5684173,397.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-01-23,6488.TWO,320000,1090688150.5684173,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,320000.0,0.043196123452378735,0.0
2017-01-24,5483.TWO,1187000,1094889176.0633562,39.8,D-1 estimated accounting; fill-day constraints require ledger audit,1187000.0,0.0431664692950304,0.0
2017-01-24,6139.TW,-1102000,1094889176.0633562,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2615.TW,-1895000,1107180734.3973877,17.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,2885.TW,-3446000,1107180734.3973877,12.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-03,3081.TWO,92000,1107180734.3973877,314.0,D-1 estimated accounting; fill-day constraints require ledger audit,92000.0,0.02623329606237098,0.0
2017-02-03,3105.TWO,293000,1107180734.3973877,99.3,D-1 estimated accounting; fill-day constraints require ledger audit,293000.0,0.026323209115323605,0.0
2017-02-06,1402.TW,1388000,1109920381.372771,26.9,D-1 estimated accounting; fill-day constraints require ledger audit,1388000.0,0.033651648016233375,0.0
2017-02-06,2345.TW,-812000,1109920381.372771,54.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-06,2404.TW,674000,1109920381.372771,55.4,D-1 estimated accounting; fill-day constraints require ledger audit,674000.0,0.03366664909223795,0.0
2017-02-06,6223.TWO,-498000,1109920381.372771,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,1815.TWO,2622000,1121896703.3376791,16.8,D-1 estimated accounting; fill-day constraints require ledger audit,2622000.0,0.03927099515394423,0.0
2017-02-08,2409.TW,-3434000,1121896703.3376791,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,3481.TW,-3553000,1121896703.3376791,13.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-08,3653.TW,776000,1121896703.3376791,56.7,D-1 estimated accounting; fill-day constraints require ledger audit,776000.0,0.039243853617732014,0.0
2017-02-09,1504.TW,-1481000,1131399938.1212559,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-09,3661.TW,1395000,1131399938.1212559,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,1395000.0,0.04316996877435341,0.0
2017-02-10,3231.TW,-1656000,1129140715.182668,26.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2017-02-10,6510.TWO,35000,1129140715.182668,1370.0,D-1 estimated accounting; fill-day constraints require ledger audit,35000.0,0.04307257664704086,0.0
