signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2013-12-31,1519.TW,2267000,1000000000.0,18.2,D-1 estimated accounting; fill-day constraints require ledger audit,2267000.0,0.0412685,0.0
2013-12-31,1802.TW,1244000,1000000000.0,33.15,D-1 estimated accounting; fill-day constraints require ledger audit,1244000.0,0.041255175,0.0
2013-12-31,2347.TW,871000,1000000000.0,47.3,D-1 estimated accounting; fill-day constraints require ledger audit,871000.0,0.04122195,0.0
2013-12-31,2356.TW,1566000,1000000000.0,26.35,D-1 estimated accounting; fill-day constraints require ledger audit,1566000.0,0.041277275,0.0
2013-12-31,2368.TW,5733000,1000000000.0,7.2,D-1 estimated accounting; fill-day constraints require ledger audit,5733000.0,0.0412812,0.0
2013-12-31,2395.TW,199000,1000000000.0,206.5,D-1 estimated accounting; fill-day constraints require ledger audit,199000.0,0.04119675,0.0
2013-12-31,2409.TW,4335000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,4335000.0,0.04127396,0.0
2013-12-31,2449.TW,2018000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,2018000.0,0.041278325,0.0
2013-12-31,2609.TW,2959000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,2959000.0,0.041285025,0.0
2013-12-31,2885.TW,2318000,1000000000.0,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,2318000.0,0.0412693,0.0
2013-12-31,3105.TWO,1487000,1000000000.0,27.75,D-1 estimated accounting; fill-day constraints require ledger audit,1487000.0,0.041278125,0.0
2013-12-31,3293.TWO,711000,1000000000.0,58.0,D-1 estimated accounting; fill-day constraints require ledger audit,711000.0,0.041267,0.0
2013-12-31,3481.TW,3636000,1000000000.0,11.35,D-1 estimated accounting; fill-day constraints require ledger audit,3636000.0,0.041274275,0.0
2013-12-31,3653.TW,511000,1000000000.0,80.7,D-1 estimated accounting; fill-day constraints require ledger audit,511000.0,0.04127805,0.0
2013-12-31,3665.TW,323000,1000000000.0,127.5,D-1 estimated accounting; fill-day constraints require ledger audit,323000.0,0.04124625,0.0
2013-12-31,3680.TWO,763000,1000000000.0,54.0,D-1 estimated accounting; fill-day constraints require ledger audit,763000.0,0.041229,0.0
2013-12-31,4966.TWO,176000,1000000000.0,233.0,D-1 estimated accounting; fill-day constraints require ledger audit,176000.0,0.0411245,0.0
2013-12-31,4979.TWO,935000,1000000000.0,44.15,D-1 estimated accounting; fill-day constraints require ledger audit,935000.0,0.041302325,0.0
2013-12-31,5483.TWO,813000,1000000000.0,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,813000.0,0.04124445,0.0
2013-12-31,6274.TWO,1802000,1000000000.0,22.9,D-1 estimated accounting; fill-day constraints require ledger audit,1802000.0,0.04127725,0.0
2013-12-31,6290.TWO,1525000,1000000000.0,27.05,D-1 estimated accounting; fill-day constraints require ledger audit,1525000.0,0.041264775,0.0
2013-12-31,8046.TW,1106000,1000000000.0,37.3,D-1 estimated accounting; fill-day constraints require ledger audit,1106000.0,0.04127245,0.0
2014-01-03,2408.TW,9571000,997427880.9491557,4.5,D-1 estimated accounting; fill-day constraints require ledger audit,9571000.0,0.04318282135748279,0.0
2014-01-03,3665.TW,-323000,997427880.9491557,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-06,3481.TW,-3636000,999857834.1711473,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-06,3491.TWO,644000,999857834.1711473,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,644000.0,0.0431876398066093,0.0
2014-01-07,1802.TW,-1244000,1010164634.9415483,32.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-07,6223.TWO,634000,1010164634.9415483,68.7,D-1 estimated accounting; fill-day constraints require ledger audit,634000.0,0.04315153044584884,0.0
2014-01-08,1519.TW,-2267000,1018152164.1447616,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-08,3324.TWO,1772000,1018152164.1447616,24.8,D-1 estimated accounting; fill-day constraints require ledger audit,1772000.0,0.04317429314401577,0.0
2014-01-09,2327.TW,3497000,1012503441.5232447,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,3497000.0,0.043178865579190547,0.0
2014-01-09,4979.TWO,-935000,1012503441.5232447,41.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-10,2356.TW,-1566000,1014227187.2781203,26.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-10,6182.TWO,2317000,1014227187.2781203,18.9,D-1 estimated accounting; fill-day constraints require ledger audit,2317000.0,0.043186329995302135,0.0
2014-01-13,2395.TW,-199000,1017164335.7514389,201.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-13,3529.TWO,500000,1017164335.7514389,87.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,500000.0,0.043202360184537984,0.0
2014-01-15,2382.TW,563000,1014925776.6493813,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,563000.0,0.043195572532143074,0.0
2014-01-15,2609.TW,-2959000,1014925776.6493813,13.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-20,3105.TWO,-1487000,1020121184.7028532,27.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-20,4938.TW,1036000,1020121184.7028532,42.5,D-1 estimated accounting; fill-day constraints require ledger audit,1036000.0,0.04318236956605455,0.0
2014-01-21,1590.TW,158000,1013635848.0041097,277.0,D-1 estimated accounting; fill-day constraints require ledger audit,158000.0,0.04331387853581713,0.0
2014-01-21,2409.TW,-4335000,1013635848.0041097,9.26,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-22,2379.TW,434000,1011027577.4814146,87.9,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.0377759725359243,0.0
2014-01-22,2408.TW,-9571000,1011027577.4814146,5.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-01-24,2377.TW,1668000,1004650515.6816931,26.0,D-1 estimated accounting; fill-day constraints require ledger audit,1668000.0,0.04318018984996426,0.0
2014-01-24,3293.TWO,-711000,1004650515.6816931,57.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-05,2885.TW,-2318000,983714356.5588907,16.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-05,3665.TW,331000,983714356.5588907,128.0,D-1 estimated accounting; fill-day constraints require ledger audit,331000.0,0.04313447264145909,0.0
2014-02-06,3264.TWO,1433000,996056700.6895689,26.95,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.03878576889574112,0.0
2014-02-06,8046.TW,-1106000,996056700.6895689,35.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-07,4966.TWO,-176000,1006282852.7498398,219.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-07,6187.TWO,1114000,1006282852.7498398,35.5,D-1 estimated accounting; fill-day constraints require ledger audit,1114000.0,0.039317722538829473,0.0
2014-02-11,5483.TWO,-813000,1020036994.4155008,53.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-02-11,8932.TWO,2617000,1020036994.4155008,14.0,D-1 estimated accounting; fill-day constraints require ledger audit,2617000.0,0.035925167617080624,0.0
