signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2018-06-29,1101.TW,965000,1000000000.0,42.35,D-1 estimated accounting; fill-day constraints require ledger audit,965000.0,0.040888925,0.0
2018-06-29,1519.TW,1778000,1000000000.0,23.0,D-1 estimated accounting; fill-day constraints require ledger audit,1778000.0,0.0409055,0.0
2018-06-29,1590.TW,94000,1000000000.0,433.5,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.04096575,0.0
2018-06-29,2301.TW,1108000,1000000000.0,36.9,D-1 estimated accounting; fill-day constraints require ledger audit,1108000.0,0.04090365,0.0
2018-06-29,2377.TW,434000,1000000000.0,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.0409299,0.0
2018-06-29,2395.TW,203000,1000000000.0,201.0,D-1 estimated accounting; fill-day constraints require ledger audit,203000.0,0.0409035,0.0
2018-06-29,2404.TW,616000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,616000.0,0.0409356,0.0
2018-06-29,2408.TW,491000,1000000000.0,83.2,D-1 estimated accounting; fill-day constraints require ledger audit,491000.0,0.0408928,0.0
2018-06-29,2454.TW,136000,1000000000.0,300.0,D-1 estimated accounting; fill-day constraints require ledger audit,136000.0,0.04095,0.0
2018-06-29,2603.TW,3146000,1000000000.0,13.0,D-1 estimated accounting; fill-day constraints require ledger audit,3146000.0,0.0409045,0.0
2018-06-29,2610.TW,4297000,1000000000.0,9.52,D-1 estimated accounting; fill-day constraints require ledger audit,4297000.0,0.0409122,0.0
2018-06-29,2615.TW,2420000,1000000000.0,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,2420000.0,0.04090645,0.0
2018-06-29,2891.TW,1863000,1000000000.0,21.95,D-1 estimated accounting; fill-day constraints require ledger audit,1863000.0,0.040903825,0.0
2018-06-29,3529.TWO,107000,1000000000.0,382.0,D-1 estimated accounting; fill-day constraints require ledger audit,107000.0,0.041065,0.0
2018-06-29,5274.TWO,51000,1000000000.0,799.0,D-1 estimated accounting; fill-day constraints require ledger audit,51000.0,0.0411485,0.0
2018-06-29,5536.TWO,212000,1000000000.0,192.5,D-1 estimated accounting; fill-day constraints require ledger audit,212000.0,0.04090625,0.0
2018-06-29,5871.TW,409000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,409000.0,0.04095,0.0
2018-06-29,6147.TWO,646000,1000000000.0,63.3,D-1 estimated accounting; fill-day constraints require ledger audit,646000.0,0.04092345,0.0
2018-06-29,6290.TWO,1048000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,1048000.0,0.0408915,0.0
2018-06-29,6488.TWO,80000,1000000000.0,507.0,D-1 estimated accounting; fill-day constraints require ledger audit,80000.0,0.0408135,0.0
