total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08980215287718796,0.11467256753598631,0.22299237658016594,-4.314036792465721,-0.08980215287718796,0.11467256753598631,0.22299237658016594,-4.314036792465721,6584315.77105269,3819142.7858675513,2765172.985185139,2.742015351502019,0.0,44.71280012662925,45,6,161,24,2010-01-04,2010-02-04,910197847.122812,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6584315.77105269,910197847.122812,0,0,0,0,0,0,0.2050761324137962,0.09110722914453162,0.8599605734643961,21,28,True,0,0,0,COMPLETE,True,PASS,,-0.08980215287718796,,0.11467256753598631,2.680100200608808,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_1cc239f41b45,screen_B,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.01511136702848126,0.03461643069789233,0.11109462117922228,1.471156854757212,0.01511136702848126,0.03461643069789233,0.11109462117922228,1.471156854757212,7280769.791796589,4127074.6394269513,3153695.152369639,2.9344573122042807,0.0,305.38863980149654,44,5,144,24,2010-11-01,2010-12-02,1015111367.0284814,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7280769.791796589,1015111367.0284814,0,0,0,0,0,0,0.204153519571053,0.09047846082070005,0.854957530987795,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01511136702848126,,0.03461643069789233,2.896192729422422,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_1cc239f41b45,screen_B,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.09301380319060504,0.13985802847855933,0.2992596191931961,-3.273729866092162,-0.09301380319060504,0.13475838477144186,0.29444501632638664,-3.331980968957562,6739204.150093157,3887402.979241398,2851801.1708517596,2.8992320259402,0.0,318.6322467855607,63,22,162,24,2011-08-01,2011-09-01,906986196.809395,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6739204.150093157,906986196.809395,0,0,0,0,0,0,0.20486519927423577,0.08325347287564264,0.8566101255985352,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09301380319060504,,0.13475838477144186,2.7280020906957176,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_1cc239f41b45,screen_B,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.01530785923054312,0.04281147861176682,0.16894656298693841,1.0255477941999818,0.01530785923054312,0.04281147861176682,0.16648664144862646,1.038344481741257,6705944.776320886,3867247.3158106343,2838697.4605102516,2.739454421102664,0.0,34.96609016460346,76,22,155,24,2012-06-01,2012-07-04,1015307859.2305431,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6705944.776320886,1015307859.2305431,0,0,0,0,0,0,0.20112427833716745,0.09509050803816702,0.8596283501121214,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01530785923054312,,0.04281147861176682,2.713857765481147,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_1cc239f41b45,screen_B,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.048014304678760666,0.0200567711186459,0.11136833398195624,4.479208571859245,0.048014304678760666,0.0200567711186459,0.11136833398195624,4.479208571859245,7152002.536981041,4067151.02905978,3084851.50792126,2.8381971980593215,0.0,10.669693530079455,76,17,154,24,2013-04-01,2013-05-07,1048014304.6787608,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7152002.536981041,1048014304.6787608,0,0,0,0,0,0,0.2014381148009028,0.0891848942353769,0.8503488925044332,22,30,True,0,0,0,COMPLETE,True,PASS,,0.048014304678760666,,0.0200567711186459,2.8541410730244072,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_1cc239f41b45,screen_B,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.024180089371723668,0.02694819356566569,0.09515238307083089,2.6834688626877075,0.024180089371723668,0.02694819356566569,0.09515238307083089,2.6834688626877075,6944923.245821355,3962387.6830175444,2982535.562803811,2.7677747085208004,0.0,38.867101519266775,58,7,133,24,2014-01-02,2014-02-12,1024180089.3717237,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6944923.245821355,1024180089.3717237,0,0,0,0,0,0,0.2040175851845941,0.08933882454782754,0.8591919943907037,22,30,True,0,0,0,COMPLETE,True,PASS,,0.024180089371723668,,0.02694819356566569,2.780622935450908,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_1cc239f41b45,screen_B,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.021260349884562046,0.02117779575445078,0.12243016340659213,1.8635004570146436,0.021260349884562046,0.02117779575445078,0.12243016340659213,1.8635004570146436,6247653.258378092,3625228.8343729265,2622424.4240051657,2.5433124495519994,0.0,2.1119271501072574,45,6,144,24,2014-11-03,2014-12-04,1021260349.884562,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6247653.258378092,1021260349.884562,0,0,0,0,0,0,0.1966396349134158,0.09061731879156162,0.8635179404343646,23,30,True,0,0,0,COMPLETE,True,PASS,,0.021260349884562046,,0.02117779575445078,2.5440202346476677,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_1cc239f41b45,screen_B,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.044816655470737765,0.12676570364869622,0.237439967670175,-1.911266002439025,-0.044816655470737765,0.12003926369546036,0.22534247378809216,-2.0255833864990276,6493904.462990694,3755914.408240277,2737990.054750417,2.7291055057098506,0.0,,70,10,149,24,2015-08-03,2015-09-03,955183344.5292622,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6493904.462990694,955183344.5292622,2,2,2,0,0,0,1.0,0.09544463885058595,0.7844891351134355,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.044816655470737765,,0.12003926369546036,2.6357294092914225,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_1cc239f41b45,screen_B,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.013952956304559283,0.03731803998617611,0.14638249358734254,1.0649678462270804,0.013952956304559283,0.035571915428617595,0.14675069052322656,1.0625935251254426,6420997.229975818,3703086.9641504446,2717910.265825373,2.584209017985451,0.0,,56,17,138,24,2016-06-01,2016-07-06,1013952956.3045594,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6420997.229975818,1013952956.3045594,0,0,0,0,0,0,0.20499457961110393,0.09373038634110432,0.8612651636604405,23,30,True,0,0,0,COMPLETE,True,PASS,,0.013952956304559283,,0.035571915428617595,2.5986575187020664,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_1cc239f41b45,screen_B,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.022207939821226375,0.04600321115873962,0.1460976220253948,-1.5431200856588858,-0.022207939821226375,0.04600321115873962,0.1460976220253948,-1.5431200856588858,7113045.268899489,4047881.961426689,3065163.3074728004,2.8647067336069325,0.0,2.9179876312051283,53,4,141,24,2017-04-05,2017-05-09,977792060.1787736,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7113045.268899489,977792060.1787736,0,0,0,0,0,0,0.20633042179500338,0.08818655843011547,0.857523825647985,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.022207939821226375,,0.04600321115873962,2.8406189202994305,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_1cc239f41b45,screen_B,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
