total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0991017603055131,0.11344015408862229,0.21854908297337708,-4.897408117095295,-0.0991017603055131,0.11344015408862229,0.21854908297337708,-4.897408117095295,7189693.356174689,4114441.961963588,3075251.3942111013,2.9704963997296487,0.0,9.220429413981606,43,5,140,24,2010-01-04,2010-02-04,900898239.6944869,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7189693.356174689,900898239.6944869,0,0,0,0,0,0,0.20416120755504444,0.09541436618087842,0.8551639450308566,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.0991017603055131,,0.11344015408862229,2.8873276926060263,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_903fb29185ad,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.02221292481347903,0.04080082034212906,0.1173157126757751,2.023325525755594,0.02221292481347903,0.04080082034212906,0.1173157126757751,2.023325525755594,7497958.3615855,4305712.408506884,3192245.953078615,3.05762672672539,0.0,529.0697674418604,41,4,129,24,2010-11-01,2010-12-02,1022212924.813479,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,7497958.3615855,1022212924.813479,0,0,0,0,0,0,0.20468445932758375,0.09252072094704944,0.8578247430776201,22,29,True,0,0,0,COMPLETE,True,PASS,,0.02221292481347903,,0.04080082034212906,3.021552567373252,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_903fb29185ad,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.09120719758153628,0.14207271870629,0.30139439343872754,-3.178983448791135,-0.09120719758153628,0.1344535660238212,0.29948595008292184,-3.201226168932171,6258364.979009346,3651632.1495886534,2606732.8294206937,2.7246279321587874,0.0,272.2222249358236,54,19,136,24,2011-08-01,2011-09-01,908792802.4184637,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6258364.979009346,908792802.4184637,0,0,0,0,0,0,0.19669612081862847,0.08944217256044636,0.8588027850251738,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09120719758153628,,0.1344535660238212,2.5625488769043177,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_903fb29185ad,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.02077375363487821,0.0409923456929524,0.1686486876419191,1.3614396122188486,0.02077375363487821,0.0409923456929524,0.16572726352230044,1.3826485985170345,6312169.626109472,3673909.946099845,2638259.6800096254,2.595192551390869,0.0,16.535947712418306,74,20,126,24,2012-06-01,2012-07-04,1020773753.6348782,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6312169.626109472,1020773753.6348782,0,0,0,0,0,0,0.20071648662874572,0.09586738289435698,0.8611049436860376,23,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.02077375363487821,,0.0409923456929524,2.578182418315681,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_903fb29185ad,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.030649615012486642,0.025337385535872725,0.10327331168916348,3.1208580672741797,0.030649615012486642,0.025337385535872725,0.10327331168916348,3.1208580672741797,7417366.421518305,4217036.286466777,3200330.135051529,2.957055358753597,0.0,11.880438895194855,83,17,131,24,2013-04-01,2013-05-07,1030649615.0124867,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7417366.421518305,1030649615.0124867,0,0,0,0,0,0,0.20197815557416157,0.09255805283870527,0.8572803109854167,22,30,True,0,0,0,COMPLETE,True,PASS,,0.030649615012486642,,0.025337385535872725,2.959323709801247,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_903fb29185ad,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.04488867732446944,0.03068066894534771,0.10829573038333425,4.313256174294947,0.04488867732446944,0.03068066894534771,0.10829573038333425,4.313256174294947,7082418.276287381,4024097.7900483864,3058320.4862389946,2.7839310873578915,0.0,,66,13,128,24,2014-01-02,2014-02-12,1044888677.3244694,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7082418.276287381,1044888677.3244694,0,0,0,0,0,0,0.2037732950703223,0.0927270864418864,0.8587381516177441,22,29,True,0,0,0,COMPLETE,True,PASS,,0.04488867732446944,,0.03068066894534771,2.823928273718166,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_903fb29185ad,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.02935914222098246,0.03006096291197502,0.12687704663314694,2.4568408796139156,0.02935914222098246,0.03006096291197502,0.12687704663314694,2.4568408796139156,6873255.081083665,3951657.8614575616,2921597.2196261026,2.7744585382068006,0.0,3.575,53,10,151,24,2014-11-03,2014-12-04,1029359142.2209826,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6873255.081083665,1029359142.2209826,0,0,0,0,0,0,0.20384043274139513,0.0925929792569813,0.8601319303749986,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02935914222098246,,0.03006096291197502,2.773093236110569,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_903fb29185ad,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.038716444194357824,0.11872974874444464,0.2301443875948937,-1.6891055739008485,-0.038716444194357824,0.11199726140858624,0.21764901707401474,-1.7981931615323503,6753250.9684339985,3881561.088032781,2871689.880401217,2.8161718186390754,0.0,,65,10,151,24,2015-08-03,2015-09-03,961283555.8056421,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6753250.9684339985,961283555.8056421,2,2,2,0,0,0,1.0,0.09494819609978748,0.7833736600169916,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.038716444194357824,,0.11199726140858624,2.7239025179177414,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_903fb29185ad,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.00478349199122019,0.038484492280884575,0.15570763465926132,0.39714851109046645,0.00478349199122019,0.03672672259052978,0.1575604279351899,0.39420850837255544,7245274.031679577,4165516.109920264,3079757.921759313,2.9149079963159217,0.0,,74,16,133,24,2016-06-01,2016-07-06,1004783491.9912201,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7245274.031679577,1004783491.9912201,0,0,0,0,0,0,0.20579163445160537,0.09709052414264945,0.8582804258646035,22,30,True,0,0,0,COMPLETE,True,PASS,,0.00478349199122019,,0.03672672259052978,2.923169199944045,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_903fb29185ad,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.014063069526309202,0.03780025837712486,0.14329638354323812,-0.968541047933828,-0.014063069526309202,0.03780025837712486,0.14329638354323812,-0.968541047933828,7059935.778254177,4019204.635653611,3040731.142600566,2.8367061267969236,0.0,27.12568451983438,47,7,142,24,2017-04-05,2017-05-09,985936930.4736907,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7059935.778254177,985936930.4736907,0,0,0,0,0,0,0.2050117435112385,0.08409491371527271,0.8581279893698935,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.014063069526309202,,0.03780025837712486,2.820494481160429,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_903fb29185ad,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
