signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1590.TW,423000,1000000000.0,168.0,D-1 estimated accounting; fill-day constraints require ledger audit,423000.0,0.071148,0.0
2012-12-28,1815.TWO,1379000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,1379000.0,0.018416325,0.0
2012-12-28,2308.TW,40000,1000000000.0,106.5,D-1 estimated accounting; fill-day constraints require ledger audit,40000.0,0.00431325,0.0
2012-12-28,2317.TW,642000,1000000000.0,88.9,D-1 estimated accounting; fill-day constraints require ledger audit,642000.0,0.05711825,0.0
2012-12-28,2324.TW,3464000,1000000000.0,19.55,D-1 estimated accounting; fill-day constraints require ledger audit,3464000.0,0.067730975,0.0
2012-12-28,2347.TW,1001000,1000000000.0,53.5,D-1 estimated accounting; fill-day constraints require ledger audit,1001000.0,0.05358025,0.0
2012-12-28,2357.TW,131000,1000000000.0,326.5,D-1 estimated accounting; fill-day constraints require ledger audit,131000.0,0.04293475,0.0
2012-12-28,2360.TW,120000,1000000000.0,64.7,D-1 estimated accounting; fill-day constraints require ledger audit,120000.0,0.00779635,0.0
2012-12-28,2379.TW,759000,1000000000.0,61.3,D-1 estimated accounting; fill-day constraints require ledger audit,759000.0,0.04655735,0.0
2012-12-28,2382.TW,1094000,1000000000.0,68.3,D-1 estimated accounting; fill-day constraints require ledger audit,1094000.0,0.07475435,0.0
2012-12-28,2451.TW,488000,1000000000.0,80.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,488000.0,0.03947079999999999,0.0
2012-12-28,2912.TW,163000,1000000000.0,155.5,D-1 estimated accounting; fill-day constraints require ledger audit,163000.0,0.02542425,0.0
2012-12-28,3008.TW,64000,1000000000.0,778.0,D-1 estimated accounting; fill-day constraints require ledger audit,64000.0,0.050181,0.0
2012-12-28,3260.TWO,364000,1000000000.0,31.2,D-1 estimated accounting; fill-day constraints require ledger audit,364000.0,0.0113724,0.0
2012-12-28,3680.TWO,317000,1000000000.0,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,317000.0,0.0219075,0.0
2012-12-28,5483.TWO,937000,1000000000.0,34.65,D-1 estimated accounting; fill-day constraints require ledger audit,937000.0,0.032484375,0.0
2012-12-28,5536.TWO,118000,1000000000.0,125.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.0148125,0.0
2012-12-28,6223.TWO,1446000,1000000000.0,54.1,D-1 estimated accounting; fill-day constraints require ledger audit,1446000.0,0.07825565,0.0
2012-12-28,6239.TW,1291000,1000000000.0,46.95,D-1 estimated accounting; fill-day constraints require ledger audit,1291000.0,0.060635925,0.0
2012-12-28,6274.TWO,1978000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,1978000.0,0.028985025,0.0
2012-12-28,8046.TW,1788000,1000000000.0,35.9,D-1 estimated accounting; fill-day constraints require ledger audit,1788000.0,0.06420715,0.0
2012-12-28,8299.TWO,186000,1000000000.0,192.5,D-1 estimated accounting; fill-day constraints require ledger audit,186000.0,0.03590125,0.0
2013-01-03,6023.TWO,1565000,1013451873.9479996,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1565000.0,0.05028065595408294,0.0
2013-01-03,8299.TWO,-186000,1013451873.9479996,205.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,2344.TW,11310000,999421591.3835748,5.13,D-1 estimated accounting; fill-day constraints require ledger audit,11310000.0,0.05805644534822844,0.0
2013-01-04,6274.TWO,-1978000,999421591.3835748,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,3653.TW,608000,988090895.8024142,64.6,D-1 estimated accounting; fill-day constraints require ledger audit,608000.0,0.03978287844467755,0.0
2013-01-07,5483.TWO,-937000,988090895.8024142,40.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-08,3680.TWO,-317000,985716613.8775307,65.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-08,4123.TWO,1002000,985716613.8775307,38.45,D-1 estimated accounting; fill-day constraints require ledger audit,1002000.0,0.03910467213124311,0.0
2013-01-09,2382.TW,-1094000,991832668.6287612,62.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-09,5903.TWO,167000,991832668.6287612,134.0,D-1 estimated accounting; fill-day constraints require ledger audit,167000.0,0.02262982528195093,0.0
2013-01-10,2408.TW,22521000,998876822.1148144,2.86,D-1 estimated accounting; fill-day constraints require ledger audit,22521000.0,0.0644839169094228,0.0
2013-01-10,3260.TWO,-364000,998876822.1148144,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-11,3036.TW,437000,1005919983.8525631,36.1,D-1 estimated accounting; fill-day constraints require ledger audit,437000.0,0.015700801508596807,0.0
2013-01-11,5536.TWO,-118000,1005919983.8525631,131.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-14,2344.TW,-11310000,1011592928.1991744,5.61,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-14,3324.TWO,499000,1011592928.1991744,31.1,D-1 estimated accounting; fill-day constraints require ledger audit,499000.0,0.015356424078264605,0.0
2013-01-15,3491.TWO,1142000,1018937888.8830805,53.6,D-1 estimated accounting; fill-day constraints require ledger audit,1142000.0,0.06009983598423912,0.0
2013-01-15,8046.TW,-1788000,1018937888.8830805,38.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-16,3211.TWO,602000,1013574792.4269831,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,602000.0,0.06598181061691882,0.0
2013-01-16,4123.TWO,-1002000,1013574792.4269831,39.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-17,2347.TW,-1001000,994210094.1953145,59.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-17,6290.TWO,1577000,994210094.1953145,27.1,D-1 estimated accounting; fill-day constraints require ledger audit,1577000.0,0.04299921138358673,0.0
2013-01-18,2317.TW,-642000,1009015891.3712538,85.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,3264.TWO,2973000,1009015891.3712538,19.6,D-1 estimated accounting; fill-day constraints require ledger audit,2973000.0,0.05775984352515657,0.0
2013-01-21,1303.TW,931000,1008425909.3880553,58.8,D-1 estimated accounting; fill-day constraints require ledger audit,931000.0,0.05431455051887501,0.0
2013-01-21,2324.TW,-3464000,1008425909.3880553,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-22,3324.TWO,-499000,1008497815.1568815,33.75,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-22,5347.TWO,3369000,1008497815.1568815,21.15,D-1 estimated accounting; fill-day constraints require ledger audit,3369000.0,0.07066443172106829,0.0
2013-01-23,2379.TW,-759000,1009265503.6353518,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-23,6182.TWO,1259000,1009265503.6353518,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,1259000.0,0.01984220200518755,0.0
2013-01-24,3211.TWO,-602000,1008364204.056526,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-24,3227.TWO,634000,1008364204.056526,68.9,D-1 estimated accounting; fill-day constraints require ledger audit,634000.0,0.04335442474468218,0.0
2013-01-25,1590.TW,-423000,1001662158.0935998,171.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-25,5536.TWO,507000,1001662158.0935998,126.5,D-1 estimated accounting; fill-day constraints require ledger audit,507000.0,0.06409221860011705,0.0
2013-01-28,2912.TW,-163000,1009897856.4534719,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-28,4123.TWO,1712000,1009897856.4534719,38.3,D-1 estimated accounting; fill-day constraints require ledger audit,1712000.0,0.06494592456145272,0.0
2013-01-29,3017.TW,2055000,1024886945.2420037,16.8,D-1 estimated accounting; fill-day constraints require ledger audit,2055000.0,0.03369386268438219,0.0
2013-01-29,3036.TW,-437000,1024886945.2420037,37.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-30,3653.TW,-608000,1023923292.8855064,64.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-30,8358.TWO,2030000,1023923292.8855064,8.9,D-1 estimated accounting; fill-day constraints require ledger audit,2030000.0,0.017649222481376563,0.0
2013-01-31,2451.TW,-488000,1022138700.9808843,80.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-31,6274.TWO,2338000,1022138700.9808843,15.65,D-1 estimated accounting; fill-day constraints require ledger audit,2338000.0,0.03580485208600318,0.0
2013-02-01,5483.TWO,993000,1028129814.1777997,39.05,D-1 estimated accounting; fill-day constraints require ledger audit,993000.0,0.037734704766854255,0.0
2013-02-01,6223.TWO,-1446000,1028129814.1777997,62.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
