episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.11394156936257327,0.13369972642039718,0.24309618384879733,-5.094404255587821,-0.11394156936257327,0.13369972642039718,0.24309618384879733,-5.094404255587821,886058430.6374267,24,6792144.9394342685,3906055.4659770466,2886089.473457222,2.855930199581364,5.148000000000001,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.11394156936257327,0.13369972642039718,2.741091555071611,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.009869734687580012,0.041954157930114144,0.12297106651466987,0.8976139026305365,0.009869734687580012,0.041954157930114144,0.12297106651466987,0.8976139026305365,1009869734.6875801,24,7103818.718845831,4036858.1009044433,3066960.617941388,2.8719143163025413,106.33515943250457,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009869734687580012,0.041954157930114144,2.8328828778276796,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08627475375509264,0.12858671166502456,0.2791329618410691,-3.2526338562418715,-0.08627475375509264,0.12599821412584766,0.27729874408409977,-3.2759591834767354,913725246.2449074,24,6869942.335137455,3952655.6975084823,2917286.637628972,2.9298832543413305,14.100523083920855,149,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08627475375509264,0.12599821412584766,2.7737934719357766,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.0067053036758533135,0.04254866462347917,0.17152619950278775,0.49136548535551466,0.0067053036758533135,0.04254866462347917,0.17008537704065277,0.49414779519490415,1006705303.6758533,24,7681214.9797834605,4340712.183120779,3340502.7966626817,3.082853036028555,270.52293682322863,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0067053036758533135,0.04254866462347917,3.046113812716336,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.05909695105491308,0.019093736995425492,0.11773061530690605,5.183254806195191,0.05909695105491308,0.019093736995425492,0.11773061530690605,5.183254806195191,1059096951.0549132,24,6842766.893189587,3909125.0078270473,2933641.8853625394,2.7176606431406833,,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05909695105491308,0.019093736995425492,2.7432456195277526,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.028291908954461542,0.029450733648608507,0.1013235461266628,2.941525962019099,0.028291908954461542,0.029450733648608507,0.1013235461266628,2.941525962019099,1028291908.9544615,24,7162999.160454379,4139194.991120467,3023804.169333912,2.8829890314919693,6.561886570320118,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028291908954461542,0.029450733648608507,2.904698239382784,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.027899430542207337,0.02927604323778532,0.13211652961020448,2.25139331619411,0.027899430542207337,0.02927604323778532,0.13211652961020448,2.25139331619411,1027899430.5422074,24,6541187.96657096,3762756.884839575,2778431.081731385,2.6404022658632087,2.7848752509355146,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027899430542207337,0.02927604323778532,2.640531147255841,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.04916506953121136,0.1164622080481128,0.23068042930768148,-2.1805263876202754,-0.04916506953121136,0.11445831707379694,0.22469997126406302,-2.2442925093610695,950834930.4687886,24,6780154.426942511,3960972.1365691926,2819182.290373319,2.8607394420949137,89.11233868479393,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.04916506953121136,0.11445831707379694,2.779629569522241,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.01436352442175659,0.038618010558580496,0.1492580829435791,1.075599433176599,0.01436352442175659,0.036885241085980236,0.15043375712514784,1.068271355447533,1014363524.4217565,24,7166907.050038875,4117679.1634365222,3049227.886602353,2.8649216447337724,35.87076085537968,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01436352442175659,0.036885241085980236,2.8895994129379097,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.038862963618761515,0.05377440843948089,0.1575024583612823,-2.5644210010073945,-0.038862963618761515,0.05377440843948089,0.1575024583612823,-2.5644210010073945,961137036.3812385,24,7931576.585679722,4446821.604978578,3484754.980701144,3.165220130986162,1.9734463196043301,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.038862963618761515,0.05377440843948089,3.1205765648972483,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
