signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-06-30,1303.TW,559000,1000000000.0,75.5,D-1 estimated accounting; fill-day constraints require ledger audit,559000.0,0.04224225,0.0
2017-06-30,1326.TW,203000,1000000000.0,95.5,D-1 estimated accounting; fill-day constraints require ledger audit,203000.0,0.01943425,0.0
2017-06-30,1590.TW,70000,1000000000.0,359.5,D-1 estimated accounting; fill-day constraints require ledger audit,70000.0,0.02534475,0.0
2017-06-30,1605.TW,523000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,523000.0,0.0070149,0.0
2017-06-30,2303.TW,3996000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,3996000.0,0.058948375,0.0
2017-06-30,2317.TW,397000,1000000000.0,117.0,D-1 estimated accounting; fill-day constraints require ledger audit,397000.0,0.0465075,0.0
2017-06-30,2376.TW,373000,1000000000.0,41.0,D-1 estimated accounting; fill-day constraints require ledger audit,373000.0,0.0153135,0.0
2017-06-30,2383.TW,356000,1000000000.0,147.5,D-1 estimated accounting; fill-day constraints require ledger audit,356000.0,0.05258375,0.0
2017-06-30,2408.TW,620000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,620000.0,0.0340034,0.0
2017-06-30,2409.TW,4390000,1000000000.0,13.9,D-1 estimated accounting; fill-day constraints require ledger audit,4390000.0,0.06102795,0.0
2017-06-30,2834.TW,2536000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,2536000.0,0.02156025,0.0
2017-06-30,2880.TW,1574000,1000000000.0,17.65,D-1 estimated accounting; fill-day constraints require ledger audit,1574000.0,0.027789925,0.0
2017-06-30,2881.TW,187000,1000000000.0,48.45,D-1 estimated accounting; fill-day constraints require ledger audit,187000.0,0.009084375,0.0
2017-06-30,2882.TW,471000,1000000000.0,50.1,D-1 estimated accounting; fill-day constraints require ledger audit,471000.0,0.02362215,0.0
2017-06-30,2883.TW,6440000,1000000000.0,8.83,D-1 estimated accounting; fill-day constraints require ledger audit,6440000.0,0.056869615,0.0
2017-06-30,2885.TW,368000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,368000.0,0.0049379,0.0
2017-06-30,2891.TW,1496000,1000000000.0,19.95,D-1 estimated accounting; fill-day constraints require ledger audit,1496000.0,0.029855175,0.0
2017-06-30,2892.TW,1773000,1000000000.0,20.35,D-1 estimated accounting; fill-day constraints require ledger audit,1773000.0,0.036090725,0.0
2017-06-30,3081.TWO,127000,1000000000.0,348.0,D-1 estimated accounting; fill-day constraints require ledger audit,127000.0,0.04437,0.0
2017-06-30,3105.TWO,302000,1000000000.0,167.0,D-1 estimated accounting; fill-day constraints require ledger audit,302000.0,0.0505175,0.0
2017-06-30,3443.TW,311000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,311000.0,0.0401835,0.0
2017-06-30,3481.TW,3053000,1000000000.0,15.9,D-1 estimated accounting; fill-day constraints require ledger audit,3053000.0,0.04855065,0.0
2017-06-30,5274.TWO,19000,1000000000.0,676.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.013182,0.0
2017-06-30,5880.TW,1978000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,1978000.0,0.031952775,0.0
2017-06-30,6274.TWO,200000,1000000000.0,55.8,D-1 estimated accounting; fill-day constraints require ledger audit,200000.0,0.0111879,0.0
