signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,2344.TW,1000,1000000000.0,7.889999999999999,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.1835e-05,0.0
2015-12-31,2356.TW,4431000,1000000000.0,21.55,D-1 estimated accounting; fill-day constraints require ledger audit,4431000.0,0.095498825,0.0
2015-12-31,2357.TW,1000,1000000000.0,272.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000408,0.0
2015-12-31,2360.TW,1493000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,1493000.0,0.09543465,0.0
2015-12-31,2408.TW,1000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.855e-05,0.0
2015-12-31,2409.TW,9814000,1000000000.0,9.73,D-1 estimated accounting; fill-day constraints require ledger audit,9814000.0,0.095495085,0.0
2015-12-31,2881.TW,1000,1000000000.0,45.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,6.75e-05,0.0
2015-12-31,2887.TW,1000,1000000000.0,11.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.71e-05,0.0
2015-12-31,3034.TW,740000,1000000000.0,129.0,D-1 estimated accounting; fill-day constraints require ledger audit,740000.0,0.0955245,0.0
2015-12-31,3037.TW,1000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.0925e-05,0.0
2015-12-31,3131.TWO,1000,1000000000.0,223.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00033525,0.0
2015-12-31,3231.TW,1000,1000000000.0,18.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.79e-05,0.0
2015-12-31,3324.TWO,1775000,1000000000.0,38.9,D-1 estimated accounting; fill-day constraints require ledger audit,1775000.0,0.06906695,0.0
2015-12-31,3481.TW,9606000,1000000000.0,9.94,D-1 estimated accounting; fill-day constraints require ledger audit,9606000.0,0.09548861,0.0
2015-12-31,4938.TW,1325000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,1325000.0,0.095436,0.0
2015-12-31,4958.TW,1000,1000000000.0,75.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011369999999999997,0.0
2015-12-31,6121.TWO,1000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001575,0.0
2015-12-31,6239.TW,1000,1000000000.0,65.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.78e-05,0.0
