date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2025-01-15,2025-01-14,2892.TW,2892.TW,702000,27.653132166512872,19412498.780892037,27662.810762771154,0.0,0.0,0.06447536751648324,10887879.0
2025-01-15,2025-01-14,3363.TWO,3363.TWO,35000,296.0,10360000.0,14763.0,0.0,0.0,0.016932842893697064,2066989.0
2025-01-15,2025-01-14,3374.TWO,3374.TWO,92000,216.22025583258406,19892263.536597732,28346.47553965177,0.0,0.0,0.005671605998463118,16221155.0
2025-01-15,2025-01-14,6223.TWO,6223.TWO,3000,880.3119916565952,2640935.9749697857,3763.3337643319446,0.0,0.0,0.000709956164939856,4225613.0
2025-01-15,2025-01-14,6515.TW,6515.TW,6000,1237.8331809376502,7426999.085625902,10583.47369701691,0.0,0.0,0.003760277307917201,1595627.0
2025-01-15,2025-01-14,6789.TW,6789.TW,28000,317.4403312576324,8888329.275213707,12665.869217179534,0.0,0.0,0.005770033659903501,4852658.0
2025-01-16,2025-01-15,3189.TW,3189.TW,-449000,97.97286446502272,43989816.1447952,62685.488006333166,131969.44843438562,0.0,0.09299162122710831,4828392.0
2025-01-16,2025-01-15,3211.TWO,3211.TWO,-216000,189.50751539220082,40933623.324715376,58330.41323771941,122800.86997414613,0.0,0.02525180196741933,8553845.0
2025-01-16,2025-01-15,6223.TWO,6223.TWO,-20000,892.051741997585,17841034.8399517,25423.474646931176,53523.10451985511,0.0,0.006107664691651494,3274574.0
2025-01-17,2025-01-16,1815.TWO,1815.TWO,246000,28.579641973647917,7030591.925517388,10018.593493862278,0.0,0.0,0.00905380221969051,27170905.0
2025-01-17,2025-01-16,2395.TW,2395.TW,18000,364.93229042739875,6568781.227693178,9360.513249462778,0.0,0.0,0.016730117185176373,1075904.0
2025-01-17,2025-01-16,2404.TW,2404.TW,15000,507.0094852060188,7605142.278090281,10837.327746278652,0.0,0.0,0.003123421370782184,4802426.0
2025-01-17,2025-01-16,2454.TW,2454.TW,5000,1433.1955171975494,7165977.585987747,10211.51806003254,0.0,0.0,0.0008938574651310672,5593733.0
2025-01-17,2025-01-16,2884.TW,2884.TW,951000,27.597449189745998,26245174.179448444,37399.37320571404,0.0,0.0,0.05861423739209911,16224727.0
2025-01-17,2025-01-16,2892.TW,2892.TW,245000,27.68904320477003,6783815.585168658,9666.937208865338,0.0,0.0,0.0193026161741742,12692580.0
2025-01-17,2025-01-16,3363.TWO,3363.TWO,10000,335.42112208271595,3354211.2208271595,4779.750989678702,0.0,0.0,0.0033852529579494034,2953989.0
2025-01-17,2025-01-16,3374.TWO,3374.TWO,21000,228.13453391186414,4790825.212149147,6826.925927312534,0.0,0.0,0.0006874540776584135,30547495.0
2025-01-17,2025-01-16,3711.TW,3711.TW,94000,165.428916645317,15550318.164659798,22159.203384640212,0.0,0.0,0.00707265991829573,13290615.0
2025-01-17,2025-01-16,6515.TW,6515.TW,5000,1225.0458837540039,6125229.418770019,8728.451921747277,0.0,0.0,0.00596047726733575,838859.0
2025-01-17,2025-01-16,6789.TW,6789.TW,18000,321.04165107177346,5778749.719291923,8234.71834999099,0.0,0.0,0.00639790489940894,2813421.0
2025-01-20,2025-01-17,1504.TW,1504.TW,-869000,52.691090164168145,45788557.35266212,65248.69422754352,137365.67205798635,0.0,0.4272088269504369,2034134.0
2025-01-20,2025-01-17,2356.TW,2356.TW,-676000,49.83689074184554,33689738.14148758,48007.87685161981,101069.21442446276,0.0,0.07139212855314452,9468831.0
2025-01-21,2025-01-20,1815.TWO,1815.TWO,280000,29.447996357976315,8245438.980233368,11749.75054683255,0.0,0.0,0.005206291006863026,53781089.0
2025-01-21,2025-01-20,2395.TW,2395.TW,21000,368.37094082539033,7735789.757333197,11023.500404199805,0.0,0.0,0.01814880464194569,1157101.0
2025-01-21,2025-01-20,2404.TW,2404.TW,12000,518.8762545680181,6226515.054816217,8872.78395311311,0.0,0.0,0.005110473532218767,2348119.0
2025-01-21,2025-01-20,2454.TW,2454.TW,5000,1465.248412258588,7326242.06129294,10439.89493734244,0.0,0.0,0.0010571904065467996,4729517.0
2025-01-21,2025-01-20,2884.TW,2884.TW,294000,27.754962359749687,8159958.933766408,11627.941480617132,0.0,0.0,0.01876237024129812,15669662.0
2025-01-21,2025-01-20,2892.TW,2892.TW,296000,27.80848153953714,8231310.535702994,11729.617513376767,0.0,0.0,0.027567038427427117,10737461.0
2025-01-21,2025-01-20,3363.TWO,3363.TWO,24000,332.91861550084633,7990046.772020312,11385.816650128945,0.0,0.0,0.01973017343644541,1216411.0
2025-01-21,2025-01-20,3374.TWO,3374.TWO,47000,211.85165063278237,9957027.579740772,14188.7643011306,0.0,0.0,0.005814308791259634,8083506.0
2025-01-21,2025-01-20,3711.TW,3711.TW,40000,171.84518894755257,6873807.557902103,9795.175770010497,0.0,0.0,0.004006702010452884,9983273.0
2025-01-21,2025-01-20,6515.TW,6515.TW,8000,1227.2791871910065,9818233.497528052,13990.982733977475,0.0,0.0,0.02407253053450045,332329.0
2025-01-22,2025-01-21,2377.TW,2377.TW,-247000,181.74617370750545,44891304.90575384,63970.10949069923,134673.91471726153,0.0,0.0907697124621303,2721172.0
2025-01-22,2025-01-21,6446.TW,6446.TW,-73000,690.2784084570208,50390323.81736252,71806.21143974159,151170.97145208754,0.0,0.053935081371783385,1353479.0
2025-02-03,2025-01-22,1815.TWO,1815.TWO,280000,28.79027967856088,8061278.309997046,11487.321591745791,0.0,0.0,0.006442790881711349,43459427.0
2025-02-03,2025-01-22,2395.TW,2395.TW,21000,379.57846916691386,7971147.852505191,11358.885689819897,0.0,0.0,0.005747233391316532,3653932.0
2025-02-03,2025-01-22,2404.TW,2404.TW,18000,496.5331617848212,8937596.912126781,12736.075599780665,0.0,0.0,0.010870241325396447,1655897.0
2025-02-03,2025-01-22,2454.TW,2454.TW,6000,1488.1301240705748,8928780.744423449,12723.512560803416,0.0,0.0,0.0003081286652867638,19472385.0
2025-02-03,2025-01-22,2884.TW,2884.TW,314000,27.917982365828678,8766246.462870205,12491.901209590042,0.0,0.0,0.008818321348841448,35607684.0
2025-02-03,2025-01-22,2892.TW,2892.TW,318000,27.84105930094256,8853456.857699735,12616.176022222124,0.0,0.0,0.012072783394258496,26340239.0
2025-02-03,2025-01-22,3363.TWO,3363.TWO,16000,322.0,5152000.0,7341.6,0.0,0.0,0.02833056815183768,564761.0
2025-02-03,2025-01-22,3374.TWO,3374.TWO,46000,190.8021140450706,8776897.246073248,12507.07857565438,0.0,0.0,0.004618054746838239,9960904.0
2025-02-03,2025-01-22,3711.TW,3711.TW,45000,161.88330918079697,7284748.913135864,10380.767201218607,0.0,0.0,0.0011815667086175362,38085027.0
2025-02-03,2025-01-22,6515.TW,6515.TW,7000,1123.887511415472,7867212.579908305,11210.777926369336,0.0,0.0,0.008133160755407971,860674.0
2025-02-03,2025-01-22,8046.TW,8046.TW,63000,127.70343919528513,8045316.669302963,11464.576253756723,0.0,0.0,0.01845407571443636,3413880.0
2025-02-04,2025-02-03,6515.TW,6515.TW,-35000,1134.4388358519952,39705359.25481983,56580.13693811827,119116.07776445951,0.0,0.046510638976447014,752516.0
2025-02-05,2025-02-04,2357.TW,2357.TW,9000,654.7145801417777,5892431.221275999,8396.7144903183,0.0,0.0,0.0018534104709042357,4855913.0
2025-02-05,2025-02-04,2377.TW,2377.TW,31000,197.40128752520974,6119439.913281502,8720.201876426141,0.0,0.0,0.004192043177503819,7394962.0
2025-02-05,2025-02-04,2412.TW,2412.TW,48000,125.79797557613125,6038302.8276543,8604.581529407378,0.0,0.0,0.005188059033626729,9252015.0
2025-02-05,2025-02-04,3034.TW,3034.TW,11000,535.8744230222728,5894618.653245001,8399.831580874126,0.0,0.0,0.0025963407645326632,4236732.0
2025-02-05,2025-02-04,3264.TWO,3264.TWO,89000,70.2314600662405,6250599.945895405,8907.104922900951,0.0,0.0,0.002722975016031133,32684839.0
2025-02-05,2025-02-04,8069.TWO,8069.TWO,21000,287.8403134364053,6044646.582164512,8613.62137958443,0.0,0.0,0.005574137488490069,3767399.0
2025-02-05,2025-02-04,8932.TWO,8932.TWO,59000,100.58789118772896,5934685.580076008,8456.926951608311,0.0,0.0,0.101184024586003,583096.0
2025-02-06,2025-02-05,3374.TWO,3374.TWO,-206000,186.45577435120848,38409889.51634894,54734.092560797246,115229.66854904684,0.0,0.023455268468889033,8782675.0
2025-02-06,2025-02-05,6121.TWO,6121.TWO,-114000,364.0606005927049,41502908.46756835,59141.64456628491,124508.72540270507,0.0,0.09795354424278044,1163817.0
2025-02-07,2025-02-06,2357.TW,2357.TW,18000,659.2576324390448,11866637.383902805,16909.958272061496,0.0,0.0,0.0048500133375366785,3711330.0
2025-02-07,2025-02-06,2377.TW,2377.TW,62000,193.68003251036163,12008162.015642421,17111.63087229045,0.0,0.0,0.008510565867524533,7285062.0
2025-02-07,2025-02-06,2412.TW,2412.TW,93000,125.50168431429202,11671656.641229158,16632.11071375155,0.0,0.0,0.01580638033890239,5883700.0
2025-02-07,2025-02-06,3034.TW,3034.TW,21000,544.4634173693219,11433731.76475576,16293.067764776957,0.0,0.0,0.014359671478068338,1462429.0
2025-02-07,2025-02-06,3264.TWO,3264.TWO,141000,76.72095120291455,10817654.119610952,15415.157120445607,0.0,0.0,0.006669286135221053,21141693.0
2025-02-07,2025-02-06,8069.TWO,8069.TWO,41000,289.89961905433074,11885884.38122756,16937.385243249275,0.0,0.0,0.005732921905298842,7151676.0
2025-02-07,2025-02-06,8932.TWO,8932.TWO,115000,103.27168817581122,11876244.14021829,16923.64789981106,0.0,0.0,0.29203679155683543,393786.0
2025-02-11,2025-02-10,2404.TW,2404.TW,-84000,472.3725094757137,39679290.79595995,56542.98938424293,119037.87238787985,0.0,0.0460092456674627,1825720.0
2025-02-11,2025-02-10,3008.TW,3008.TW,-16000,2720.098052310279,43521568.836964466,62018.23559267437,130564.7065108934,0.0,0.03142702252531839,509116.0
2025-02-11,2025-02-10,8069.TWO,8069.TWO,-62000,266.7576505715069,16538974.335433425,23568.038427992633,49616.923006300276,0.0,0.007176244870142377,8639616.0
2025-02-12,2025-02-11,2357.TW,2357.TW,22000,675.2358735361555,14855189.21779542,21168.644635358476,0.0,0.0,0.0067105107034170835,3278439.0
2025-02-12,2025-02-11,2377.TW,2377.TW,76000,195.18470538219174,14834037.609046573,21138.503592891368,0.0,0.0,0.013610115324237717,5584082.0
2025-02-12,2025-02-11,2412.TW,2412.TW,123000,126.07526735479316,15507257.884639557,22097.84248561137,0.0,0.0,0.01689749607957484,7279185.0
2025-02-12,2025-02-11,3034.TW,3034.TW,29000,546.7972146226462,15857119.224056737,22596.394894280853,0.0,0.0,0.011309989255510208,2564105.0
2025-02-12,2025-02-11,3264.TWO,3264.TWO,201000,76.63814859616208,15404267.867828578,21951.081711655723,0.0,0.0,0.00918226368565009,21890027.0
2025-02-12,2025-02-11,6789.TW,6789.TW,24000,319.76575954102594,7674378.228984622,10935.988976303088,0.0,0.0,0.012965368959286041,1851085.0
2025-02-12,2025-02-11,8932.TWO,8932.TWO,137000,103.062997121793,14119630.605685642,20120.47361310204,0.0,0.0,0.15439089972705491,887358.0
2025-02-13,2025-02-12,6789.TW,6789.TW,-104000,318.9529816832187,33171110.095054746,47268.831885453015,99513.33028516424,0.0,0.056622336096031484,1836731.0
2025-02-13,2025-02-12,8046.TW,8046.TW,-318000,131.54512466859674,41831349.644613765,59609.673243574616,125494.0489338413,0.0,0.10098094413372163,3149109.0
2025-02-14,2025-02-13,2357.TW,2357.TW,1000,676.0763776093262,676076.3776093262,963.4088380932898,0.0,0.0,0.0004576661133483356,2184999.0
2025-02-14,2025-02-13,2377.TW,2377.TW,6000,190.30002065222135,1141800.1239133282,1627.0651765764926,0.0,0.0,0.0011004736071580673,5452198.0
2025-02-14,2025-02-13,2412.TW,2412.TW,6000,125.70327274822415,754219.6364893449,1074.7629819973165,0.0,0.0,0.0016306532369689743,3679507.0
2025-02-14,2025-02-13,3264.TWO,3264.TWO,21000,77.77848694494365,1633348.2258438168,2327.521221827439,0.0,0.0,0.0008531999589488934,24613222.0
2025-02-14,2025-02-13,3661.TW,3661.TW,9000,3688.1301903473422,33193171.713126082,47300.26969120467,0.0,0.0,0.002251506257686392,3997324.0
2025-02-14,2025-02-13,6446.TW,6446.TW,44000,766.9196744537301,33744465.675964125,48085.86358824888,0.0,0.0,0.013730862610236982,3204460.0
2025-02-14,2025-02-13,8932.TWO,8932.TWO,26000,101.29081110859599,2633561.088823496,3752.8245515734816,0.0,0.0,0.0709082529024657,366671.0
