signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2017-12-29,2303.TW,2916000,1000000000.0,14.2,D-1 estimated accounting; fill-day constraints require ledger audit,2916000.0,0.0414143,0.0
2017-12-29,2317.TW,434000,1000000000.0,95.2,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.0413644,0.0
2017-12-29,2344.TW,1766000,1000000000.0,23.45,D-1 estimated accounting; fill-day constraints require ledger audit,1766000.0,0.041424425,0.0
2017-12-29,2382.TW,668000,1000000000.0,61.9,D-1 estimated accounting; fill-day constraints require ledger audit,668000.0,0.04138015,0.0
2017-12-29,2383.TW,407000,1000000000.0,101.5,D-1 estimated accounting; fill-day constraints require ledger audit,407000.0,0.04136125,0.0
2017-12-29,2408.TW,543000,1000000000.0,76.2,D-1 estimated accounting; fill-day constraints require ledger audit,543000.0,0.0414147,0.0
2017-12-29,2451.TW,500000,1000000000.0,82.7,D-1 estimated accounting; fill-day constraints require ledger audit,500000.0,0.04139135,0.0
2017-12-29,2603.TW,2534000,1000000000.0,16.35,D-1 estimated accounting; fill-day constraints require ledger audit,2534000.0,0.041439075,0.0
2017-12-29,3008.TW,9000,1000000000.0,4020.0,D-1 estimated accounting; fill-day constraints require ledger audit,9000.0,0.03819,0.0
2017-12-29,3036.TW,916000,1000000000.0,45.2,D-1 estimated accounting; fill-day constraints require ledger audit,916000.0,0.0414258,0.0
2017-12-29,3044.TW,445000,1000000000.0,93.0,D-1 estimated accounting; fill-day constraints require ledger audit,445000.0,0.0414315,0.0
2017-12-29,3131.TWO,237000,1000000000.0,174.0,D-1 estimated accounting; fill-day constraints require ledger audit,237000.0,0.041325,0.0
2017-12-29,3189.TW,763000,1000000000.0,54.2,D-1 estimated accounting; fill-day constraints require ledger audit,763000.0,0.0413817,0.0
2017-12-29,3260.TWO,587000,1000000000.0,70.5,D-1 estimated accounting; fill-day constraints require ledger audit,587000.0,0.04141875,0.0
2017-12-29,3293.TWO,263000,1000000000.0,156.5,D-1 estimated accounting; fill-day constraints require ledger audit,263000.0,0.04123775,0.0
2017-12-29,3324.TWO,567000,1000000000.0,73.0,D-1 estimated accounting; fill-day constraints require ledger audit,567000.0,0.0414275,0.0
2017-12-29,3481.TW,3341000,1000000000.0,12.4,D-1 estimated accounting; fill-day constraints require ledger audit,3341000.0,0.0414346,0.0
2017-12-29,3653.TW,620000,1000000000.0,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,620000.0,0.04138735,0.0
2017-12-29,3661.TW,457000,1000000000.0,90.5,D-1 estimated accounting; fill-day constraints require ledger audit,457000.0,0.04140375,0.0
2017-12-29,3702.TW,1050000,1000000000.0,39.4,D-1 estimated accounting; fill-day constraints require ledger audit,1050000.0,0.0413897,0.0
2017-12-29,8210.TW,965000,1000000000.0,42.9,D-1 estimated accounting; fill-day constraints require ledger audit,965000.0,0.04141995,0.0
2017-12-29,8299.TWO,141000,1000000000.0,292.0,D-1 estimated accounting; fill-day constraints require ledger audit,141000.0,0.041318,0.0
2018-01-05,2603.TW,-2534000,1019498117.8711344,18.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-05,8932.TWO,5323000,1019498117.8711344,8.269999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,5323000.0,0.04318335093342942,0.0
2018-01-22,3481.TW,-3341000,1040165317.7309057,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-22,3665.TW,173000,1040165317.7309057,259.0,D-1 estimated accounting; fill-day constraints require ledger audit,173000.0,0.0432013058251431,0.0
2018-01-23,3324.TWO,-567000,1037083076.4335077,84.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2018-01-23,4958.TW,668000,1037083076.4335077,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,668000.0,0.04318795766490523,0.0
2018-01-25,2368.TW,4419000,1043821359.9399476,10.2,D-1 estimated accounting; fill-day constraints require ledger audit,4419000.0,0.04318641266604608,0.0
2018-01-25,3661.TW,-457000,1043821359.9399476,119.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
