signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-10-19,1216.TW,1013000,1000000000.0,40.7,D-1 estimated accounting; fill-day constraints require ledger audit,1013000.0,0.04124945,0.0
2010-10-19,1301.TW,519000,1000000000.0,79.5,D-1 estimated accounting; fill-day constraints require ledger audit,519000.0,0.04130025,0.0
2010-10-19,1326.TW,509000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,509000.0,0.0412695,0.0
2010-10-19,1402.TW,935000,1000000000.0,44.1,D-1 estimated accounting; fill-day constraints require ledger audit,935000.0,0.04125555,0.0
2010-10-19,1504.TW,2231000,1000000000.0,18.5,D-1 estimated accounting; fill-day constraints require ledger audit,2231000.0,0.04128275,0.0
2010-10-19,1605.TW,2249000,1000000000.0,18.35,D-1 estimated accounting; fill-day constraints require ledger audit,2249000.0,0.041278325,0.0
2010-10-19,1802.TW,1134000,1000000000.0,36.35,D-1 estimated accounting; fill-day constraints require ledger audit,1134000.0,0.041239075,0.0
2010-10-19,2345.TW,1867000,1000000000.0,22.1,D-1 estimated accounting; fill-day constraints require ledger audit,1867000.0,0.04127175,0.0
2010-10-19,2382.TW,803000,1000000000.0,51.4,D-1 estimated accounting; fill-day constraints require ledger audit,803000.0,0.0412999,0.0
2010-10-19,2412.TW,579000,1000000000.0,71.2,D-1 estimated accounting; fill-day constraints require ledger audit,579000.0,0.0412604,0.0
2010-10-19,2618.TW,1484000,1000000000.0,27.8,D-1 estimated accounting; fill-day constraints require ledger audit,1484000.0,0.0412691,0.0
2010-10-19,2834.TW,4087000,1000000000.0,10.1,D-1 estimated accounting; fill-day constraints require ledger audit,4087000.0,0.04128375,0.0
2010-10-19,2891.TW,2033000,1000000000.0,20.3,D-1 estimated accounting; fill-day constraints require ledger audit,2033000.0,0.04128005,0.0
2010-10-19,3034.TW,468000,1000000000.0,88.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,468000.0,0.04127484999999999,0.0
2010-10-19,3036.TW,935000,1000000000.0,44.1,D-1 estimated accounting; fill-day constraints require ledger audit,935000.0,0.04125555,0.0
2010-10-19,3045.TW,623000,1000000000.0,66.2,D-1 estimated accounting; fill-day constraints require ledger audit,623000.0,0.0412757,0.0
2010-10-19,3231.TW,741000,1000000000.0,55.6,D-1 estimated accounting; fill-day constraints require ledger audit,741000.0,0.0412274,0.0
2010-10-19,3324.TWO,1651000,1000000000.0,25.0,D-1 estimated accounting; fill-day constraints require ledger audit,1651000.0,0.0412875,0.0
2010-10-19,3443.TW,345000,1000000000.0,119.5,D-1 estimated accounting; fill-day constraints require ledger audit,345000.0,0.04128725,0.0
2010-10-19,4904.TW,937000,1000000000.0,44.0,D-1 estimated accounting; fill-day constraints require ledger audit,937000.0,0.04125,0.0
2010-10-19,6121.TWO,232000,1000000000.0,177.5,D-1 estimated accounting; fill-day constraints require ledger audit,232000.0,0.04126875,0.0
2010-10-19,6505.TW,507000,1000000000.0,81.2,D-1 estimated accounting; fill-day constraints require ledger audit,507000.0,0.041209,0.0
