date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-01-05,2011-01-04,1402.TW,1402.TW,56000,50.27254638393998,2815262.597500639,4011.7492014384106,0.0,0.0,0.0036928313439083716,15164516.0
2011-01-05,2011-01-04,1519.TW,1519.TW,742000,23.797895124260858,17658038.182201557,25162.70440963722,0.0,0.0,0.14120552216355786,5254752.0
2011-01-05,2011-01-04,2313.TW,2313.TW,4572000,20.22953887265997,92489451.72580138,131797.46870926698,0.0,0.0,0.07735468891233216,59104368.0
2011-01-05,2011-01-04,2603.TW,2603.TW,2560000,29.596460244204295,75766938.225163,107967.88697085727,0.0,0.0,0.08782031989992325,29150429.0
2011-01-05,2011-01-04,2609.TW,2609.TW,3175000,29.195490351372577,92695681.86560793,132091.3466584913,0.0,0.0,0.0503604986904367,63045444.0
2011-01-05,2011-01-04,2615.TW,2615.TW,1261000,24.763709722708562,31227037.960335497,44498.529093478086,0.0,0.0,0.5207060129363029,2421712.0
2011-01-05,2011-01-04,2801.TW,2801.TW,2601000,24.78297918271729,64460528.854247674,91856.25361730294,0.0,0.0,0.01797708922615487,144684157.0
2011-01-05,2011-01-04,2812.TW,2812.TW,2173000,12.35927558803032,26856705.852789886,38270.80584022559,0.0,0.0,0.0556904048149109,39019289.0
2011-01-05,2011-01-04,2834.TW,2834.TW,5532000,12.958228867132977,71684922.09297962,102151.01398249596,0.0,0.0,0.03084322947346002,179358650.0
2011-01-05,2011-01-04,2880.TW,2880.TW,1721000,23.504868374122033,40451878.47186402,57643.92682240623,0.0,0.0,0.08548021877969116,20133313.0
2011-01-05,2011-01-04,2882.TW,2882.TW,351000,53.091449840622005,18635098.894058324,26555.015924033112,0.0,0.0,0.0025372100650183573,138340930.0
2011-01-05,2011-01-04,2883.TW,2883.TW,7213000,13.106191451214578,94534958.93761075,134712.3164860953,0.0,0.0,0.020932343710859776,344586354.0
2011-01-05,2011-01-04,2884.TW,2884.TW,1713000,19.147576335999325,32799798.263566844,46739.712525582756,0.0,0.0,0.09911399150501096,17283130.0
2011-01-05,2011-01-04,2885.TW,2885.TW,424000,21.283295911584048,9024117.466511637,12859.367389779083,0.0,0.0,0.005355798787136417,79166529.0
2011-01-05,2011-01-04,2887.TW,2887.TW,3127000,17.20427463621034,53797766.78742973,76661.81767208736,0.0,0.0,0.03521208043488665,88804750.0
2011-01-05,2011-01-04,2890.TW,2890.TW,2965000,12.998597650731764,38540842.03441968,54920.69989904804,0.0,0.0,0.050406914706655134,58821295.0
2011-01-05,2011-01-04,2891.TW,2891.TW,442000,20.954040974786714,9261686.110855728,13197.902707969413,0.0,0.0,0.006482141034171633,68187347.0
2011-01-05,2011-01-04,2892.TW,2892.TW,1737000,25.8311988862872,44868792.465480864,63938.029263310236,0.0,0.0,0.020404253726577927,85129308.0
2011-01-05,2011-01-04,3324.TWO,3324.TWO,522000,28.708738165723833,14985961.322507842,21354.994884573676,0.0,0.0,0.30600580355834334,1705850.0
2011-01-05,2011-01-04,5347.TWO,5347.TWO,208000,14.672474776455697,3051874.753502785,4348.921523741469,0.0,0.0,0.032566206079265206,6386989.0
2011-01-05,2011-01-04,5903.TWO,5903.TWO,391000,101.04232555259736,39507549.291065566,56298.257739768436,0.0,0.0,2.420902730481085,161510.0
2011-01-05,2011-01-04,6505.TW,6505.TW,140000,94.92630502823268,13289682.703952575,18937.79785313242,0.0,0.0,0.04296742884747238,3258282.0
