date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2010-07-01,2010-06-30,1216.TW,1216.TW,1123000,35.840642948418974,40249042.03107451,57354.884894281175,0.0,0.0,0.13025716104111545,8621407.0
2010-07-01,2010-06-30,1301.TW,1301.TW,588000,66.67467498545753,39204708.89144903,55866.710170314866,0.0,0.0,0.07325745372788868,8026487.0
2010-07-01,2010-06-30,1326.TW,1326.TW,539000,73.289768893024,39503185.43333994,56292.03924250942,0.0,0.0,0.0967372794964349,5571792.0
2010-07-01,2010-06-30,2345.TW,2345.TW,2492000,16.004837927666482,39884056.115744874,56834.779964936446,0.0,0.0,0.7296124270680355,3415512.0
2010-07-01,2010-06-30,2412.TW,2412.TW,625000,64.07699691929737,40048123.07456086,57068.575381249226,0.0,0.0,0.03545079715796915,17630069.0
2010-07-01,2010-06-30,2603.TW,2603.TW,1955000,21.492244852358304,42017338.686360486,59874.7076280637,0.0,0.0,0.04606006015090454,42444582.0
2010-07-01,2010-06-30,2609.TW,2609.TW,2431000,17.083524302343836,41530047.578997865,59180.31780007196,0.0,0.0,0.02363976905025035,102835184.0
2010-07-01,2010-06-30,2610.TW,2610.TW,2424000,16.86603121235439,40883259.65874704,58258.64501371454,0.0,0.0,0.03351769123616218,72320017.0
2010-07-01,2010-06-30,2615.TW,2615.TW,2010000,20.149394555011273,40500283.05557266,57712.90335419104,0.0,0.0,0.11784674646239897,17056050.0
2010-07-01,2010-06-30,2618.TW,2618.TW,2105000,19.32932812868327,40688235.71087828,57980.73588800155,0.0,0.0,0.036153740130179225,58223575.0
2010-07-01,2010-06-30,2801.TW,2801.TW,2711000,15.028609079584857,40742559.21475455,58058.14688102524,0.0,0.0,0.028905491485744075,93788407.0
2010-07-01,2010-06-30,2812.TW,2812.TW,4587000,8.27798425373135,37971113.7718657,54108.83712490863,0.0,0.0,0.4396166374243813,10434091.0
2010-07-01,2010-06-30,2834.TW,2834.TW,4705000,8.53511609104426,40157721.20836324,57224.75272191762,0.0,0.0,0.16012956847446652,29382456.0
2010-07-01,2010-06-30,2887.TW,2887.TW,3199000,12.475775338397716,39910005.30753429,56871.757563236366,0.0,0.0,0.14148648111931686,22609934.0
2010-07-01,2010-06-30,2891.TW,2891.TW,2253000,17.58672078809952,39622881.93558822,56462.60675821322,0.0,0.0,0.05903765632925078,38162084.0
2010-07-01,2010-06-30,2892.TW,2892.TW,2240000,18.023480363012233,40372596.0131474,57530.949318735045,0.0,0.0,0.07491242436604191,29901582.0
2010-07-01,2010-06-30,2912.TW,2912.TW,420000,92.36510693843796,38793344.91414394,55280.51650265512,0.0,0.0,0.13483479366905698,3114923.0
2010-07-01,2010-06-30,3045.TW,3045.TW,608000,64.93664938291015,39481482.82480937,56261.113025353356,0.0,0.0,0.07647197547362629,7950625.0
2010-07-01,2010-06-30,4904.TW,4904.TW,1007000,39.82081952445739,40099565.26112859,57141.88049710824,0.0,0.0,0.18941648999393754,5316327.0
2010-07-01,2010-06-30,6023.TWO,6023.TWO,1017000,38.952222222222225,39614410.0,56450.534250000004,0.0,0.0,22.6,45000.0
2010-07-01,2010-06-30,6147.TWO,6147.TWO,833000,47.76155616166752,39785376.282669045,56694.16120280339,0.0,0.0,0.11810628970579624,7052969.0
2010-07-01,2010-06-30,6274.TWO,6274.TWO,2461000,16.080400127589815,39573864.713998534,56392.757217447914,0.0,0.0,3.0426214266816016,808842.0
2010-07-07,2010-07-06,6023.TWO,6023.TWO,-1017000,39.0684597733778,39732623.58952522,56618.988615073446,119197.87076857567,0.0,24.057909303810945,42273.0
2010-07-07,2010-07-06,2404.TW,2404.TW,1184000,34.9537979256692,41385296.743992336,58974.04786018908,0.0,0.0,0.10324739208772679,11467602.0
2010-07-08,2010-07-07,6274.TWO,6274.TWO,-2461000,16.58378987769889,40812706.88901697,58158.107316849186,122438.12066705091,0.0,0.577292579902008,4263003.0
2010-07-08,2010-07-07,3008.TW,3008.TW,72000,587.19059909878,42277723.13511216,60245.75546753483,0.0,0.0,0.05544073847063643,1298684.0
2010-07-12,2010-07-09,3045.TW,3045.TW,-608000,60.69357054526456,36901690.89152086,52584.909520417226,110705.07267456257,0.0,0.07290514908203664,8339603.0
2010-07-12,2010-07-09,2308.TW,2308.TW,346000,115.37218389630698,39918775.62812222,56884.255270074165,0.0,0.0,0.031663721757515924,10927332.0
2010-07-13,2010-07-12,1326.TW,1326.TW,-539000,70.63000788270028,38069574.24877545,54249.14330450502,114208.72274632636,0.0,0.1730662098660583,3114415.0
2010-07-13,2010-07-12,3036.TW,3036.TW,1079000,38.31434495150199,41341178.20267064,58911.178938805664,0.0,0.0,0.27001731714397254,3996040.0
2010-07-15,2010-07-14,2345.TW,2345.TW,-2492000,15.801451330436278,39377216.7154472,56112.53381951227,118131.6501463416,0.0,0.6235501270996336,3996471.0
2010-07-15,2010-07-14,5483.TWO,5483.TWO,510000,83.90267713123156,42790365.33692809,60976.27060512253,0.0,0.0,0.017698045115578993,28816742.0
