signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-10-17,1101.TW,904000,1000000000.0,45.25,D-1 estimated accounting; fill-day constraints require ledger audit,904000.0,0.040928625,0.0
2014-10-17,2002.TW,1623000,1000000000.0,25.2,D-1 estimated accounting; fill-day constraints require ledger audit,1623000.0,0.0409122,0.0
2014-10-17,2059.TW,105000,1000000000.0,389.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.0410395,0.0
2014-10-17,2412.TW,453000,1000000000.0,90.3,D-1 estimated accounting; fill-day constraints require ledger audit,453000.0,0.04095105,0.0
2014-10-17,2603.TW,2337000,1000000000.0,17.5,D-1 estimated accounting; fill-day constraints require ledger audit,2337000.0,0.04090625,0.0
2014-10-17,2610.TW,4090000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4090000.0,0.040905,0.0
2014-10-17,2615.TW,1842000,1000000000.0,22.2,D-1 estimated accounting; fill-day constraints require ledger audit,1842000.0,0.0409035,0.0
2014-10-17,2801.TW,2272000,1000000000.0,18.0,D-1 estimated accounting; fill-day constraints require ledger audit,2272000.0,0.040905,0.0
2014-10-17,2812.TW,4090000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4090000.0,0.040905,0.0
2014-10-17,2880.TW,2364000,1000000000.0,17.3,D-1 estimated accounting; fill-day constraints require ledger audit,2364000.0,0.04090585,0.0
2014-10-17,2884.TW,2253000,1000000000.0,18.15,D-1 estimated accounting; fill-day constraints require ledger audit,2253000.0,0.040901025,0.0
2014-10-17,2892.TW,2279000,1000000000.0,17.95,D-1 estimated accounting; fill-day constraints require ledger audit,2279000.0,0.040917025,0.0
2014-10-17,3034.TW,272000,1000000000.0,150.0,D-1 estimated accounting; fill-day constraints require ledger audit,272000.0,0.040875,0.0
2014-10-17,3045.TW,421000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,421000.0,0.0408855,0.0
2014-10-17,3293.TWO,252000,1000000000.0,162.0,D-1 estimated accounting; fill-day constraints require ledger audit,252000.0,0.040905,0.0
2014-10-17,4904.TW,649000,1000000000.0,63.0,D-1 estimated accounting; fill-day constraints require ledger audit,649000.0,0.0409185,0.0
2014-10-17,5274.TWO,184000,1000000000.0,221.5,D-1 estimated accounting; fill-day constraints require ledger audit,184000.0,0.04086675,0.0
2014-10-17,5347.TWO,923000,1000000000.0,44.3,D-1 estimated accounting; fill-day constraints require ledger audit,923000.0,0.04091105,0.0
2014-10-17,5483.TWO,918000,1000000000.0,44.55,D-1 estimated accounting; fill-day constraints require ledger audit,918000.0,0.040919175,0.0
2014-10-17,5880.TW,2589000,1000000000.0,15.8,D-1 estimated accounting; fill-day constraints require ledger audit,2589000.0,0.0409141,0.0
2014-10-17,6023.TWO,1237000,1000000000.0,33.05,D-1 estimated accounting; fill-day constraints require ledger audit,1237000.0,0.040899375,0.0
2014-10-17,8358.TWO,4090000,1000000000.0,10.0,D-1 estimated accounting; fill-day constraints require ledger audit,4090000.0,0.040905,0.0
