signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-06-30,1519.TW,345000,1000000000.0,15.15,D-1 estimated accounting; fill-day constraints require ledger audit,345000.0,0.005234325,0.0
2016-06-30,1605.TW,1168000,1000000000.0,8.75,D-1 estimated accounting; fill-day constraints require ledger audit,1168000.0,0.010224375,0.0
2016-06-30,2357.TW,234000,1000000000.0,265.5,D-1 estimated accounting; fill-day constraints require ledger audit,234000.0,0.06225975,0.0
2016-06-30,2449.TW,201000,1000000000.0,28.55,D-1 estimated accounting; fill-day constraints require ledger audit,201000.0,0.005752825,0.0
2016-06-30,2610.TW,9876000,1000000000.0,9.69,D-1 estimated accounting; fill-day constraints require ledger audit,9876000.0,0.095703285,0.0
2016-06-30,2882.TW,210000,1000000000.0,35.0,D-1 estimated accounting; fill-day constraints require ledger audit,210000.0,0.0073675,0.0
2016-06-30,2885.TW,1941000,1000000000.0,10.4,D-1 estimated accounting; fill-day constraints require ledger audit,1941000.0,0.0201916,0.0
2016-06-30,3017.TW,593000,1000000000.0,24.2,D-1 estimated accounting; fill-day constraints require ledger audit,593000.0,0.0143627,0.0
2016-06-30,3081.TWO,171000,1000000000.0,453.5,D-1 estimated accounting; fill-day constraints require ledger audit,171000.0,0.07777525,0.0
2016-06-30,3131.TWO,38000,1000000000.0,217.0,D-1 estimated accounting; fill-day constraints require ledger audit,38000.0,0.0083545,0.0
2016-06-30,3293.TWO,357000,1000000000.0,267.0,D-1 estimated accounting; fill-day constraints require ledger audit,357000.0,0.0954525,0.0
2016-06-30,3374.TWO,2584000,1000000000.0,20.9,D-1 estimated accounting; fill-day constraints require ledger audit,2584000.0,0.05401605,0.0
2016-06-30,3661.TW,2854000,1000000000.0,24.4,D-1 estimated accounting; fill-day constraints require ledger audit,2854000.0,0.0696498,0.0
2016-06-30,4123.TWO,94000,1000000000.0,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.00630315,0.0
2016-06-30,4958.TW,436000,1000000000.0,57.7,D-1 estimated accounting; fill-day constraints require ledger audit,436000.0,0.02518605,0.0
2016-06-30,4966.TWO,256000,1000000000.0,306.5,D-1 estimated accounting; fill-day constraints require ledger audit,256000.0,0.07861725,0.0
2016-06-30,4979.TWO,795000,1000000000.0,49.85,D-1 estimated accounting; fill-day constraints require ledger audit,795000.0,0.039655675,0.0
2016-06-30,5274.TWO,267000,1000000000.0,298.0,D-1 estimated accounting; fill-day constraints require ledger audit,267000.0,0.079715,0.0
2016-06-30,6139.TW,2373000,1000000000.0,24.8,D-1 estimated accounting; fill-day constraints require ledger audit,2373000.0,0.0588628,0.0
2016-06-30,6290.TWO,1143000,1000000000.0,32.5,D-1 estimated accounting; fill-day constraints require ledger audit,1143000.0,0.03716375,0.0
2016-06-30,8046.TW,1404000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,1404000.0,0.04087095,0.0
