total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.12648488780096123,0.14051504075587873,0.238293542801882,-5.826662449499574,-0.12648488780096123,0.14051504075587873,0.238293542801882,-5.826662449499574,6013264.627933005,3538233.8950863983,2475030.7328466065,2.623908258233478,0.0,,42,8,134,24,2010-01-04,2010-02-04,873515112.1990387,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6013264.627933005,873515112.1990387,0,0,0,0,0,0,0.19950543212607455,0.07524787079705478,0.8789845041124209,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.12648488780096123,,0.14051504075587873,2.4829711544465956,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_5b8776fae6a1,screen,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.0323577421263479,0.03143775099742696,0.11614559522309563,2.9364310260333992,0.0323577421263479,0.03143775099742696,0.11614559522309563,2.9364310260333992,5498389.476582496,3320128.0250325357,2178261.4515499603,2.3444165106393333,0.0,6.036550817933047,30,5,98,24,2010-11-01,2010-12-02,1032357742.1263479,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5498389.476582496,1032357742.1263479,0,0,0,0,0,0,0.18575500292413924,0.07770711092255925,0.8861910617775902,20,25,True,0,0,0,COMPLETE,True,PASS,,0.0323577421263479,,0.03143775099742696,2.3299144035316037,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_5b8776fae6a1,screen,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.09675169285062923,0.1438578885482874,0.29154608132459503,-3.5162597135517344,-0.09675169285062923,0.13714052272682142,0.2840036855683275,-3.617033756804274,5984393.284736247,3590559.8779548826,2393833.4067813638,2.6936546419040397,0.0,,45,10,120,24,2011-08-01,2011-09-01,903248307.1493708,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5984393.284736247,903248307.1493708,0,0,0,0,0,0,0.1939689172233512,0.07690615378625157,0.8811331327030638,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09675169285062923,,0.13714052272682142,2.5196911424244792,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_5b8776fae6a1,screen,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.006163096996537387,0.04115654153000481,0.17073558351645116,0.45975144066729867,0.006163096996537387,0.04115654153000481,0.16839585510388677,0.4639088745819896,6758922.491997503,3927820.5003404934,2831101.9916570093,2.781107574228935,0.0,421.44689763348583,63,16,133,24,2012-06-01,2012-07-04,1006163096.9965374,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6758922.491997503,1006163096.9965374,0,0,0,0,0,0,0.19266848335409065,0.07756695402893153,0.8776663127001493,20,26,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.006163096996537387,,0.04115654153000481,2.7563652633968374,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_5b8776fae6a1,screen,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.04797594397694649,0.01975653084443374,0.12332306304762174,4.052823886573999,0.04797594397694649,0.01975653084443374,0.12332306304762174,4.052823886573999,5793469.228775182,3482877.424316028,2310591.804459153,2.4299193522965052,0.0,12.996491713630522,57,13,109,24,2013-04-01,2013-05-07,1047975943.9769465,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5793469.228775182,1047975943.9769465,0,0,0,0,0,0,0.19707176082187935,0.0786655312442866,0.8842376585926273,20,27,True,0,0,0,COMPLETE,True,PASS,,0.04797594397694649,,0.01975653084443374,2.44412450829195,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_5b8776fae6a1,screen,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.025602590103046108,0.03437596676638521,0.11790852782373533,2.309130742896611,0.025602590103046108,0.03437596676638521,0.11790852782373533,2.309130742896611,5510110.136700638,3352831.6081444607,2157278.5285561765,2.349839481498925,0.0,6.615384615384618,52,10,100,24,2014-01-02,2014-02-12,1025602590.1030461,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5510110.136700638,1025602590.1030461,0,0,0,0,0,0,0.19780246367743384,0.06536152535487098,0.8879072952404489,20,28,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.025602590103046108,,0.03437596676638521,2.352864286417165,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_5b8776fae6a1,screen,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.06501207877602755,0.02482048318845531,0.15438461772365994,4.363208740079325,0.06501207877602755,0.02482048318845531,0.15438461772365994,4.363208740079325,4906483.423236987,3058110.6891123513,1848372.7341246353,2.1286497875255277,0.0,28.840321305810342,38,3,94,24,2014-11-03,2014-12-04,1065012078.7760274,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,4906483.423236987,1065012078.7760274,0,0,0,0,0,0,0.18788406469905802,0.011686354209086272,0.8949856948324936,20,24,True,0,0,0,COMPLETE,True,PASS,,0.06501207877602755,,0.02482048318845531,2.146042588850773,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_5b8776fae6a1,screen,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.03747796275723003,0.1189425949306151,0.24078032802671653,-1.5476521620821622,-0.03747796275723003,0.11672734081408531,0.23495197443306046,-1.5916349049009995,7275181.30493219,4215502.721252277,3059678.5836799135,3.039750233564388,0.0,147.57003286201873,65,12,156,24,2015-08-03,2015-09-03,962522037.24277,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7275181.30493219,962522037.24277,0,0,0,0,0,0,0.2045029493326272,0.07654921403541502,0.8730490306911755,20,26,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.03747796275723003,,0.11672734081408531,2.958247523685808,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_5b8776fae6a1,screen,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.030033771745235693,0.038059161894271276,0.158302509561951,2.040567918493639,0.030033771745235693,0.038059161894271276,0.16025096848913484,2.017638014006771,5132435.865950606,3139052.7871123976,1993383.0788382085,2.1667800097352385,0.0,,48,11,87,24,2016-06-01,2016-07-06,1030033771.7452358,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5132435.865950606,1030033771.7452358,0,0,0,0,0,0,0.19965787343685312,0.014831031409466079,0.8938113180127888,20,25,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.030033771745235693,,0.038059161894271276,2.2028440611315068,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_5b8776fae6a1,screen,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.03087792807777079,0.054732607927004184,0.18006310885660418,-1.7411933779905875,-0.03087792807777079,0.054732607927004184,0.18006310885660418,-1.7411933779905875,6554136.338680158,3802299.9655139176,2751836.373166241,2.695226110063521,0.0,1.8048029239925327,43,3,139,24,2017-04-05,2017-05-09,969122071.9222292,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6554136.338680158,969122071.9222292,0,0,0,0,0,0,0.19445032245312446,0.07593451257120362,0.8790969947572556,20,28,True,0,0,0,COMPLETE,True,PASS,,-0.03087792807777079,,0.054732607927004184,2.668280677553626,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_5b8776fae6a1,screen,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
