signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,523000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,523000.0,0.02863545,0.0
2015-06-30,1303.TW,257000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,257000.0,0.018643,0.0
2015-06-30,2317.TW,174000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,174000.0,0.0169265,0.0
2015-06-30,2383.TW,1595000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,1595000.0,0.09588955,0.0
2015-06-30,2451.TW,174000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,174000.0,0.01980575,0.0
2015-06-30,2454.TW,75000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,75000.0,0.031861,0.0
2015-06-30,2881.TW,309000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,309000.0,0.0190033,0.0
2015-06-30,2891.TW,1039000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1039000.0,0.02525985,0.0
2015-06-30,3008.TW,19000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,19000.0,0.0687375,0.0
2015-06-30,3017.TW,2817000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,2817000.0,0.076495125,0.0
2015-06-30,3045.TW,264000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,264000.0,0.0272435,0.0
2015-06-30,3227.TWO,949000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,949000.0,0.0958995,0.0
2015-06-30,3363.TWO,1724000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,1724000.0,0.05949525,0.0
2015-06-30,3665.TW,373000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,373000.0,0.062001,0.0
2015-06-30,4904.TW,358000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,358000.0,0.026744099999999993,0.0
2015-06-30,4958.TW,201000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,201000.0,0.021762,0.0
2015-06-30,4979.TWO,334000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,334000.0,0.0301719,0.0
2015-06-30,5274.TWO,89000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,89000.0,0.03043,0.0
2015-06-30,5347.TWO,429000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,429000.0,0.0212173,0.0
2015-06-30,6239.TW,1186000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,1186000.0,0.0792582,0.0
2015-06-30,6505.TW,356000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,356000.0,0.0282348,0.0
2015-06-30,8069.TWO,1767000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,1767000.0,0.025010125,0.0
2015-07-02,2383.TW,-50000,1002734676.4284359,64.9,D-1 estimated accounting; fill-day constraints require ledger audit,1545000.0,0.09999852022528324,0.0
2015-07-07,2383.TW,-11000,977684673.494449,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,1534000.0,0.09997306526793723,0.0
2015-07-09,2383.TW,-11000,935392227.1151876,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,1523000.0,0.09998555541155067,0.0
2015-07-14,2383.TW,-23000,952660844.2753707,63.5,D-1 estimated accounting; fill-day constraints require ledger audit,1500000.0,0.09999155815648679,0.0
2015-07-15,2383.TW,-49000,949039475.3807197,65.4,D-1 estimated accounting; fill-day constraints require ledger audit,1451000.0,0.09999549674260465,0.0
2015-07-16,2383.TW,-58000,961595873.2919452,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,1393000.0,0.09997785591100307,0.0
