signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,2313.TW,3350000,1000000000.0,20.55,D-1 estimated accounting; fill-day constraints require ledger audit,3350000.0,0.068852775,0.0
2010-12-31,2368.TW,676000,1000000000.0,13.55,D-1 estimated accounting; fill-day constraints require ledger audit,676000.0,0.009166575,0.0
2010-12-31,2603.TW,1843000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,1843000.0,0.05585805,0.0
2010-12-31,2609.TW,2042000,1000000000.0,28.25,D-1 estimated accounting; fill-day constraints require ledger audit,2042000.0,0.057700625,0.0
2010-12-31,2610.TW,803000,1000000000.0,25.8,D-1 estimated accounting; fill-day constraints require ledger audit,803000.0,0.0207303,0.0
2010-12-31,2615.TW,1874000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1874000.0,0.048080925,0.0
2010-12-31,2801.TW,2176000,1000000000.0,25.9,D-1 estimated accounting; fill-day constraints require ledger audit,2176000.0,0.05637135,0.0
2010-12-31,2812.TW,1673000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,1673000.0,0.02024935,0.0
2010-12-31,2834.TW,4741000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,4741000.0,0.0625878,0.0
2010-12-31,2880.TW,989000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,989000.0,0.02404485,0.0
2010-12-31,2881.TW,231000,1000000000.0,40.0,D-1 estimated accounting; fill-day constraints require ledger audit,231000.0,0.00926,0.0
2010-12-31,2882.TW,773000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,773000.0,0.03998995,0.0
2010-12-31,2883.TW,5428000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,5428000.0,0.069756225,0.0
2010-12-31,2884.TW,1984000,1000000000.0,20.05,D-1 estimated accounting; fill-day constraints require ledger audit,1984000.0,0.039789225,0.0
2010-12-31,2885.TW,300000,1000000000.0,21.8,D-1 estimated accounting; fill-day constraints require ledger audit,300000.0,0.0065509,0.0
2010-12-31,2887.TW,3432000,1000000000.0,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,3432000.0,0.059210625,0.0
2010-12-31,2890.TW,5041000,1000000000.0,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,5041000.0,0.067808175,0.0
2010-12-31,2891.TW,934000,1000000000.0,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,934000.0,0.0199983,0.0
2010-12-31,2892.TW,1801000,1000000000.0,26.85,D-1 estimated accounting; fill-day constraints require ledger audit,1801000.0,0.048370275,0.0
2010-12-31,3324.TWO,2656000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,2656000.0,0.07730415,0.0
2010-12-31,5903.TWO,59000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,59000.0,0.0058429,0.0
2010-12-31,6505.TW,407000,1000000000.0,98.9,D-1 estimated accounting; fill-day constraints require ledger audit,407000.0,0.04030175,0.0
2011-01-13,2449.TW,3501000,979247352.5748411,17.8,D-1 estimated accounting; fill-day constraints require ledger audit,3501000.0,0.06364755527407621,0.0
2011-01-13,2610.TW,-803000,979247352.5748411,24.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-14,2368.TW,-676000,975190807.2269568,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-14,6223.TWO,257000,975190807.2269568,122.5,D-1 estimated accounting; fill-day constraints require ledger audit,257000.0,0.032346233953637754,0.0
2011-01-17,2313.TW,-3350000,956294419.8505987,18.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-17,6139.TW,292000,956294419.8505987,34.75,D-1 estimated accounting; fill-day constraints require ledger audit,292000.0,0.010628918028809553,0.0
2011-01-18,2344.TW,5307000,969288585.6876267,10.4,D-1 estimated accounting; fill-day constraints require ledger audit,5307000.0,0.05694692046831623,0.0
2011-01-18,3324.TWO,-2656000,969288585.6876267,27.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-24,2615.TW,-1874000,964555109.8748434,23.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2011-01-24,8299.TWO,331000,964555109.8748434,187.5,D-1 estimated accounting; fill-day constraints require ledger audit,331000.0,0.06444033043178335,0.0
