signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,2442000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,2442000.0,0.03248525,0.0
2016-12-30,2059.TW,77000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,77000.0,0.0323175,0.0
2016-12-30,2317.TW,384000,1000000000.0,84.2,D-1 estimated accounting; fill-day constraints require ledger audit,384000.0,0.0323749,0.0
2016-12-30,2337.TW,7014000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,7014000.0,0.032477135,0.0
2016-12-30,2345.TW,637000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,637000.0,0.03244875,0.0
2016-12-30,2376.TW,753000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,753000.0,0.03247585,0.0
2016-12-30,2383.TW,359000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,359000.0,0.032355,0.0
2016-12-30,2404.TW,658000,1000000000.0,49.3,D-1 estimated accounting; fill-day constraints require ledger audit,658000.0,0.03246405,0.0
2016-12-30,2801.TW,1893000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,1893000.0,0.032473525,0.0
2016-12-30,3227.TWO,484000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,484000.0,0.0324615,0.0
2016-12-30,3231.TW,1301000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1301000.0,0.032472425,0.0
2016-12-30,3363.TWO,1143000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,1143000.0,0.0324754,0.0
2016-12-30,3374.TWO,997000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,997000.0,0.032468625,0.0
2016-12-30,3481.TW,2799000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,2799000.0,0.0324742,0.0
2016-12-30,3491.TWO,500000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,500000.0,0.0324324,0.0
2016-12-30,3529.TWO,82000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,82000.0,0.03234,0.0
2016-12-30,3661.TW,1038000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1038000.0,0.032453125,0.0
2016-12-30,3665.TW,194000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,194000.0,0.03238425,0.0
2016-12-30,3680.TWO,989000,1000000000.0,32.8,D-1 estimated accounting; fill-day constraints require ledger audit,989000.0,0.0324556,0.0
2016-12-30,4979.TWO,924000,1000000000.0,35.1,D-1 estimated accounting; fill-day constraints require ledger audit,924000.0,0.03244995,0.0
2016-12-30,5483.TWO,971000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,971000.0,0.0324481,0.0
2016-12-30,6139.TW,865000,1000000000.0,37.5,D-1 estimated accounting; fill-day constraints require ledger audit,865000.0,0.03245625,0.0
2016-12-30,6182.TWO,2255000,1000000000.0,14.4,D-1 estimated accounting; fill-day constraints require ledger audit,2255000.0,0.0324792,0.0
2016-12-30,6274.TWO,871000,1000000000.0,37.25,D-1 estimated accounting; fill-day constraints require ledger audit,871000.0,0.032463375,0.0
2016-12-30,6488.TWO,282000,1000000000.0,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,282000.0,0.0324875,0.0
2016-12-30,6505.TW,289000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,289000.0,0.032424,0.0
2016-12-30,6510.TWO,26000,1000000000.0,1190.0,D-1 estimated accounting; fill-day constraints require ledger audit,26000.0,0.031535,0.0
2016-12-30,8358.TWO,831000,1000000000.0,39.0,D-1 estimated accounting; fill-day constraints require ledger audit,831000.0,0.0324285,0.0
