signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,1216.TW,1158000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.0412426,0.0
2010-06-30,1326.TW,556000,1000000000.0,74.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,556000.0,0.041236649999999986,0.0
2010-06-30,2345.TW,2571000,1000000000.0,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2571000.0,0.041272575,0.0
2010-06-30,2395.TW,624000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,624000.0,0.04127945,0.0
2010-06-30,2603.TW,2017000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,2017000.0,0.041257875,0.0
2010-06-30,2609.TW,2509000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,2509000.0,0.041281275,0.0
2010-06-30,2610.TW,2501000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2501000.0,0.04127475,0.0
2010-06-30,2615.TW,2073000,1000000000.0,19.9,D-1 estimated accounting; fill-day constraints require ledger audit,2073000.0,0.04126265,0.0
2010-06-30,2618.TW,2171000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,2171000.0,0.0412585,0.0
2010-06-30,2801.TW,2797000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2797000.0,0.041263125,0.0
2010-06-30,2812.TW,4733000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,4733000.0,0.04127612,0.0
2010-06-30,2834.TW,4855000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4855000.0,0.04127175,0.0
2010-06-30,2883.TW,4760000,1000000000.0,8.67,D-1 estimated accounting; fill-day constraints require ledger audit,4760000.0,0.041273535,0.0
2010-06-30,2887.TW,3301000,1000000000.0,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,3301000.0,0.04126875,0.0
2010-06-30,2891.TW,2324000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2324000.0,0.041259875,0.0
2010-06-30,2892.TW,2312000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2312000.0,0.041278125,0.0
2010-06-30,2912.TW,433000,1000000000.0,95.1,D-1 estimated accounting; fill-day constraints require ledger audit,433000.0,0.04122585,0.0
2010-06-30,3017.TW,1061000,1000000000.0,38.9,D-1 estimated accounting; fill-day constraints require ledger audit,1061000.0,0.04129235,0.0
2010-06-30,3045.TW,628000,1000000000.0,65.7,D-1 estimated accounting; fill-day constraints require ledger audit,628000.0,0.04129245,0.0
2010-06-30,4904.TW,1039000,1000000000.0,39.7,D-1 estimated accounting; fill-day constraints require ledger audit,1039000.0,0.04126815,0.0
2010-06-30,6147.TWO,859000,1000000000.0,48.0,D-1 estimated accounting; fill-day constraints require ledger audit,859000.0,0.041256,0.0
2010-06-30,6274.TWO,2539000,1000000000.0,16.25,D-1 estimated accounting; fill-day constraints require ledger audit,2539000.0,0.041266875,0.0
