signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-06-30,1802.TW,3283000,1000000000.0,25.2,D-1 estimated accounting; fill-day constraints require ledger audit,3283000.0,0.0827442,0.0
2014-06-30,2313.TW,923000,1000000000.0,19.65,D-1 estimated accounting; fill-day constraints require ledger audit,923000.0,0.018146775,0.0
2014-06-30,2376.TW,595000,1000000000.0,47.85,D-1 estimated accounting; fill-day constraints require ledger audit,595000.0,0.028494675,0.0
2014-06-30,2404.TW,434000,1000000000.0,33.4,D-1 estimated accounting; fill-day constraints require ledger audit,434000.0,0.0145123,0.0
2014-06-30,2603.TW,3470000,1000000000.0,16.3,D-1 estimated accounting; fill-day constraints require ledger audit,3470000.0,0.05656915,0.0
2014-06-30,2609.TW,5055000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,5055000.0,0.060666,0.0
2014-06-30,2618.TW,1784000,1000000000.0,14.35,D-1 estimated accounting; fill-day constraints require ledger audit,1784000.0,0.025607575,0.0
2014-06-30,2884.TW,286000,1000000000.0,19.15,D-1 estimated accounting; fill-day constraints require ledger audit,286000.0,0.005486475,0.0
2014-06-30,3017.TW,1637000,1000000000.0,22.8,D-1 estimated accounting; fill-day constraints require ledger audit,1637000.0,0.037335,0.0
2014-06-30,3034.TW,42000,1000000000.0,147.0,D-1 estimated accounting; fill-day constraints require ledger audit,42000.0,0.0062475,0.0
2014-06-30,3044.TW,222000,1000000000.0,57.6,D-1 estimated accounting; fill-day constraints require ledger audit,222000.0,0.012816,0.0
2014-06-30,3045.TW,88000,1000000000.0,92.4,D-1 estimated accounting; fill-day constraints require ledger audit,88000.0,0.0081774,0.0
2014-06-30,3131.TWO,553000,1000000000.0,163.0,D-1 estimated accounting; fill-day constraints require ledger audit,553000.0,0.0902205,0.0
2014-06-30,3163.TWO,1042000,1000000000.0,91.7,D-1 estimated accounting; fill-day constraints require ledger audit,1042000.0,0.09559725,0.0
2014-06-30,3324.TWO,2393000,1000000000.0,23.9,D-1 estimated accounting; fill-day constraints require ledger audit,2393000.0,0.05720465,0.0
2014-06-30,3363.TWO,2615000,1000000000.0,36.55,D-1 estimated accounting; fill-day constraints require ledger audit,2615000.0,0.095596525,0.0
2014-06-30,3443.TW,67000,1000000000.0,93.0,D-1 estimated accounting; fill-day constraints require ledger audit,67000.0,0.0062775,0.0
2014-06-30,3665.TW,165000,1000000000.0,143.5,D-1 estimated accounting; fill-day constraints require ledger audit,165000.0,0.02374925,0.0
2014-06-30,3680.TWO,283000,1000000000.0,48.75,D-1 estimated accounting; fill-day constraints require ledger audit,283000.0,0.013820625,0.0
2014-06-30,5483.TWO,1054000,1000000000.0,54.1,D-1 estimated accounting; fill-day constraints require ledger audit,1054000.0,0.05704845,0.0
2014-06-30,6290.TWO,1126000,1000000000.0,36.45,D-1 estimated accounting; fill-day constraints require ledger audit,1126000.0,0.041060925,0.0
2014-06-30,8932.TWO,5458000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,5458000.0,0.07041465,0.0
2014-07-03,3163.TWO,-12000,1004357311.3008385,97.5,D-1 estimated accounting; fill-day constraints require ledger audit,1030000.0,0.09999465771296574,0.0
2014-07-04,3163.TWO,-9000,1010870538.525897,99.0,D-1 estimated accounting; fill-day constraints require ledger audit,1021000.0,0.09999601637782349,0.0
2014-07-07,1590.TW,224000,1002138713.74021,295.0,D-1 estimated accounting; fill-day constraints require ledger audit,224000.0,0.06608616062024376,0.0
2014-07-07,3163.TWO,-9000,1002138713.74021,99.0,D-1 estimated accounting; fill-day constraints require ledger audit,1012000.0,0.09998709191967825,0.0
2014-07-07,3665.TW,-165000,1002138713.74021,145.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-10,3034.TW,-42000,993202593.4518379,154.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-10,6182.TWO,3066000,993202593.4518379,14.9,D-1 estimated accounting; fill-day constraints require ledger audit,3066000.0,0.04600355486507862,0.0
2014-07-17,2618.TW,-1784000,943755394.5767375,15.25,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2014-07-17,3653.TW,118000,943755394.5767375,88.0,D-1 estimated accounting; fill-day constraints require ledger audit,118000.0,0.011049473263860736,0.0
