signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2014-12-31,1519.TW,2629000,1000000000.0,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,2629000.0,0.04128315,0.0
2014-12-31,1785.TWO,1640000,1000000000.0,25.15,D-1 estimated accounting; fill-day constraints require ledger audit,1640000.0,0.041258575,0.0
2014-12-31,2324.TW,1859000,1000000000.0,22.2,D-1 estimated accounting; fill-day constraints require ledger audit,1859000.0,0.0412809,0.0
2014-12-31,2337.TW,5957000,1000000000.0,6.93,D-1 estimated accounting; fill-day constraints require ledger audit,5957000.0,0.041285475,0.0
2014-12-31,2344.TW,3804000,1000000000.0,10.85,D-1 estimated accounting; fill-day constraints require ledger audit,3804000.0,0.041278825,0.0
2014-12-31,2345.TW,2579000,1000000000.0,16.0,D-1 estimated accounting; fill-day constraints require ledger audit,2579000.0,0.041272,0.0
2014-12-31,2395.TW,175000,1000000000.0,234.5,D-1 estimated accounting; fill-day constraints require ledger audit,175000.0,0.04115475,0.0
2014-12-31,2408.TW,509000,1000000000.0,81.0,D-1 estimated accounting; fill-day constraints require ledger audit,509000.0,0.0412695,0.0
2014-12-31,2409.TW,2548000,1000000000.0,16.2,D-1 estimated accounting; fill-day constraints require ledger audit,2548000.0,0.0412857,0.0
2014-12-31,2603.TW,1842000,1000000000.0,22.4,D-1 estimated accounting; fill-day constraints require ledger audit,1842000.0,0.041272,0.0
2014-12-31,2609.TW,2449000,1000000000.0,16.85,D-1 estimated accounting; fill-day constraints require ledger audit,2449000.0,0.041274075,0.0
2014-12-31,3017.TW,1680000,1000000000.0,24.55,D-1 estimated accounting; fill-day constraints require ledger audit,1680000.0,0.041256275,0.0
2014-12-31,3260.TWO,703000,1000000000.0,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,703000.0,0.0412251,0.0
2014-12-31,3324.TWO,2195000,1000000000.0,18.8,D-1 estimated accounting; fill-day constraints require ledger audit,2195000.0,0.0412754,0.0
2014-12-31,3363.TWO,1189000,1000000000.0,34.7,D-1 estimated accounting; fill-day constraints require ledger audit,1189000.0,0.04127565,0.0
2014-12-31,3653.TW,543000,1000000000.0,75.9,D-1 estimated accounting; fill-day constraints require ledger audit,543000.0,0.04125165,0.0
2014-12-31,4123.TWO,361000,1000000000.0,114.0,D-1 estimated accounting; fill-day constraints require ledger audit,361000.0,0.041211,0.0
2014-12-31,4979.TWO,684000,1000000000.0,60.3,D-1 estimated accounting; fill-day constraints require ledger audit,684000.0,0.04127535,0.0
2014-12-31,5347.TWO,788000,1000000000.0,52.3,D-1 estimated accounting; fill-day constraints require ledger audit,788000.0,0.04123855,0.0
2014-12-31,5483.TWO,745000,1000000000.0,55.3,D-1 estimated accounting; fill-day constraints require ledger audit,745000.0,0.04122615,0.0
2014-12-31,6182.TWO,2671000,1000000000.0,15.45,D-1 estimated accounting; fill-day constraints require ledger audit,2671000.0,0.041274675,0.0
2014-12-31,8069.TWO,2827000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,2827000.0,0.0412815,0.0
2015-01-06,3653.TW,-543000,983688824.4163151,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-06,4991.TWO,754000,983688824.4163151,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,754000.0,0.043182710777674126,0.0
2015-01-07,2454.TW,87000,986825865.8195804,486.5,D-1 estimated accounting; fill-day constraints require ledger audit,87000.0,0.04313704319520012,0.0
2015-01-07,4123.TWO,-361000,986825865.8195804,104.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-09,1519.TW,-2629000,1000464990.797714,15.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-09,2615.TW,1347000,1000464990.797714,32.05,D-1 estimated accounting; fill-day constraints require ledger audit,1347000.0,0.04316730260152815,0.0
2015-01-15,3227.TWO,480000,993027954.9540416,89.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,480000.0,0.04320991144905467,0.0
2015-01-15,5483.TWO,-745000,993027954.9540416,50.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-19,2368.TW,1923000,973110227.899583,21.85,D-1 estimated accounting; fill-day constraints require ledger audit,1923000.0,0.04318983995340042,0.0
2015-01-19,6182.TWO,-2671000,973110227.899583,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-20,3363.TWO,-1189000,986689575.7642753,30.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-20,6290.TWO,1212000,986689575.7642753,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,1212000.0,0.04319430958514754,0.0
2015-01-21,2059.TW,94000,985649393.2966852,449.0,D-1 estimated accounting; fill-day constraints require ledger audit,94000.0,0.04304826877444058,0.0
2015-01-21,3260.TWO,-703000,985649393.2966852,55.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-23,3008.TW,15000,989552720.7157146,2770.0,D-1 estimated accounting; fill-day constraints require ledger audit,15000.0,0.0433882895788982,0.0
2015-01-23,8069.TWO,-2827000,989552720.7157146,14.35,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-26,2337.TW,-5957000,990643925.1834917,6.87,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-26,2610.TW,2616000,990643925.1834917,16.35,D-1 estimated accounting; fill-day constraints require ledger audit,2616000.0,0.043183805919040114,0.0
2015-01-27,2327.TW,739000,996380905.9654853,58.2,D-1 estimated accounting; fill-day constraints require ledger audit,739000.0,0.043195227590492255,0.0
2015-01-27,3017.TW,-1680000,996380905.9654853,24.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-28,2344.TW,-3804000,992268335.6403801,10.05,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2015-01-28,4938.TW,510000,992268335.6403801,84.0,D-1 estimated accounting; fill-day constraints require ledger audit,510000.0,0.0432161326324348,0.0
