signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,1216.TW,1085000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1085000.0,0.0386438,0.0
2010-06-30,1326.TW,521000,1000000000.0,74.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,521000.0,0.03864314999999999,0.0
2010-06-30,2345.TW,2407000,1000000000.0,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2407000.0,0.038640375,0.0
2010-06-30,2395.TW,584000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,584000.0,0.03863545,0.0
2010-06-30,2603.TW,1889000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,1889000.0,0.038640275,0.0
2010-06-30,2609.TW,2348000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,2348000.0,0.038632825,0.0
2010-06-30,2610.TW,2341000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2341000.0,0.03863475,0.0
2010-06-30,2615.TW,1941000,1000000000.0,19.9,D-1 estimated accounting; fill-day constraints require ledger audit,1941000.0,0.03863585,0.0
2010-06-30,2618.TW,2033000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,2033000.0,0.0386365,0.0
2010-06-30,2801.TW,2619000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2619000.0,0.038637625,0.0
2010-06-30,2812.TW,4430000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,4430000.0,0.03863396,0.0
2010-06-30,2834.TW,4545000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4545000.0,0.03863675,0.0
2010-06-30,2883.TW,4456000,1000000000.0,8.67,D-1 estimated accounting; fill-day constraints require ledger audit,4456000.0,0.038637855,0.0
2010-06-30,2887.TW,3090000,1000000000.0,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,3090000.0,0.03863125,0.0
2010-06-30,2890.TW,3769000,1000000000.0,10.25,D-1 estimated accounting; fill-day constraints require ledger audit,3769000.0,0.038637375,0.0
2010-06-30,2891.TW,2176000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2176000.0,0.038632875,0.0
2010-06-30,2892.TW,2164000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2164000.0,0.038636325,0.0
2010-06-30,3017.TW,993000,1000000000.0,38.9,D-1 estimated accounting; fill-day constraints require ledger audit,993000.0,0.03864715,0.0
2010-06-30,3045.TW,588000,1000000000.0,65.7,D-1 estimated accounting; fill-day constraints require ledger audit,588000.0,0.03866445,0.0
2010-06-30,3264.TWO,1583000,1000000000.0,24.4,D-1 estimated accounting; fill-day constraints require ledger audit,1583000.0,0.0386374,0.0
2010-06-30,6147.TWO,804000,1000000000.0,48.0,D-1 estimated accounting; fill-day constraints require ledger audit,804000.0,0.038616,0.0
2010-06-30,6274.TWO,2377000,1000000000.0,16.25,D-1 estimated accounting; fill-day constraints require ledger audit,2377000.0,0.038634375,0.0
