total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.11834167018270758,0.13259100152208236,0.23751019346202004,-5.438278109822967,-0.11834167018270758,0.13259100152208236,0.23751019346202004,-5.438278109822967,8336313.200468967,4657921.937440522,3678391.2630284447,3.420635751567005,0.0,,57,10,179,24,2010-01-04,2010-02-04,881658329.8172925,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8336313.200468967,881658329.8172925,0,0,0,0,0,0,0.19872480507696805,0.0560903848874122,0.8824512307016802,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.11834167018270758,,0.13259100152208236,3.2687171490810676,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_b6e199252eab,screen_G,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.003189857519110939,0.0467399118152656,0.11953414221448638,0.33705540808350476,0.003189857519110939,0.0467399118152656,0.11953414221448638,0.33705540808350476,8214293.700609182,4575387.19890288,3638906.501706302,3.2805180176037707,0.0,219.66341895482728,44,6,185,24,2010-11-01,2010-12-02,1003189857.519111,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8214293.700609182,1003189857.519111,0,0,0,0,0,0,0.20626737624472025,0.05618345548992064,0.8752968540869173,21,30,True,0,0,0,COMPLETE,True,PASS,,0.003189857519110939,,0.0467399118152656,3.21079803431781,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_b6e199252eab,screen_G,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.061748041896558026,0.11345600585238869,0.2777390208398368,-2.2720421396156527,-0.061748041896558026,0.10456662377167314,0.2714183807880579,-2.3312724532229057,8584618.879173687,4794796.204912709,3789822.6742609786,3.5437243509292538,0.0,800.4481187847132,72,15,202,24,2011-08-01,2011-09-01,938251958.103442,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8584618.879173687,938251958.103442,0,0,0,0,0,0,0.1977623931607429,0.05040089719101828,0.8799194986071655,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.061748041896558026,,0.10456662377167314,3.364769266605409,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_b6e199252eab,screen_G,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.0037591308682698443,0.05261005766241933,0.1895909894801993,0.29902194486764927,0.0037591308682698443,0.05261005766241933,0.1881437557762665,0.2999336802920358,8116734.980304881,4553303.444808325,3563431.5354965557,3.24998832372174,0.0,22.9,85,17,173,24,2012-06-01,2012-07-04,1003759130.8682699,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8116734.980304881,1003759130.8682699,0,0,0,0,0,0,0.19239635168711874,0.05400556789180713,0.8819655553823563,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0037591308682698443,,0.05261005766241933,3.195300663023386,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_b6e199252eab,screen_G,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.023769900136236144,0.024912669932496523,0.11518340732393978,2.1978993235389073,0.023769900136236144,0.024912669932496523,0.11518340732393978,2.1978993235389073,9192403.505222812,5078740.722007083,4113662.7832157277,3.5581094113069205,0.0,,88,12,184,24,2013-04-01,2013-05-07,1023769900.1362361,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,9192403.505222812,1023769900.1362361,0,0,0,0,0,0,0.1970329227492525,0.05266897861014981,0.8822705820762267,21,30,True,0,0,0,COMPLETE,True,PASS,,0.023769900136236144,,0.024912669932496523,3.5640285768470763,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_b6e199252eab,screen_G,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.054707993410166855,0.029766795726554385,0.11847312888867484,4.782594191510911,0.054707993410166855,0.029766795726554385,0.11847312888867484,4.782594191510911,9088268.051200643,4998950.921188308,4089317.1300123357,3.4450248820679694,0.0,,70,16,173,24,2014-01-02,2014-02-12,1054707993.4101669,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,9088268.051200643,1054707993.4101669,0,0,0,0,0,0,0.1982419959800929,0.053282246626142914,0.8819406244963834,21,30,True,0,0,0,COMPLETE,True,PASS,,0.054707993410166855,,0.029766795726554385,3.508035734167233,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_b6e199252eab,screen_G,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.02651426869502549,0.02921719383092869,0.14627207704819814,1.9494301249935668,0.02651426869502549,0.02921719383092869,0.14627207704819814,1.9494301249935668,8769685.817839291,4866647.71080741,3903038.1070318795,3.4226215263544653,0.0,3.285089153232905,66,8,170,24,2014-11-03,2014-12-04,1026514268.6950254,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8769685.817839291,1026514268.6950254,0,0,0,0,0,0,0.18934989439341438,0.05557867827822177,0.8833095068241966,22,30,True,0,0,0,COMPLETE,True,PASS,,0.02651426869502549,,0.02921719383092869,3.4151913760052004,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_b6e199252eab,screen_G,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.033472557614141585,0.12290931430666707,0.2551485964943414,-1.2769141620787576,-0.033472557614141585,0.1203260576967603,0.24765786612535506,-1.3227203303889195,8427664.150137428,4739720.933836319,3687943.2163011106,3.437427866465665,0.0,10.225665207140452,65,11,146,24,2015-08-03,2015-09-03,966527442.3858584,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8427664.150137428,966527442.3858584,0,0,0,0,0,0,0.20638777959365162,0.055312569598133535,0.8822226234081929,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.033472557614141585,,0.1203260576967603,3.326119953569346,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_b6e199252eab,screen_G,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.016400005996065614,0.03179221271639976,0.13880257188173012,1.2978281860433827,0.016400005996065614,0.029918404490190675,0.14108957663305216,1.278957509619737,7872611.014865285,4482559.963684702,3390051.0511805844,3.1302332671747113,0.0,,70,16,154,24,2016-06-01,2016-07-06,1016400005.9960656,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7872611.014865285,1016400005.9960656,0,0,0,0,0,0,0.1882020712755117,0.05710227878730624,0.8891300506253907,22,30,True,0,0,0,COMPLETE,True,PASS,,0.016400005996065614,,0.029918404490190675,3.145656114866457,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_b6e199252eab,screen_G,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.020832270597692326,0.039364810726824184,0.14308787096541295,-1.4753093399093034,-0.020832270597692326,0.039364810726824184,0.14308787096541295,-1.4753093399093034,8897509.17156556,4935007.385239178,3962501.786326383,3.4896786275551763,0.0,3.8433764215872492,56,4,173,24,2017-04-05,2017-05-09,979167729.4023076,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8897509.17156556,979167729.4023076,0,0,0,0,0,0,0.18901634746096305,0.05351972079863392,0.8818091916670415,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.020832270597692326,,0.039364810726824184,3.463163077360826,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_b6e199252eab,screen_G,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
