signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-06-30,1216.TW,1020000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1020000.0,0.0363298,0.0
2010-06-30,1301.TW,533000,1000000000.0,68.0,D-1 estimated accounting; fill-day constraints require ledger audit,533000.0,0.036278,0.0
2010-06-30,1326.TW,489000,1000000000.0,74.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,489000.0,0.03627194999999999,0.0
2010-06-30,2345.TW,2262000,1000000000.0,16.05,D-1 estimated accounting; fill-day constraints require ledger audit,2262000.0,0.036313125,0.0
2010-06-30,2395.TW,548000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,548000.0,0.03625585,0.0
2010-06-30,2412.TW,567000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,567000.0,0.03626325,0.0
2010-06-30,2603.TW,1776000,1000000000.0,20.45,D-1 estimated accounting; fill-day constraints require ledger audit,1776000.0,0.036329425,0.0
2010-06-30,2609.TW,2208000,1000000000.0,16.45,D-1 estimated accounting; fill-day constraints require ledger audit,2208000.0,0.036329825,0.0
2010-06-30,2610.TW,2201000,1000000000.0,16.5,D-1 estimated accounting; fill-day constraints require ledger audit,2201000.0,0.03632475,0.0
2010-06-30,2615.TW,1825000,1000000000.0,19.9,D-1 estimated accounting; fill-day constraints require ledger audit,1825000.0,0.03632745,0.0
2010-06-30,2618.TW,1912000,1000000000.0,19.0,D-1 estimated accounting; fill-day constraints require ledger audit,1912000.0,0.0363375,0.0
2010-06-30,2801.TW,2462000,1000000000.0,14.75,D-1 estimated accounting; fill-day constraints require ledger audit,2462000.0,0.036321875,0.0
2010-06-30,2812.TW,4165000,1000000000.0,8.72,D-1 estimated accounting; fill-day constraints require ledger audit,4165000.0,0.03632316,0.0
2010-06-30,2834.TW,4273000,1000000000.0,8.5,D-1 estimated accounting; fill-day constraints require ledger audit,4273000.0,0.03632475,0.0
2010-06-30,2883.TW,4189000,1000000000.0,8.67,D-1 estimated accounting; fill-day constraints require ledger audit,4189000.0,0.036322965,0.0
2010-06-30,2884.TW,2761000,1000000000.0,13.15,D-1 estimated accounting; fill-day constraints require ledger audit,2761000.0,0.036313725,0.0
2010-06-30,2886.TW,2099000,1000000000.0,17.3,D-1 estimated accounting; fill-day constraints require ledger audit,2099000.0,0.03632135,0.0
2010-06-30,2887.TW,2906000,1000000000.0,12.5,D-1 estimated accounting; fill-day constraints require ledger audit,2906000.0,0.03633125,0.0
2010-06-30,2890.TW,3543000,1000000000.0,10.25,D-1 estimated accounting; fill-day constraints require ledger audit,3543000.0,0.036320875,0.0
2010-06-30,2891.TW,2045000,1000000000.0,17.75,D-1 estimated accounting; fill-day constraints require ledger audit,2045000.0,0.036307625,0.0
2010-06-30,2892.TW,2034000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2034000.0,0.036315825,0.0
2010-06-30,2912.TW,381000,1000000000.0,95.1,D-1 estimated accounting; fill-day constraints require ledger audit,381000.0,0.03628065,0.0
2010-06-30,3045.TW,552000,1000000000.0,65.7,D-1 estimated accounting; fill-day constraints require ledger audit,552000.0,0.03629925,0.0
2010-06-30,4904.TW,914000,1000000000.0,39.7,D-1 estimated accounting; fill-day constraints require ledger audit,914000.0,0.03630565,0.0
2010-06-30,6274.TWO,2235000,1000000000.0,16.25,D-1 estimated accounting; fill-day constraints require ledger audit,2235000.0,0.036326875,0.0
2010-07-06,2404.TW,1136000,1039417885.888203,34.75,D-1 estimated accounting; fill-day constraints require ledger audit,1136000.0,0.03799566616679117,0.0
2010-07-06,2912.TW,-381000,1039417885.888203,92.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-09,2308.TW,332000,1040363955.7464877,119.0,D-1 estimated accounting; fill-day constraints require ledger audit,332000.0,0.03803236336807662,0.0
2010-07-09,2890.TW,-3543000,1040363955.7464877,10.45,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-12,3045.TW,-552000,1039486586.2578768,60.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-12,8046.TW,259000,1039486586.2578768,152.0,D-1 estimated accounting; fill-day constraints require ledger audit,259000.0,0.03794565559715139,0.0
2010-07-13,1326.TW,-489000,1035894941.1650031,70.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-13,3036.TW,1035000,1035894941.1650031,38.0,D-1 estimated accounting; fill-day constraints require ledger audit,1035000.0,0.03798551227187842,0.0
2010-07-14,2345.TW,-2262000,1054202475.9842492,15.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-14,5483.TWO,487000,1054202475.9842492,82.2,D-1 estimated accounting; fill-day constraints require ledger audit,487000.0,0.03801214748863739,0.0
2010-07-15,2207.TW,490000,1060157466.5135498,82.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,490000.0,0.03798497041428449,0.0
2010-07-15,2395.TW,-548000,1060157466.5135498,68.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-16,2912.TW,379000,1059462564.3723086,106.0,D-1 estimated accounting; fill-day constraints require ledger audit,379000.0,0.03796925097002646,0.0
2010-07-16,8046.TW,-259000,1059462564.3723086,136.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-20,2618.TW,-1912000,1057467566.7362949,19.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-20,3037.TW,731000,1057467566.7362949,54.9,D-1 estimated accounting; fill-day constraints require ledger audit,731000.0,0.03797690942327946,0.0
2010-07-21,1815.TWO,1162000,1058448435.5239217,34.6,D-1 estimated accounting; fill-day constraints require ledger audit,1162000.0,0.038001378857998175,0.0
2010-07-21,2207.TW,-490000,1058448435.5239217,79.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-22,2308.TW,-332000,1056543223.7714492,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-22,6121.TWO,228000,1056543223.7714492,175.5,D-1 estimated accounting; fill-day constraints require ledger audit,228000.0,0.03795561705166431,0.0
2010-07-23,2892.TW,-2034000,1065334878.6829882,18.85,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-23,3008.TW,67000,1065334878.6829882,599.0,D-1 estimated accounting; fill-day constraints require ledger audit,67000.0,0.03795285483376303,0.0
2010-07-26,1402.TW,1073000,1067440622.3366656,37.8,D-1 estimated accounting; fill-day constraints require ledger audit,1073000.0,0.038014573504962415,0.0
2010-07-26,2886.TW,-2099000,1067440622.3366656,19.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-27,1301.TW,-533000,1061025207.1546698,66.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-27,1785.TWO,598000,1061025207.1546698,67.4,D-1 estimated accounting; fill-day constraints require ledger audit,598000.0,0.03801879515018877,0.0
2010-07-28,1504.TW,2684000,1063357085.6551511,15.05,D-1 estimated accounting; fill-day constraints require ledger audit,2684000.0,0.03799450395828966,0.0
2010-07-28,2891.TW,-2045000,1063357085.6551511,19.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-07-29,1101.TW,1374000,1061624401.818984,29.35,D-1 estimated accounting; fill-day constraints require ledger audit,1374000.0,0.037999856569685915,0.0
2010-07-29,2610.TW,-2201000,1061624401.818984,17.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2010-08-02,1605.TW,2661000,1085676226.0672498,14.7,D-1 estimated accounting; fill-day constraints require ledger audit,2661000.0,0.036036572470342136,0.0
2010-08-02,2603.TW,-1776000,1085676226.0672498,23.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
