signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2022-10-19,1303.TW,1000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.915e-05,0.0
2022-10-19,1402.TW,1000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.65e-05,0.0
2022-10-19,1802.TW,5174000,1000000000.0,19.3,D-1 estimated accounting; fill-day constraints require ledger audit,5174000.0,0.09986785,0.0
2022-10-19,2002.TW,1000,1000000000.0,27.45,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.1175e-05,0.0
2022-10-19,2059.TW,230000,1000000000.0,433.0,D-1 estimated accounting; fill-day constraints require ledger audit,230000.0,0.099795,0.0
2022-10-19,2301.TW,1000,1000000000.0,65.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.75e-05,0.0
2022-10-19,2344.TW,1000,1000000000.0,20.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.0375e-05,0.0
2022-10-19,2347.TW,1000,1000000000.0,54.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.16e-05,0.0
2022-10-19,2356.TW,1000,1000000000.0,22.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.3975e-05,0.0
2022-10-19,2377.TW,197000,1000000000.0,110.0,D-1 estimated accounting; fill-day constraints require ledger audit,197000.0,0.021725,0.0
2022-10-19,2408.TW,1856000,1000000000.0,53.8,D-1 estimated accounting; fill-day constraints require ledger audit,1856000.0,0.0998797,0.0
2022-10-19,2409.TW,1000,1000000000.0,18.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.7225e-05,0.0
2022-10-19,2451.TW,1513000,1000000000.0,66.0,D-1 estimated accounting; fill-day constraints require ledger audit,1513000.0,0.099891,0.0
2022-10-19,3211.TWO,1000,1000000000.0,69.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010485,0.0
2022-10-19,3231.TW,3811000,1000000000.0,26.2,D-1 estimated accounting; fill-day constraints require ledger audit,3811000.0,0.0998613,0.0
2022-10-19,3481.TW,7566000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,7566000.0,0.0998778,0.0
2022-10-19,3533.TW,1000,1000000000.0,732.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001098,0.0
2022-10-19,6023.TWO,2131000,1000000000.0,46.85,D-1 estimated accounting; fill-day constraints require ledger audit,2131000.0,0.099860775,0.0
2022-10-19,6121.TWO,371000,1000000000.0,262.5,D-1 estimated accounting; fill-day constraints require ledger audit,371000.0,0.09751875,0.0
2022-10-19,6139.TW,1000,1000000000.0,28.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.335e-05,0.0
2022-10-19,6505.TW,1036000,1000000000.0,77.9,D-1 estimated accounting; fill-day constraints require ledger audit,1036000.0,0.08074335,0.0
2022-10-19,8415.TWO,1000,1000000000.0,33.25,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.9875e-05,0.0
2022-10-20,1402.TW,1000,1000000000.0,31.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.65e-05,0.0
