date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2022-10-19,1101.TW,31.450000762939453,32.04999923706055,31.399999618530273,31.6,28.13477897644043,38708947.0,0.0,1.0,1.0,1.0,False,True,True,0.004769463112606065,,True,87.73750873622076,-0.06646966599929183,-0.1918158154818176,0.004769463112606065,91.0880472867212,97.30795302217375,103.36413348145273,106.7898430460986,1.1646763840866552,1.2320509567595057,-0.20137260347172337,3387.0,True,0.0,0.0,True,False,0,0.004769463112606065,-0.024691392183120553,-0.06370369240089713,-0.06646966599929183,-0.117318406287644,-0.18028531759111788,-0.1918158154818176,-0.16512545164102543,88.96948177463885,-0.01384714189455094,-0.05712392124808341,91.0880472867212,-0.036783514964963904,-0.048206447992431234,94.74777448587061,-0.07398871147833941,-0.04061140525844609,100.13245690913926,-0.12378551925641601,-0.024721902553701214,103.36413348145273,-0.15118033904899852,-0.01469833757873662,106.7898430460986,-0.17840961056243343,-0.008600934460326948,0.0,0.75,0.8892421019102075,0.014390652014362357,0.012139248047750954,1.185464862218424,-14.851440293661307,0.2,-0.17060363131159695,0.017784307535891143,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1216.TW,65.4000015258789,65.69999694824219,65.0999984741211,65.3,55.94083023071289,6612272.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,154.58615129440506,-0.006088187443897275,-0.006088187443897497,0.0,155.97456836907142,156.3776593327229,155.2332346873227,154.40789070460255,0.9837463556404241,0.43463576279412885,-0.2699065426440126,3387.0,True,0.0,0.0,True,False,0,0.0,-0.012102805458860777,-0.02391626962074378,-0.006088187443897275,-0.009104680731842896,-0.003053388522781586,-0.006088187443897497,-0.028452883247375715,155.45930252156847,-0.0056165904066260985,-0.009158863629429748,155.97456836907142,-0.00890156061455516,-0.005317308471703086,156.31019445255336,-0.011029627109008677,-0.002823008988941722,156.16131136090587,-0.010086749738291156,-0.0006351506625125181,155.2332346873227,-0.004168459120374668,0.000344430438399268,154.40789070460255,0.0011544784984047762,0.00044771405740706705,0.0,0.5,-0.04288178351756444,0.0036036234296903218,0.008223490153967443,0.438210949635751,-0.37130080605841925,0.4,-0.032592547381365744,0.014899550391569353,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1301.TW,80.69999694824219,81.30000305175781,80.19999694824219,80.2,73.51564025878906,11659054.0,0.0,1.0,1.0,1.0,False,True,True,-0.008652714022666541,,True,166.96098045298666,-0.08656043097214294,-0.10190376027469228,-0.008652714022666541,170.72070846497402,177.25519146135034,187.00600206274225,191.62596899917003,1.3349851478465897,1.0377269226350878,-0.3843957613194826,3387.0,True,0.0,0.0,True,False,0,-0.008652714022666541,0.003754636002930578,-0.007425817832349302,-0.08656043097214294,-0.05868544811142917,-0.06852498990057798,-0.10190376027469228,-0.11184945473065533,168.2132707699601,-0.0074446582676940265,-0.038210618799677576,170.72070846497402,-0.022022682812136596,-0.0361223564729366,174.52807792480823,-0.043357478990181164,-0.027620525384709382,181.13818071348146,-0.07826732169138784,-0.017212476488036477,187.00600206274225,-0.10718918852150161,-0.011246068263498499,191.62596899917003,-0.12871422738266858,-0.006607141384016191,0.0,0.9,0.06888780815758477,0.014741393097666925,0.0140749169114161,1.0473520512018262,-4.868589301937384,0.4,-0.08656043097214294,0.01763812981388434,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1303.TW,66.0,67.0,65.80000305175781,66.1,60.821529388427734,8305227.0,0.0,1.0,1.0,1.0,False,True,True,-0.010479109964925293,,True,127.96087013234526,-0.02507381270084852,-0.014903129996130637,-0.010479109964925293,127.46406522445764,129.10612531209352,134.1487531626109,138.62718153967504,1.3195581329655108,1.5161001432374128,0.1869735958208476,3387.0,True,0.0,0.0,True,False,0,-0.010479109964925293,0.02959504075071373,0.015360983462964661,-0.02507381270084852,-0.0015105510382315002,-0.01636902565588394,-0.014903129996130637,0.007621951396801219,127.20411144289469,0.0059491684731456385,-0.009289819117743181,127.46406522445764,0.0038976075885606143,-0.012463213964750253,128.36466580773484,-0.003145691790250038,-0.010518353036487738,130.45689924692792,-0.019132979006792006,-0.007344961318185295,134.1487531626109,-0.04612702603925711,-0.006315661409541762,138.62718153967504,-0.07694242419750186,-0.004643290602615813,0.0,0.6,0.5874046862301485,0.021148902143273536,0.014123617334497641,1.4974139869689251,-1.1589825232592346,0.5,-0.03221090013670369,0.02051796780155154,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1326.TW,67.80000305175781,68.5,67.19999694824219,68.1,63.2744140625,3579782.0,0.0,1.0,1.0,1.0,False,True,True,0.0,,True,134.71768381306967,-0.010174484688759144,0.005908442302954953,0.0,133.35091806762182,134.35266444371206,138.2947103353411,142.05840505461038,1.050855399170628,1.4774303635815338,0.23338729672999603,3387.0,True,0.0,0.0,True,False,0,0.0,0.0349543361047282,0.02098952908446594,-0.010174484688759144,0.007396449871096111,0.0014705657958984375,0.005908442302954953,-0.011611074514379482,133.3305614843417,0.010403633745222463,-0.00371772610214538,133.35091806762182,0.010249391344683279,-0.008273387383339714,133.871473770188,0.00632106317387926,-0.007039443618626184,135.43788074593357,-0.005317544315499911,-0.0052202485890811,138.2947103353411,-0.025865244690832734,-0.004638310854620187,142.05840505461038,-0.051673966343059874,-0.0035680852634286664,0.0,0.6,0.07196342622223195,0.015956124182670575,0.010620482870117475,1.5023915934713128,0.13846505981720691,0.35,-0.01447178034851182,0.01788825531616354,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1402.TW,30.649999618530273,31.149999618530273,30.5,31.0,25.946359634399414,8793412.0,0.0,1.0,1.0,1.0,False,True,True,0.0048622242034190855,,True,65.64496951418381,-0.03576987469046378,-0.023622047244094335,0.0048622242034190855,66.5361398719679,67.15430081003863,65.50707304956055,63.63749566328034,0.9491796687090058,0.6646551363904041,-0.21447145651426314,3387.0,True,0.0,1.0,True,False,0,0.0048622242034190855,-0.011164286354414354,-0.029733982480570353,-0.03576987469046378,-0.05343511450381688,-0.054878026796620905,-0.023622047244094335,0.013858318560292737,65.93955789821294,-0.004467551700662931,-0.02395261200381016,66.5361398719679,-0.013393779072529921,-0.019364922507589033,67.10170997872052,-0.021709438775832535,-0.012209290459698319,66.77182758315564,-0.016876250205499765,-0.0030275215408211986,65.50707304956055,0.0021050622200589064,0.0005781387076662092,63.63749566328034,0.03154545649510543,0.0018038791209560312,0.0,0.4,-0.06990579867683888,0.008895666327539149,0.01229640734219272,0.7234362102673199,-4.462931754734383,0.3,-0.05775080357927587,0.020411632687625324,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1504.TW,27.450000762939453,27.600000381469727,27.200000762939453,27.2,23.68416404724121,1610843.0,0.0,1.0,1.0,1.0,False,True,True,-0.014492739601511984,,True,45.96882447933256,-0.03030297672871418,-0.08571426006926186,-0.014492739601511984,46.53506067176203,47.48000403196038,48.36405921512425,48.67415994054894,0.9463506041614876,1.702223286565164,-0.004169447131326498,3387.0,True,0.0,0.0,True,False,0,-0.014492739601511984,-0.009107467870730357,-0.023339303756805596,-0.03030297672871418,-0.035460991948418785,-0.04225348139821272,-0.08571426006926186,-0.057192360371338125,46.24552745545561,-0.005983345662768591,-0.017224041268191326,46.53506067176203,-0.012167947871035478,-0.0160248432702339,47.08554697562855,-0.02371688486222756,-0.013721586363666716,47.92275124181249,-0.04077242461770714,-0.008519285693241785,48.36405921512425,-0.04952509724499421,-0.0049891370229989684,48.67415994054894,-0.0555805270090064,-0.002750451466489112,0.0,0.1,-0.09542250155270748,0.02341888594052988,0.014061996656471721,1.665402610499972,-3.004799562284528,0.4,-0.062068939208984264,0.018921430083648084,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1519.TW,41.600000232696544,41.600000232696544,40.44999803543092,40.65,29.01772117614746,1682254.6957175052,0.0,1.0,1.0,1.3310000000000004,False,True,True,-0.008536593974111994,,True,76.50711532840387,-0.029832956600731153,-0.013349519274227117,-0.008536593974111994,78.42147708956682,77.60769975484773,73.42027497435446,71.91564151087393,0.456607335081642,0.6858180726043104,-0.46095300713650866,3387.0,True,0.0,1.0,True,False,0,-0.008536593974111994,-0.05244755493049136,-0.06444189388301103,-0.029832956600731153,-0.03214290549868626,-0.06551728806769697,-0.013349519274227117,0.08149443427254077,77.89243358069484,-0.017785016960033873,-0.025752412056953333,78.42147708956682,-0.02441119234436906,-0.011585907562934983,78.28009078839864,-0.0226491237061458,-0.001929651448283054,76.00788674611812,0.006568115542447295,0.006250821678192464,73.42027497435446,0.04204343221443452,0.006851652840464739,71.91564151087393,0.06384527372721416,0.004490393752646149,0.0,0.05,-0.300286142380888,0.026905432316741473,0.03503027462752158,0.768062271929869,-1.8703047225391496,0.45,-0.09465486095208997,0.04815153528652121,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1590.TW,716.0,736.0,716.0,731.0,673.6481323242188,431021.0,0.0,1.0,1.0,1.0,False,True,True,0.00966850828729271,,True,1033.5965791398737,-0.065217391304348,-0.05507941096505131,0.00966850828729271,1018.2365311200978,1059.0574735256685,1146.0515560331273,1191.3881459761133,0.8542578419289205,0.7075127272118973,4.850072923303543,2903.0,True,0.0,0.0,True,False,0,0.00966850828729271,0.06095791001451367,0.033946251768033786,-0.065217391304348,-0.02272727272727293,-0.08050314465408825,-0.05507941096505131,-0.13629209805980957,1012.8191242606682,0.020514477246243334,-0.009396737140787481,1018.2365311200978,0.015084950844259426,-0.022311811206112142,1039.7293496681007,-0.005898429750188949,-0.0234007019742003,1092.0970613200532,-0.053567108869854496,-0.01846463191799186,1146.0515560331273,-0.09812383771154098,-0.013347578853767583,1191.3881459761133,-0.13244345880826247,-0.008241004363898852,0.0,0.4,-0.03676234084843488,0.023579274433356116,0.03336722845772705,0.7066596634847484,-2.4126410365810784,0.4,-0.08281053952321227,0.03814422481223696,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1605.TW,35.599998474121094,36.349998474121094,35.400001525878906,35.5,31.872873306274414,23255911.0,0.0,1.0,1.0,1.0,False,True,True,-0.0014064483300585406,,True,49.568457895683295,-0.10691823899371067,-0.06946268466283712,-0.0014064483300585406,51.26486296964049,53.01998109354635,51.446290245488036,47.73171590382406,0.6122385531799373,1.0894596785611421,-0.31139059323639495,3387.0,True,0.0,0.0,True,False,0,-0.0014064483300585406,-0.020689655172413723,-0.053333333333333344,-0.10691823899371067,-0.13308914924054882,-0.1647058823529407,-0.06946268466283712,0.061285476541209416,50.09086375917606,-0.010429164607828612,-0.06028326024608355,51.26486296964049,-0.03309099011854999,-0.05361983841797324,52.641719548156956,-0.058380723100472154,-0.03656599659043536,52.85022679445691,-0.06209564457569772,-0.013634149840343612,51.446290245488036,-0.036500831077308504,-0.003869871410728254,47.73171590382406,0.03848053557429476,0.001949717379587046,0.0,0.05,-0.2002763469588309,0.04442852149314895,0.03691419763267138,1.2035618906105363,-4.461857304658456,0.4,-0.15876778772059796,0.04163259730527073,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2022-10-19,1785.TWO,28.950000762939453,29.799999237060547,28.950000762939453,29.5,26.397216796875,946000.0,0.0,1.0,1.0,1.0,False,True,True,0.018998246029914956,,True,68.39277773614504,-0.04530743157973083,-0.20162383245230542,0.018998246029914956,68.67919979775382,74.44508365698401,85.45063949302093,93.10814347222103,0.5956127522667417,1.1027173189856951,0.4294411618746308,3385.0,True,0.0,0.0,True,False,0,0.018998246029914956,0.01549056023262696,0.010273946206238227,-0.04530743157973083,-0.09230769230769242,-0.1862068965517244,-0.20162383245230542,-0.2206770619778382,67.66964781879696,0.010686178229927235,-0.029798465448861777,68.67919979775382,-0.004170433878848967,-0.038655482022607046,71.7562381613305,-0.04687342189850241,-0.04185854602736405,78.44776091310723,-0.12817425328556686,-0.03174081067613155,85.45063949302093,-0.1996224002310606,-0.022437861463105335,93.10814347222103,-0.26544794917374614,-0.014287574233858291,0.0,0.3,0.06350532692709443,0.036886958940254976,0.03403344611561741,1.0838443692990622,-5.471291267982321,0.4,-0.17134827908926464,0.034841651602089456,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
