total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.0929082407899241,0.11733946815423735,0.2379485023796739,-4.179079603232354,-0.0929082407899241,0.11733946815423735,0.2379485023796739,-4.179079603232354,7069631.061963389,4052413.031872467,3017218.0300909216,2.925505461619224,0.0,44.48657464979809,56,10,142,24,2010-01-04,2010-02-04,907091759.2100759,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7069631.061963389,907091759.2100759,0,0,0,0,0,0,0.20388620351474954,0.09261664585327947,0.856024403379251,21,30,True,0,0,0,COMPLETE,True,PASS,,-0.0929082407899241,,0.11733946815423735,2.843798618857871,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_93ba9201410c,screen_D,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.022382894012519694,0.03793435420378044,0.11411027549707388,2.0924184541100637,0.022382894012519694,0.03793435420378044,0.11411027549707388,2.0924184541100637,6777371.560161629,3954337.5263130907,2823034.0338485376,2.810614469877271,0.0,3.864864864864865,43,5,120,24,2010-11-01,2010-12-02,1022382894.0125196,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6777371.560161629,1022382894.0125196,0,0,0,0,0,0,0.203766567717219,0.09475572731779786,0.8598817927996194,22,29,True,0,0,0,COMPLETE,True,PASS,,0.022382894012519694,,0.03793435420378044,2.7749737026758536,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_93ba9201410c,screen_D,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.0917897324305822,0.14215451606297136,0.3023712232412343,-3.190179999223312,-0.0917897324305822,0.13403164015194302,0.2924072994714446,-3.3087809609366476,6489436.797146959,3766272.160792124,2723164.636354834,2.80795325226038,0.0,827.1463571606373,56,19,137,24,2011-08-01,2011-09-01,908210267.5694178,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6489436.797146959,908210267.5694178,0,0,0,0,0,0,0.20079368760631378,0.08987546903718127,0.8571434018784176,21,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0917897324305822,,0.13403164015194302,2.6429980075734205,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_93ba9201410c,screen_D,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.009694325414228766,0.044167326209547,0.16734685474130467,0.6858401237740246,0.009694325414228766,0.044167326209547,0.16455783613566616,0.6947931264700321,6986002.648517795,4003544.630308075,2982458.01820972,2.84155151081149,0.0,36.32214599374235,76,18,122,24,2012-06-01,2012-07-04,1009694325.4142287,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6986002.648517795,1009694325.4142287,0,0,0,0,0,0,0.2034544316943939,0.09783611398519189,0.8567698977273237,22,28,True,0,0,0,COMPLETE,True,PASS,,0.009694325414228766,,0.044167326209547,2.8095050037249645,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_93ba9201410c,screen_D,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.04784568507863196,0.019790155148649458,0.10783963685913421,4.606615978940102,0.04784568507863196,0.019790155148649458,0.10783963685913421,4.606615978940102,6806293.428045144,3924251.092022855,2882042.3360222895,2.7318336485214525,0.0,23.845016669862495,65,11,118,24,2013-04-01,2013-05-07,1047845685.0786319,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6806293.428045144,1047845685.0786319,0,0,0,0,0,0,0.20244446173365388,0.09163484876659359,0.8616452723705694,22,29,True,0,0,0,COMPLETE,True,PASS,,0.04784568507863196,,0.019790155148649458,2.753860415454635,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_93ba9201410c,screen_D,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.015931228778196083,0.04206044087507543,0.11219197022902355,1.533652060984704,0.015931228778196083,0.04206044087507543,0.11219197022902355,1.533652060984704,6629343.182553189,3809020.418779218,2820322.763773971,2.6802688462166735,0.0,10.700017054512335,63,9,122,24,2014-01-02,2014-02-12,1015931228.778196,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6629343.182553189,1015931228.778196,0,0,0,0,0,0,0.2051234392760683,0.09500487568137718,0.8600561563976988,22,29,True,0,0,0,COMPLETE,True,PASS,,0.015931228778196083,,0.04206044087507543,2.672996785108223,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_93ba9201410c,screen_D,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.026594344275174153,0.01997988118739169,0.12470204241094981,2.270705059817193,0.026594344275174153,0.01997988118739169,0.12470204241094981,2.270705059817193,6406090.457888197,3771602.1014334257,2634488.356454771,2.6361344788005665,0.0,1.3838596891767148,49,4,112,24,2014-11-03,2014-12-04,1026594344.2751743,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6406090.457888197,1026594344.2751743,0,0,0,0,0,0,0.2019730114302566,0.09355292828635112,0.8640836059578003,22,29,True,0,0,0,COMPLETE,True,PASS,,0.026594344275174153,,0.01997988118739169,2.6467383167953864,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_93ba9201410c,screen_D,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.03167840201665906,0.12339785045168317,0.252243230895058,-1.2177034558861184,-0.03167840201665906,0.11666536311582487,0.2391378613897565,-1.297114457546286,6333046.6023250185,3681829.3514058245,2651217.2509191926,2.664113377461601,0.0,,64,9,140,24,2015-08-03,2015-09-03,968321597.983341,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,22,6333046.6023250185,968321597.983341,2,2,2,0,0,0,1.0,0.09494819609978748,0.7862646428952159,0,29,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT;FAIL_ROUND_LOT,-0.03167840201665906,,0.11666536311582487,2.5837398957233857,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_93ba9201410c,screen_D,2015-08-03,2015-09-03,3,PASS_INTERNAL_ACCOUNTING
0.005726737715391561,0.03893133431340212,0.140972801364572,0.49366367104203374,0.005726737715391561,0.03717683598977162,0.14345131129504735,0.48743760320394025,6679091.015587673,3905276.6058766446,2773814.409711028,2.7256639163307916,0.0,56.78314491264132,61,9,111,24,2016-06-01,2016-07-06,1005726737.7153916,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6679091.015587673,1005726737.7153916,0,0,0,0,0,0,0.2019754502594155,0.09334410959704285,0.8624881936148102,22,30,True,0,0,0,COMPLETE,True,PASS,,0.005726737715391561,,0.03717683598977162,2.740544986580101,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_93ba9201410c,screen_D,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.021856879116561423,0.04327407128711236,0.1499982954782556,-1.4741744452267744,-0.021856879116561423,0.04327407128711236,0.1499982954782556,-1.4741744452267744,7434401.911162144,4204561.748635533,3229840.1625266103,2.9701261961743315,0.0,14.170404829152128,43,8,140,24,2017-04-05,2017-05-09,978143120.8834386,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7434401.911162144,978143120.8834386,0,0,0,0,0,0,0.20356395912602282,0.09199647320146387,0.8558707196606801,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.021856879116561423,,0.04327407128711236,2.950569648165287,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_93ba9201410c,screen_D,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
