signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1815.TWO,1392000,1000000000.0,13.3,D-1 estimated accounting; fill-day constraints require ledger audit,1392000.0,0.01852025,0.0
2016-12-30,2059.TW,105000,1000000000.0,417.0,D-1 estimated accounting; fill-day constraints require ledger audit,105000.0,0.0439935,0.0
2016-12-30,2337.TW,10332000,1000000000.0,4.63,D-1 estimated accounting; fill-day constraints require ledger audit,10332000.0,0.047839475,0.0
2016-12-30,2345.TW,1878000,1000000000.0,50.9,D-1 estimated accounting; fill-day constraints require ledger audit,1878000.0,0.09561565,0.0
2016-12-30,2376.TW,1022000,1000000000.0,43.1,D-1 estimated accounting; fill-day constraints require ledger audit,1022000.0,0.04406975,0.0
2016-12-30,2383.TW,361000,1000000000.0,90.0,D-1 estimated accounting; fill-day constraints require ledger audit,361000.0,0.032535,0.0
2016-12-30,3227.TWO,150000,1000000000.0,67.0,D-1 estimated accounting; fill-day constraints require ledger audit,150000.0,0.0100835,0.0
2016-12-30,3231.TW,1121000,1000000000.0,24.95,D-1 estimated accounting; fill-day constraints require ledger audit,1121000.0,0.027981425,0.0
2016-12-30,3363.TWO,476000,1000000000.0,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,476000.0,0.0135326,0.0
2016-12-30,3374.TWO,1455000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1455000.0,0.047376525,0.0
2016-12-30,3481.TW,1074000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,1074000.0,0.0124642,0.0
2016-12-30,3491.TWO,240000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,240000.0,0.0155844,0.0
2016-12-30,3529.TWO,135000,1000000000.0,392.0,D-1 estimated accounting; fill-day constraints require ledger audit,135000.0,0.053116,0.0
2016-12-30,3661.TW,1716000,1000000000.0,31.25,D-1 estimated accounting; fill-day constraints require ledger audit,1716000.0,0.053640625,0.0
2016-12-30,3665.TW,98000,1000000000.0,166.5,D-1 estimated accounting; fill-day constraints require ledger audit,98000.0,0.01640025,0.0
