signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-06-30,1216.TW,708000,1000000000.0,54.7,D-1 estimated accounting; fill-day constraints require ledger audit,708000.0,0.03875495,0.0
2015-06-30,1303.TW,1000,1000000000.0,72.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001086,0.0
2015-06-30,2317.TW,1000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001455,0.0
2015-06-30,2383.TW,1591000,1000000000.0,60.1,D-1 estimated accounting; fill-day constraints require ledger audit,1591000.0,0.09564915,0.0
2015-06-30,2451.TW,1000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017025,0.0
2015-06-30,2454.TW,185000,1000000000.0,422.0,D-1 estimated accounting; fill-day constraints require ledger audit,185000.0,0.078281,0.0
2015-06-30,2881.TW,1000,1000000000.0,61.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.21e-05,0.0
2015-06-30,2891.TW,95000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,95000.0,0.00232065,0.0
2015-06-30,3008.TW,26000,1000000000.0,3525.0,D-1 estimated accounting; fill-day constraints require ledger audit,26000.0,0.0934125,0.0
2015-06-30,3017.TW,3447000,1000000000.0,27.15,D-1 estimated accounting; fill-day constraints require ledger audit,3447000.0,0.093599625,0.0
2015-06-30,3045.TW,435000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,435000.0,0.0448565,0.0
2015-06-30,3227.TWO,947000,1000000000.0,101.0,D-1 estimated accounting; fill-day constraints require ledger audit,947000.0,0.0956975,0.0
2015-06-30,3363.TWO,2773000,1000000000.0,34.5,D-1 estimated accounting; fill-day constraints require ledger audit,2773000.0,0.09568575,0.0
2015-06-30,3665.TW,576000,1000000000.0,166.0,D-1 estimated accounting; fill-day constraints require ledger audit,576000.0,0.095699,0.0
2015-06-30,4904.TW,366000,1000000000.0,74.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,366000.0,0.027340899999999994,0.0
2015-06-30,4958.TW,1000,1000000000.0,108.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000162,0.0
2015-06-30,4979.TWO,104000,1000000000.0,90.2,D-1 estimated accounting; fill-day constraints require ledger audit,104000.0,0.0094259,0.0
2015-06-30,5274.TWO,59000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,59000.0,0.02023,0.0
2015-06-30,5347.TWO,1000,1000000000.0,49.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.41e-05,0.0
2015-06-30,6239.TW,1432000,1000000000.0,66.8,D-1 estimated accounting; fill-day constraints require ledger audit,1432000.0,0.095691,0.0
2015-06-30,6505.TW,247000,1000000000.0,79.2,D-1 estimated accounting; fill-day constraints require ledger audit,247000.0,0.019602,0.0
2015-06-30,8069.TWO,1000,1000000000.0,14.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.1225e-05,0.0
2015-07-01,2317.TW,1000,1000000000.0,98.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000147,0.0
2015-07-01,2383.TW,1590000,1000000000.0,60.0,D-1 estimated accounting; fill-day constraints require ledger audit,1590000.0,0.09543,0.0
2015-07-01,2454.TW,1000,1000000000.0,427.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00064125,0.0
2015-07-01,2891.TW,1000,1000000000.0,24.15,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.6225e-05,0.0
2015-07-01,3008.TW,20000,1000000000.0,3680.0,D-1 estimated accounting; fill-day constraints require ledger audit,20000.0,0.07544,0.0
2015-07-01,3045.TW,908000,1000000000.0,105.0,D-1 estimated accounting; fill-day constraints require ledger audit,908000.0,0.0953925,0.0
2015-07-01,3227.TWO,990000,1000000000.0,96.4,D-1 estimated accounting; fill-day constraints require ledger audit,990000.0,0.0954842,0.0
2015-07-01,3363.TWO,2850000,1000000000.0,33.5,D-1 estimated accounting; fill-day constraints require ledger audit,2850000.0,0.09549175,0.0
2015-07-01,3665.TW,538000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,538000.0,0.0953145,0.0
2015-07-01,4904.TW,1000,1000000000.0,74.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00011144999999999997,0.0
2015-07-01,4938.TW,1000,1000000000.0,90.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013635,0.0
2015-07-01,4958.TW,851000,1000000000.0,112.0,D-1 estimated accounting; fill-day constraints require ledger audit,851000.0,0.095368,0.0
2015-07-01,4966.TWO,1000,1000000000.0,371.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005565,0.0
2015-07-01,5274.TWO,171000,1000000000.0,360.5,D-1 estimated accounting; fill-day constraints require ledger audit,171000.0,0.06182575,0.0
2015-07-01,5289.TWO,1000,1000000000.0,118.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000177,0.0
2015-07-01,5347.TWO,140000,1000000000.0,50.0,D-1 estimated accounting; fill-day constraints require ledger audit,140000.0,0.007025,0.0
2015-07-01,5483.TWO,1000,1000000000.0,39.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.94e-05,0.0
2015-07-01,6182.TWO,8091000,1000000000.0,11.8,D-1 estimated accounting; fill-day constraints require ledger audit,8091000.0,0.0954797,0.0
2015-07-01,6239.TW,1437000,1000000000.0,66.4,D-1 estimated accounting; fill-day constraints require ledger audit,1437000.0,0.09545,0.0
2015-07-01,6274.TWO,1000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.8475e-05,0.0
2015-07-01,6415.TW,1000,1000000000.0,339.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005085,0.0
2015-07-01,8069.TWO,1000,1000000000.0,13.95,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.0925e-05,0.0
2015-07-02,1216.TW,1000,1000000000.0,55.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,8.25e-05,0.0
2015-07-02,2383.TW,1471000,1000000000.0,64.9,D-1 estimated accounting; fill-day constraints require ledger audit,1471000.0,0.09550035,0.0
2015-07-02,2451.TW,1000,1000000000.0,113.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017025,0.0
2015-07-02,2881.TW,1000,1000000000.0,61.8,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,9.27e-05,0.0
2015-07-02,2891.TW,1000,1000000000.0,24.35,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.6525e-05,0.0
2015-07-02,3008.TW,2000,1000000000.0,3705.0,D-1 estimated accounting; fill-day constraints require ledger audit,2000.0,0.0092625,0.0
2015-07-02,3045.TW,425000,1000000000.0,103.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.0438265,0.0
2015-07-02,3131.TWO,210000,1000000000.0,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,210000.0,0.039574,0.0
2015-07-02,3227.TWO,984000,1000000000.0,97.0,D-1 estimated accounting; fill-day constraints require ledger audit,984000.0,0.0954965,0.0
2015-07-02,3293.TWO,805000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,805000.0,0.09545175,0.0
2015-07-02,3363.TWO,2949000,1000000000.0,32.4,D-1 estimated accounting; fill-day constraints require ledger audit,2949000.0,0.0955638,0.0
2015-07-02,3661.TW,132000,1000000000.0,51.5,D-1 estimated accounting; fill-day constraints require ledger audit,132000.0,0.00682375,0.0
2015-07-02,3665.TW,513000,1000000000.0,186.0,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.095511,0.0
2015-07-02,4904.TW,49000,1000000000.0,73.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,49000.0,0.003653099999999999,0.0
2015-07-02,4938.TW,1000,1000000000.0,91.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00013665,0.0
2015-07-02,4966.TWO,1000,1000000000.0,381.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0005715,0.0
2015-07-02,5274.TWO,270000,1000000000.0,353.0,D-1 estimated accounting; fill-day constraints require ledger audit,270000.0,0.0954865,0.0
2015-07-02,5289.TWO,1000,1000000000.0,118.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00017775,0.0
2015-07-02,5483.TWO,1879000,1000000000.0,40.15,D-1 estimated accounting; fill-day constraints require ledger audit,1879000.0,0.075461925,0.0
2015-07-02,6182.TWO,7964000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,7964000.0,0.095574,0.0
2015-07-02,6274.TWO,1000,1000000000.0,25.6,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.84e-05,0.0
2015-07-02,6505.TW,730000,1000000000.0,80.0,D-1 estimated accounting; fill-day constraints require ledger audit,730000.0,0.05844,0.0
2015-07-13,3293.TWO,-4000,962379465.4510306,120.0,D-1 estimated accounting; fill-day constraints require ledger audit,801000.0,0.09993872139351613,0.0
2015-07-16,2383.TW,-57000,975693054.8360826,69.0,D-1 estimated accounting; fill-day constraints require ledger audit,1414000.0,0.09999830608427933,0.0
2015-07-27,3363.TWO,-74000,856914347.9943602,29.8,D-1 estimated accounting; fill-day constraints require ledger audit,2875000.0,0.099990410477153,0.0
