episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.08756109107435794,0.10929474062625366,0.22268528891876907,-4.204539130208829,-0.08756109107435794,0.10929474062625366,0.22268528891876907,-4.204539130208829,912438908.925642,24,6188920.361462882,3614944.4016373316,2573975.9598255497,2.6083610409863263,22.722360257343297,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08756109107435794,0.10929474062625366,2.5368030888683037,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-02-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-03-01,0.05024275124176736,0.010809503407014809,0.09393387345430959,5.530059175869154,0.05024275124176736,0.010809503407014809,0.09393387345430959,5.530059175869154,1050242751.2417673,24,5354460.500535121,3189131.146077981,2165329.3544571404,2.2036941239109833,19.330708661417322,83,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05024275124176736,0.010809503407014809,2.2379867691775313,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-04-01,-0.015641225472637688,0.04364807400791615,0.21208870150783185,-0.6776003986140147,-0.015641225472637688,0.04364807400791615,0.21208870150783185,-0.6776003986140147,984358774.5273623,24,3377714.5092370454,2302742.366813847,1074972.1424231988,1.6124961966709417,3.639708535140673,66,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.015641225472637688,0.04364807400791615,1.6159595556588398,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-05-03,-0.07059593354902916,0.10819732504443358,0.2429861560830483,-3.0414137105685612,-0.07059593354902916,0.10819732504443358,0.2429861560830483,-3.0414137105685612,929404066.4509709,24,5965304.126457816,3568395.9008127977,2396908.225645018,2.615800831419157,32.916666666666664,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07059593354902916,0.10819732504443358,2.5041374742545948,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-06-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2010-07-01,0.07062968200777942,0.00820853240731223,0.11768108471042937,6.153911941097812,0.07062968200777942,0.00740102317605118,0.11711094913149425,6.183306783094632,1070629682.0077794,24,5055402.574106025,3088834.115432746,1966568.4586732788,2.1311489708042517,6.929070761060491,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07062968200777942,0.00740102317605118,2.1676028880229796,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-08-02,-0.023239996546777886,0.053739505815719624,0.1656222721545171,-1.4101695243797072,-0.023239996546777886,0.05117614694244321,0.1533142531507348,-1.535702949157948,976760003.4532222,24,6015585.290381946,3527467.39007262,2488117.900309326,2.4987256032320255,22.87128051772659,110,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.023239996546777886,0.05117614694244321,2.4754157123316634,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-09-01,0.060057465255473286,0.009519675838668418,0.10163744504681806,6.080829787496176,0.060057465255473286,0.009519675838668418,0.10163744504681806,6.080829787496176,1060057465.2554733,24,4690268.127490064,2931597.1032203017,1758671.024269762,2.011659642156727,11.125,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.060057465255473286,0.009519675838668418,2.0572611250668786,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-10-01,-0.0055004676240464345,0.04471815787715039,0.1432700232224168,-0.3356453675202993,-0.0055004676240464345,0.04471815787715039,0.1432700232224168,-0.3356453675202993,994499532.3759536,24,5729348.99784048,3442536.498252573,2286812.499587907,2.4388463726854286,4.013436818697132,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0055004676240464345,0.04471815787715039,2.4158150864930334,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
