total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08497879103317851,0.11135916991953754,0.22085170531144613,-4.10771445844997,-0.08497879103317851,0.11135916991953754,0.22085170531144613,-4.10771445844997,5496903.22652684,3270334.753190523,2226568.4733363166,2.3656783975206768,0.0,13.640065514819934,39,3,137,24,2010-01-04,2010-02-04,915021208.9668214,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5496903.22652684,915021208.9668214,0,0,0,0,0,0,0.2079465419487417,0.090495731554997,0.86527144367019,23,29,True,0,0,0,COMPLETE,True,PASS,,-0.08497879103317851,,0.11135916991953754,2.2949717566249284,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_d0b012b15e22,screen_B,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.023631518917398342,0.03211307569714894,0.11370627661972946,2.2123300969334045,0.023631518917398342,0.03211307569714894,0.11370627661972946,2.2123300969334045,6388511.119352905,3762984.3863725644,2625526.7329803417,2.6688637984522883,0.0,133.00323772049734,33,2,158,24,2010-11-01,2010-12-02,1023631518.9173983,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6388511.119352905,1023631518.9173983,0,0,0,0,0,0,0.1993256343877681,0.0868951788107557,0.865473033036361,22,30,True,0,0,0,COMPLETE,True,PASS,,0.023631518917398342,,0.03211307569714894,2.6406907974544307,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_d0b012b15e22,screen_B,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.08423271082777783,0.13711018154363364,0.2913306391771144,-3.0249906268912463,-0.08423271082777783,0.13167242983326988,0.28719668977728596,-3.072578459436124,6375497.5106236655,3697561.5915246243,2677935.919099041,2.7528030057957915,0.0,18.442399941398545,51,14,169,24,2011-08-01,2011-09-01,915767289.1722221,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6375497.5106236655,915767289.1722221,0,0,0,0,0,0,0.2035526856491367,0.0837066787556447,0.8582727533335945,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08423271082777783,,0.13167242983326988,2.5947800642278067,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_d0b012b15e22,screen_B,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.003562980605345878,0.03917965831334014,0.16420501823307476,0.3060402728750276,0.003562980605345878,0.03917965831334014,0.16278934286318286,0.3073533433342228,7090552.623099784,4081339.9270958556,3009212.696003928,2.893955191124119,0.0,14.849673202614385,74,20,159,24,2012-06-01,2012-07-04,1003562980.605346,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7090552.623099784,1003562980.605346,0,0,0,0,0,0,0.20493306463989802,0.09581435032791873,0.858000253851215,22,29,True,0,0,0,COMPLETE,True,PASS,,0.003562980605345878,,0.03917965831334014,2.864098194453233,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_d0b012b15e22,screen_B,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.04988271659312438,0.01923306781045797,0.11069842252325475,4.674943261873534,0.04988271659312438,0.01923306781045797,0.11069842252325475,4.674943261873534,5955441.080072691,3545882.917958161,2409558.16211453,2.4810865247279477,0.0,24.618201386784108,74,17,142,24,2013-04-01,2013-05-07,1049882716.5931244,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,5955441.080072691,1049882716.5931244,0,0,0,0,0,0,0.20295090904595275,0.09117748880776393,0.8672823397609788,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04988271659312438,,0.01923306781045797,2.4883388897952003,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_d0b012b15e22,screen_B,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.030798138354660054,0.025933076554101042,0.10494581922483985,3.0870734841524805,0.030798138354660054,0.025933076554101042,0.10494581922483985,3.0870734841524805,6461226.982849808,3722428.09348957,2738798.889360238,2.6092508953533375,0.0,10.866878918910187,76,12,138,24,2014-01-02,2014-02-12,1030798138.35466,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6461226.982849808,1030798138.35466,0,0,0,0,0,0,0.200984509481831,0.09030977787003441,0.8616314721915096,22,30,True,0,0,0,COMPLETE,True,PASS,,0.030798138354660054,,0.025933076554101042,2.6122302410453124,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_d0b012b15e22,screen_B,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.03983586849204479,0.02118488011497044,0.12814966565920502,3.264399004976988,0.03983586849204479,0.02118488011497044,0.12814966565920502,3.264399004976988,6340429.916425279,3659597.039396656,2680832.877028623,2.55938445343238,0.0,1.3361702127659574,54,3,145,24,2014-11-03,2014-12-04,1039835868.4920447,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6340429.916425279,1039835868.4920447,0,0,0,0,0,0,0.20459307212624134,0.0843734373953699,0.8637141693929627,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03983586849204479,,0.02118488011497044,2.5681382732608107,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_d0b012b15e22,screen_B,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_d0b012b15e22,screen_B,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.026489954473350785,0.04178114961687551,0.1510561361152229,1.8914972063684994,0.026489954473350785,0.04024537881429435,0.1538408200205254,1.8598567304930311,5071934.04351595,3095522.921725191,1976411.12179076,2.1466055071268504,0.0,,43,4,122,24,2016-06-01,2016-07-06,1026489954.4733508,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5071934.04351595,1026489954.4733508,0,0,0,0,0,0,0.1978769274454842,0.09052062224201868,0.8722366703631992,22,29,True,0,0,0,COMPLETE,True,PASS,,0.026489954473350785,,0.04024537881429435,2.1722967871755725,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_d0b012b15e22,screen_B,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.025452334970204937,0.04306272344236228,0.15345123803344884,-1.6894720034817852,-0.025452334970204937,0.04306272344236228,0.15345123803344884,-1.6894720034817852,5887014.781870112,3445478.434612962,2441536.3472571503,2.441404923853905,0.0,2.7788201498427814,42,5,129,24,2017-04-05,2017-05-09,974547665.029795,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5887014.781870112,974547665.029795,0,0,0,0,0,0,0.2092501859785001,0.08780304296191269,0.8540369803103737,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.025452334970204937,,0.04306272344236228,2.417879603237166,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_d0b012b15e22,screen_B,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
