signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1301.TW,510000,1000000000.0,80.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,510000.0,0.04124839999999999,0.0
2011-12-30,1326.TW,516000,1000000000.0,79.9,D-1 estimated accounting; fill-day constraints require ledger audit,516000.0,0.04126835,0.0
2011-12-30,1504.TW,2313000,1000000000.0,17.85,D-1 estimated accounting; fill-day constraints require ledger audit,2313000.0,0.041295975,0.0
2011-12-30,1519.TW,3187000,1000000000.0,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,3187000.0,0.041278125,0.0
2011-12-30,2002.TW,1433000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.0412848,0.0
2011-12-30,2330.TW,544000,1000000000.0,75.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,544000.0,0.041273099999999986,0.0
2011-12-30,2347.TW,564000,1000000000.0,73.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,564000.0,0.04126494999999999,0.0
2011-12-30,2377.TW,3200000,1000000000.0,12.9,D-1 estimated accounting; fill-day constraints require ledger audit,3200000.0,0.04128645,0.0
2011-12-30,2395.TW,492000,1000000000.0,83.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,492000.0,0.04127149999999999,0.0
2011-12-30,2412.TW,412000,1000000000.0,100.0,D-1 estimated accounting; fill-day constraints require ledger audit,412000.0,0.04125,0.0
2011-12-30,2880.TW,2525000,1000000000.0,16.35,D-1 estimated accounting; fill-day constraints require ledger audit,2525000.0,0.041291925,0.0
2011-12-30,3045.TW,436000,1000000000.0,94.4,D-1 estimated accounting; fill-day constraints require ledger audit,436000.0,0.0412056,0.0
2011-12-30,3231.TW,1075000,1000000000.0,38.35,D-1 estimated accounting; fill-day constraints require ledger audit,1075000.0,0.041245425,0.0
2011-12-30,4904.TW,724000,1000000000.0,56.9,D-1 estimated accounting; fill-day constraints require ledger audit,724000.0,0.04122405,0.0
2011-12-30,5347.TWO,3913000,1000000000.0,10.55,D-1 estimated accounting; fill-day constraints require ledger audit,3913000.0,0.041287425,0.0
2011-12-30,5903.TWO,340000,1000000000.0,121.0,D-1 estimated accounting; fill-day constraints require ledger audit,340000.0,0.0412005,0.0
2011-12-30,6023.TWO,1246000,1000000000.0,33.1,D-1 estimated accounting; fill-day constraints require ledger audit,1246000.0,0.04125915,0.0
2011-12-30,6139.TW,1554000,1000000000.0,26.55,D-1 estimated accounting; fill-day constraints require ledger audit,1554000.0,0.041271975,0.0
2011-12-30,6274.TWO,4612000,1000000000.0,8.949999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4612000.0,0.04128187499999999,0.0
2011-12-30,6505.TW,439000,1000000000.0,93.8,D-1 estimated accounting; fill-day constraints require ledger audit,439000.0,0.0412251,0.0
2011-12-30,8358.TWO,4507000,1000000000.0,9.16,D-1 estimated accounting; fill-day constraints require ledger audit,4507000.0,0.0412887,0.0
2011-12-30,8932.TWO,5193000,1000000000.0,7.95,D-1 estimated accounting; fill-day constraints require ledger audit,5193000.0,0.041288325,0.0
2012-01-18,2404.TW,1658000,1021904126.2652365,26.6,D-1 estimated accounting; fill-day constraints require ledger audit,1658000.0,0.04317048817605969,0.0
2012-01-18,6505.TW,-439000,1021904126.2652365,91.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-31,2618.TW,2277000,1047010456.9085763,19.85,D-1 estimated accounting; fill-day constraints require ledger audit,2277000.0,0.04317853246039503,0.0
2012-01-31,8932.TWO,-5193000,1047010456.9085763,7.36,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-01,1303.TW,729000,1050558342.2391027,62.2,D-1 estimated accounting; fill-day constraints require ledger audit,729000.0,0.04319122334823444,0.0
2012-02-01,2330.TW,-544000,1050558342.2391027,77.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
