signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2010-12-31,1519.TW,1651000,1000000000.0,23.4,D-1 estimated accounting; fill-day constraints require ledger audit,1651000.0,0.0386451,0.0
2010-12-31,2313.TW,1880000,1000000000.0,20.55,D-1 estimated accounting; fill-day constraints require ledger audit,1880000.0,0.038644275,0.0
2010-12-31,2368.TW,2851000,1000000000.0,13.55,D-1 estimated accounting; fill-day constraints require ledger audit,2851000.0,0.038637825,0.0
2010-12-31,2603.TW,1275000,1000000000.0,30.3,D-1 estimated accounting; fill-day constraints require ledger audit,1275000.0,0.03864765,0.0
2010-12-31,2609.TW,1367000,1000000000.0,28.25,D-1 estimated accounting; fill-day constraints require ledger audit,1367000.0,0.038631875,0.0
2010-12-31,2615.TW,1506000,1000000000.0,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,1506000.0,0.038641725,0.0
2010-12-31,2801.TW,1491000,1000000000.0,25.9,D-1 estimated accounting; fill-day constraints require ledger audit,1491000.0,0.03862985,0.0
2010-12-31,2812.TW,3193000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,3193000.0,0.03864135,0.0
2010-12-31,2834.TW,2926000,1000000000.0,13.2,D-1 estimated accounting; fill-day constraints require ledger audit,2926000.0,0.0386298,0.0
2010-12-31,2880.TW,1589000,1000000000.0,24.3,D-1 estimated accounting; fill-day constraints require ledger audit,1589000.0,0.03862485,0.0
2010-12-31,2882.TW,747000,1000000000.0,51.7,D-1 estimated accounting; fill-day constraints require ledger audit,747000.0,0.03864575,0.0
2010-12-31,2883.TW,3006000,1000000000.0,12.85,D-1 estimated accounting; fill-day constraints require ledger audit,3006000.0,0.038633525,0.0
2010-12-31,2884.TW,1927000,1000000000.0,20.05,D-1 estimated accounting; fill-day constraints require ledger audit,1927000.0,0.038646375,0.0
2010-12-31,2885.TW,1772000,1000000000.0,21.8,D-1 estimated accounting; fill-day constraints require ledger audit,1772000.0,0.0386405,0.0
2010-12-31,2886.TW,1720000,1000000000.0,22.45,D-1 estimated accounting; fill-day constraints require ledger audit,1720000.0,0.038625225,0.0
2010-12-31,2887.TW,2239000,1000000000.0,17.25,D-1 estimated accounting; fill-day constraints require ledger audit,2239000.0,0.038631375,0.0
2010-12-31,2890.TW,2872000,1000000000.0,13.45,D-1 estimated accounting; fill-day constraints require ledger audit,2872000.0,0.038635125,0.0
2010-12-31,2891.TW,1805000,1000000000.0,21.4,D-1 estimated accounting; fill-day constraints require ledger audit,1805000.0,0.0386377,0.0
2010-12-31,2892.TW,1438000,1000000000.0,26.85,D-1 estimated accounting; fill-day constraints require ledger audit,1438000.0,0.038623725,0.0
2010-12-31,3324.TWO,1327000,1000000000.0,29.1,D-1 estimated accounting; fill-day constraints require ledger audit,1327000.0,0.03863025,0.0
2010-12-31,5903.TWO,393000,1000000000.0,98.2,D-1 estimated accounting; fill-day constraints require ledger audit,393000.0,0.0386417,0.0
2010-12-31,6505.TW,390000,1000000000.0,98.9,D-1 estimated accounting; fill-day constraints require ledger audit,390000.0,0.03862045,0.0
