signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2016-12-30,1519.TW,1000,1000000000.0,17.9,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,2.685e-05,0.0
2016-12-30,2344.TW,1000,1000000000.0,9.97,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.4955e-05,0.0
2016-12-30,2360.TW,1000,1000000000.0,75.4,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.0001131,0.0
2016-12-30,2408.TW,1975000,1000000000.0,48.3,D-1 estimated accounting; fill-day constraints require ledger audit,1975000.0,0.09541665,0.0
2016-12-30,2409.TW,5955000,1000000000.0,11.8,D-1 estimated accounting; fill-day constraints require ledger audit,5955000.0,0.0702749,0.0
2016-12-30,2449.TW,1000,1000000000.0,25.2,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,3.78e-05,0.0
2016-12-30,3044.TW,1000,1000000000.0,72.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00010919999999999997,0.0
2016-12-30,3081.TWO,353000,1000000000.0,269.0,D-1 estimated accounting; fill-day constraints require ledger audit,353000.0,0.0950915,0.0
2016-12-30,3211.TWO,1000,1000000000.0,37.1,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,5.565e-05,0.0
2016-12-30,3260.TWO,1809000,1000000000.0,52.7,D-1 estimated accounting; fill-day constraints require ledger audit,1809000.0,0.09536065,0.0
2016-12-30,3293.TWO,478000,1000000000.0,199.0,D-1 estimated accounting; fill-day constraints require ledger audit,478000.0,0.0952215,0.0
2016-12-30,3374.TWO,1000,1000000000.0,32.55,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,4.8825e-05,0.0
2016-12-30,3481.TW,8224000,1000000000.0,11.6,D-1 estimated accounting; fill-day constraints require ledger audit,8224000.0,0.0954042,0.0
2016-12-30,3491.TWO,1472000,1000000000.0,64.8,D-1 estimated accounting; fill-day constraints require ledger audit,1472000.0,0.095418,0.0
2016-12-30,3653.TW,1000,1000000000.0,47.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,7.125e-05,0.0
2016-12-30,3680.TWO,2908000,1000000000.0,32.8,D-1 estimated accounting; fill-day constraints require ledger audit,2908000.0,0.0953988,0.0
2016-12-30,4991.TWO,1492000,1000000000.0,63.9,D-1 estimated accounting; fill-day constraints require ledger audit,1492000.0,0.09537075,0.0
2016-12-30,5903.TWO,1000,1000000000.0,204.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.000306,0.0
2016-12-30,6415.TW,160000,1000000000.0,454.0,D-1 estimated accounting; fill-day constraints require ledger audit,160000.0,0.072867,0.0
2016-12-30,6510.TWO,1000,1000000000.0,1190.0,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.001785,0.0
2016-12-30,8299.TWO,1000,1000000000.0,255.5,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,0.00038325,0.0
2016-12-30,8932.TWO,1000,1000000000.0,8.3,D-1 estimated accounting; fill-day constraints require ledger audit,1000.0,1.245e-05,0.0
2017-01-03,3491.TWO,-1472000,1001461012.599287,67.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
