episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2012-01-02,0.19948888461098502,0.018013305381245792,0.212858019257267,9.107692721828892,0.19948888461098502,0.018013305381245792,0.212858019257267,9.107692721828892,1199488884.610985,24,4776312.908413165,2963656.920405171,1812655.9880079941,2.029931060440014,,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.19948888461098502,0.018013305381245792,2.0797592423895934,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.07675613484431865,0.05103908253510003,0.2534286583480651,3.1911077108029713,0.07675613484431865,0.05103908253510003,0.2534286583480651,3.1911077108029713,1076756134.8443186,24,6029087.9734905735,3506357.973394234,2522730.0000963393,2.3301299505901696,9.481587037696764,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07675613484431865,0.05103908253510003,2.4606020865924445,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.06092598586802478,0.07987232196971439,0.19042964655583322,-3.370013918993076,-0.06092598586802478,0.07987232196971439,0.19042964655583322,-3.370013918993076,939074014.1319752,24,8172528.585944632,4600646.50993348,3571882.0760111525,3.2581389064589033,341.0033707564911,175,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06092598586802478,0.07987232196971439,3.2285238666199856,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,-0.01872375468867926,0.04263039357085996,0.1673805814524811,-1.1052315734250013,-0.01872375468867926,0.04263039357085996,0.1673805814524811,-1.1052315734250013,981276245.3113208,24,8700394.849221801,4884051.092845529,3816343.756376272,3.5008123539848963,8.65685640772146,165,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01872375468867926,0.04263039357085996,3.4274042756810723,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-05-02,-0.10313510776162871,0.1230121013214227,0.23285908656945872,-4.784700142569507,-0.10313510776162871,0.1230121013214227,0.23285908656945872,-4.784700142569507,896864892.2383713,24,8686014.333203861,4841129.741402533,3844884.5918013286,3.4901905803607076,26.191427130756534,170,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10313510776162871,0.1230121013214227,3.39728402905441,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.011640329401066074,0.05128218111957117,0.19794963681910774,0.7090008640445558,0.011640329401066074,0.05128218111957117,0.1963012620367818,0.7133738933999068,1011640329.4010662,24,8086335.943775672,4523906.150305017,3562429.793470655,3.2157631294394724,18.727034204182686,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011640329401066074,0.05128218111957117,3.174670982670187,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-07-02,-0.009070384332738546,0.06749305056297583,0.13509820802983444,-0.6435644422206424,-0.009070384332738546,0.0474657120481885,0.10960730965871911,-0.820194192780747,990929615.6672615,24,7641183.413692466,4374840.326954771,3266343.086737695,3.1426176369154244,119.21405666092403,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.009070384332738546,0.0474657120481885,3.070063387336682,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-08-01,0.011436222738464785,0.034824408706635834,0.12054811769713022,1.0487052167959905,0.011436222738464785,0.028493299260067828,0.11443932108024364,1.0986276894043108,1011436222.7384648,24,6080844.289956023,3610247.350687057,2470596.939268966,2.531714097222058,131.17318399329014,103,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011436222738464785,0.028493299260067828,2.5335069127628467,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-09-03,0.0010205371578395628,0.03019012598284887,0.12370255083595912,0.14597851212563706,0.0010205371578395628,0.03019012598284887,0.12370255083595912,0.14597851212563706,1001020537.1578395,24,7776566.964240467,4368150.964616636,3408415.9996238314,3.0526889044135066,343.459113312705,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0010205371578395628,0.03019012598284887,3.065369097976587,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-10-01,-0.06159708989691737,0.06643167797485783,0.09225494174279371,-7.181845877242167,-0.06159708989691737,0.06643167797485783,0.09225494174279371,-7.181845877242167,938402910.1030827,24,9681636.223226527,5306590.171103963,4375046.052122564,3.8352329849563813,1270.7862434446834,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06159708989691737,0.06643167797485783,3.723922927090499,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-11-01,0.056409197348422646,0.042093564624053004,0.14963651525873306,3.9266276347295075,0.056409197348422646,0.042093564624053004,0.14963651525873306,3.9266276347295075,1056409197.3484226,24,5578069.759417166,3361574.5830886317,2216495.1763285343,2.36163607787906,115.88874447361735,97,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.056409197348422646,0.042093564624053004,2.358999707430619,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-12-03,0.039569535980369164,0.03467115913630958,0.15409996419117739,2.720281033205937,0.039569535980369164,0.03467115913630958,0.15409996419117739,2.720281033205937,1039569535.9803691,24,7512878.066319987,4258262.934087458,3254615.1322325286,2.929923224015696,18.5932517806051,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.039569535980369164,0.03467115913630958,2.988254690587689,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-01-02,0.00849363101161904,0.0341220584615507,0.12272474225771941,0.7827625196574908,0.00849363101161904,0.0341220584615507,0.12272474225771941,0.7827625196574908,1008493631.0116191,24,7491959.859062397,4237119.163825258,3254840.6952371392,2.9785966831897084,43.44494892167991,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00849363101161904,0.0341220584615507,2.9734169570703575,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-02-01,0.01824003453021472,0.037016646683226684,0.12743969860793944,1.5508786149353575,0.01824003453021472,0.037016646683226684,0.12743969860793944,1.5508786149353575,1018240034.5302148,24,7606374.104163717,4288920.1536106095,3317453.950553107,2.967514257630092,20.069260124651212,127,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01824003453021472,0.037016646683226684,3.00976852884955,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-03-01,0.03294222617136011,0.04007878178796387,0.11069049607609893,3.1295848972179705,0.03294222617136011,0.04007878178796387,0.11069049607609893,3.1295848972179705,1032942226.17136,24,7903646.121957904,4438867.540355831,3464778.581602073,3.0844001764063753,87.13534194165472,133,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03294222617136011,0.04007878178796387,3.1149947651619874,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04387370332587359,0.01629240347680283,0.10614624563613871,4.302157482234847,0.04387370332587359,0.01629240347680283,0.10614624563613871,4.302157482234847,1043873703.3258735,24,7320047.772726767,4209646.700201392,3110401.0725253746,2.9337279449381053,,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04387370332587359,0.01629240347680283,2.9541380352290467,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-05-02,0.04142795760613738,0.02203151449639773,0.10788192688922556,4.005832720434362,0.04142795760613738,0.02203151449639773,0.10788192688922556,4.005832720434362,1041427957.6061373,24,7342618.079006812,4166285.192535864,3176332.886470947,2.871302960912929,,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04142795760613738,0.02203151449639773,2.923708907042712,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-06-03,-0.03377793570312393,0.06610065217877104,0.16751053523383486,-2.0718249431473343,-0.03377793570312393,0.06610065217877104,0.16615505966125985,-2.0900213196371067,966222064.2968761,24,9281271.287126768,5110039.87331225,4171231.413814518,3.680961441689121,,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03377793570312393,0.06610065217877104,3.585992893552457,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-07-01,0.05607716511515903,0.020149329373638225,0.13603001089931752,4.281286459917255,0.05607716511515903,0.019415901345163133,0.12234116628612163,4.746656156675497,1056077165.115159,24,7312562.145197123,4156308.8512025136,3156253.29399461,2.8879703264328755,5.669159835731364,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05607716511515903,0.019415901345163133,2.91670796575615,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-08-01,0.0282485993371564,0.029424228313645107,0.13557835240936333,2.2238609906772266,0.0282485993371564,0.029424228313645107,0.13486281761619587,2.234975607783185,1028248599.3371564,24,8283656.155781519,4683804.269707686,3599851.8860738324,3.3139857276647384,,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0282485993371564,0.029424228313645107,3.286880189268551,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-09-02,0.053572701378636456,0.024889165562748783,0.12712346438023192,4.376442620213921,0.053572701378636456,0.024889165562748783,0.12712346438023192,4.376442620213921,1053572701.3786364,24,7701468.037917827,4347025.700813292,3354442.3371045357,2.9869235261499867,75.17647058823529,135,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.053572701378636456,0.024889165562748783,3.0505443514479236,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-10-01,-0.0433909969096099,0.04351445655720387,0.10404286115552264,-4.422781492600532,-0.0433909969096099,0.04351445655720387,0.10404286115552264,-4.422781492600532,956609003.0903901,24,8684280.843136579,4819291.185289331,3864989.657847248,3.4455981385909227,,169,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0433909969096099,0.04351445655720387,3.3819587265188287,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-11-01,-0.024323882391893648,0.07146419426369044,0.14482499611582947,-1.7148894677756632,-0.024323882391893648,0.07146419426369044,0.14482499611582947,-1.7148894677756632,975676117.6081064,24,7384028.401058645,4244922.092507185,3139106.3085514596,3.0788704716907573,7.522964196148227,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.024323882391893648,0.07146419426369044,2.9788926964962696,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-12-02,0.016742273291072696,0.023469051393404827,0.07962113733693701,2.2284860482701103,0.016742273291072696,0.023469051393404827,0.07962113733693701,2.2284860482701103,1016742273.2910726,24,6925534.706128122,4024680.9628711096,2900853.7432570127,2.8434480145898045,6.738880254369001,142,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016742273291072696,0.023469051393404827,2.8243375178042873,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
