total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.1021970977996054,0.11935621325695212,0.20989462343904458,-5.279476764319291,-0.1021970977996054,0.11935621325695212,0.20989462343904458,-5.279476764319291,6282398.776847646,3655335.4414099026,2627063.335437743,2.656794154811821,0.0,25.17590940665379,42,3,140,24,2010-01-04,2010-02-04,897802902.2003946,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6282398.776847646,897802902.2003946,0,0,0,0,0,0,0.20620475360491722,0.08832800754212367,0.8604766517727623,23,30,True,0,0,0,COMPLETE,True,PASS,,-0.1021970977996054,,0.11935621325695212,2.565147678182387,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_6eadb512258f,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_6eadb512258f,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.030643320719567324,0.0156718470399404,0.08400303265946082,3.8152768274018367,0.030643320719567324,0.0156718470399404,0.08400303265946082,3.8152768274018367,5944410.187028021,3493458.71686402,2450951.470164,2.4259714957716176,0.0,15.590551181102363,52,4,117,24,2010-03-01,2010-04-01,1030643320.7195673,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5944410.187028021,1030643320.7195673,0,0,0,0,0,0,0.1992323669060912,0.08939295342518523,0.865334004966739,23,29,True,0,0,0,COMPLETE,True,PASS,,0.030643320719567324,,0.0156718470399404,2.451549976746681,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_6eadb512258f,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.0402506519728667,0.058620409459138156,0.20274982170385195,-2.027346948869653,-0.0402506519728667,0.058620409459138156,0.20274982170385195,-2.027346948869653,7451810.708697449,4232615.085655363,3219195.623042086,2.966823077832212,0.0,20.40740740740741,53,9,156,24,2010-04-01,2010-05-05,959749348.0271333,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7451810.708697449,959749348.0271333,0,0,0,0,0,0,0.2058376323919578,0.08906280051025157,0.8560788010429323,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.0402506519728667,,0.058620409459138156,2.970256200459904,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_6eadb512258f,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.05870990972038026,0.09879594045082907,0.21965627520638586,-2.7826392587758355,-0.05870990972038026,0.09879594045082907,0.21965627520638586,-2.7826392587758355,6958995.657929165,3979745.2800331907,2979250.377895974,2.892472078092804,0.0,28.285714285714285,59,5,155,24,2010-05-03,2010-06-03,941290090.2796197,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6958995.657929165,941290090.2796197,0,0,0,0,0,0,0.20517952109292498,0.09362244122219339,0.8557161680319814,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.05870990972038026,,0.09879594045082907,2.7928037052864494,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_6eadb512258f,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.0025667334424201993,0.044816752729631704,0.17278952396572425,0.23868373246345367,0.0025667334424201993,0.044816752729631704,0.16898226057408258,0.24036349565123988,6372907.906756634,3688319.124977734,2684588.7817789,2.606513480985794,0.0,,55,7,153,24,2010-06-01,2010-07-05,1002566733.4424201,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6372907.906756634,1002566733.4424201,0,0,0,0,0,0,0.20489265106199242,0.09587236802084624,0.8613240711415071,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0025667334424201993,,0.044816752729631704,2.5882941227913925,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_6eadb512258f,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.08409510967736789,0.010311714883363576,0.1273380374160956,6.729898870518416,0.08409510967736789,0.008058061016449125,0.1267774508475746,6.759105461122814,7064723.566578722,4028441.100823342,3036282.4657553807,2.7553420383964458,0.0,4.237341772151899,56,9,153,24,2010-07-01,2010-08-03,1084095109.677368,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7064723.566578722,1084095109.677368,0,0,0,0,0,0,0.19593347694330912,0.09556347463485414,0.8595499159611918,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.08409510967736789,,0.008058061016449125,2.8269762111040997,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_6eadb512258f,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
-0.01574979454526293,0.05440116339201184,0.17237152510031853,-0.8837143910682843,-0.01574979454526293,0.04814503137879378,0.14966866276836605,-1.041157207058429,6474202.28033345,3737514.458005316,2736687.8223281344,2.642141455208904,0.0,14.781357737823544,40,16,145,24,2010-08-02,2010-09-02,984250205.4547371,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6474202.28033345,984250205.4547371,0,0,0,0,0,0,0.203973432798598,0.08437724835994484,0.8613565739996145,22,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.01574979454526293,,0.04814503137879378,2.6228171635125026,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_6eadb512258f,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.0601965080657898,0.007241134046687914,0.09067926917442184,6.819893379350279,0.0601965080657898,0.007241134046687914,0.09067926917442184,6.819893379350279,7014547.991988836,4067326.5365966707,2947221.4553921656,2.7811461387066325,0.0,6.6625,36,6,179,24,2010-09-01,2010-10-05,1060196508.0657897,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7014547.991988836,1060196508.0657897,0,0,0,0,0,0,0.20326627695018043,0.06356787757678654,0.864639153782438,20,30,True,0,0,0,COMPLETE,True,PASS,,0.0601965080657898,,0.007241134046687914,2.85426423620819,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_6eadb512258f,development,2010-09-01,2010-10-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.02652130689862986,0.0582003992299327,0.13503481836141987,-2.0241965245111135,-0.02652130689862986,0.0582003992299327,0.13503481836141987,-2.0241965245111135,7147579.989322219,4062208.9116748166,3085371.0776474015,2.9186058471317446,0.0,22.651515151515152,56,9,166,24,2010-10-01,2010-11-03,973478693.1013701,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7147579.989322219,973478693.1013701,0,0,0,0,0,0,0.20703246603439301,0.08998054239520466,0.8567223920196453,22,29,True,0,0,0,COMPLETE,True,PASS,,-0.02652130689862986,,0.0582003992299327,2.850672920473556,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_6eadb512258f,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
