signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-12-28,1605.TW,4162000,1000000000.0,9.920000000000002,D-1 estimated accounting; fill-day constraints require ledger audit,4162000.0,0.04129200000000001,0.0
2012-12-28,2002.TW,1508000,1000000000.0,27.35,D-1 estimated accounting; fill-day constraints require ledger audit,1508000.0,0.041257475,0.0
2012-12-28,2345.TW,2556000,1000000000.0,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,2556000.0,0.041287475,0.0
2012-12-28,2404.TW,1691000,1000000000.0,24.4,D-1 estimated accounting; fill-day constraints require ledger audit,1691000.0,0.0412726,0.0
2012-12-28,2412.TW,436000,1000000000.0,94.5,D-1 estimated accounting; fill-day constraints require ledger audit,436000.0,0.04124925,0.0
2012-12-28,2891.TW,2406000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2406000.0,0.041271475,0.0
2012-12-28,3017.TW,2663000,1000000000.0,15.5,D-1 estimated accounting; fill-day constraints require ledger audit,2663000.0,0.04128425,0.0
2012-12-28,3037.TW,1340000,1000000000.0,30.8,D-1 estimated accounting; fill-day constraints require ledger audit,1340000.0,0.0412874,0.0
2012-12-28,3264.TWO,2150000,1000000000.0,19.2,D-1 estimated accounting; fill-day constraints require ledger audit,2150000.0,0.0412896,0.0
2012-12-28,3363.TWO,1433000,1000000000.0,28.8,D-1 estimated accounting; fill-day constraints require ledger audit,1433000.0,0.0412848,0.0
2012-12-28,3491.TWO,752000,1000000000.0,54.8,D-1 estimated accounting; fill-day constraints require ledger audit,752000.0,0.041237,0.0
2012-12-28,3533.TW,459000,1000000000.0,89.7,D-1 estimated accounting; fill-day constraints require ledger audit,459000.0,0.04121715,0.0
2012-12-28,3653.TW,614000,1000000000.0,67.1,D-1 estimated accounting; fill-day constraints require ledger audit,614000.0,0.04123295,0.0
2012-12-28,4123.TWO,1069000,1000000000.0,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,1069000.0,0.0412827,0.0
2012-12-28,4938.TW,1098000,1000000000.0,37.55,D-1 estimated accounting; fill-day constraints require ledger audit,1098000.0,0.041248675,0.0
2012-12-28,4966.TWO,187000,1000000000.0,219.5,D-1 estimated accounting; fill-day constraints require ledger audit,187000.0,0.04115625,0.0
2012-12-28,4979.TWO,732000,1000000000.0,56.3,D-1 estimated accounting; fill-day constraints require ledger audit,732000.0,0.04123975,0.0
2012-12-28,5903.TWO,308000,1000000000.0,133.5,D-1 estimated accounting; fill-day constraints require ledger audit,308000.0,0.04118475,0.0
2012-12-28,6290.TWO,1458000,1000000000.0,28.3,D-1 estimated accounting; fill-day constraints require ledger audit,1458000.0,0.04127555,0.0
2012-12-28,6505.TW,480000,1000000000.0,86.0,D-1 estimated accounting; fill-day constraints require ledger audit,480000.0,0.041323,0.0
2012-12-28,8358.TWO,4655000,1000000000.0,8.87,D-1 estimated accounting; fill-day constraints require ledger audit,4655000.0,0.041294285,0.0
2012-12-28,8932.TWO,5618000,1000000000.0,7.349999999999999,D-1 estimated accounting; fill-day constraints require ledger audit,5618000.0,0.04129597499999999,0.0
2013-01-03,3045.TW,416000,998788436.4437859,103.5,D-1 estimated accounting; fill-day constraints require ledger audit,416000.0,0.04316004113292135,0.0
2013-01-03,4123.TWO,-1069000,998788436.4437859,38.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,5903.TWO,-308000,992078594.1895448,135.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-04,6274.TWO,2818000,992078594.1895448,15.2,D-1 estimated accounting; fill-day constraints require ledger audit,2818000.0,0.04318327222350575,0.0
2013-01-07,3653.TW,-614000,990414342.7635428,64.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-07,8299.TWO,209000,990414342.7635428,204.0,D-1 estimated accounting; fill-day constraints require ledger audit,209000.0,0.043151636799552605,0.0
2013-01-08,2412.TW,-436000,988362873.5356675,94.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-08,4958.TW,609000,988362873.5356675,70.0,D-1 estimated accounting; fill-day constraints require ledger audit,609000.0,0.043167343839388285,0.0
2013-01-09,2382.TW,685000,991230676.1026832,62.4,D-1 estimated accounting; fill-day constraints require ledger audit,685000.0,0.04315362814252618,0.0
2013-01-09,3363.TWO,-1433000,991230676.1026832,28.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-10,1605.TW,-4162000,991689219.2538109,10.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-10,8069.TWO,1894000,991689219.2538109,22.6,D-1 estimated accounting; fill-day constraints require ledger audit,1894000.0,0.043174513919004134,0.0
2013-01-11,1785.TWO,1166000,992344578.1849096,36.75,D-1 estimated accounting; fill-day constraints require ledger audit,1166000.0,0.04319958605347666,0.0
2013-01-11,3491.TWO,-752000,992344578.1849096,52.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-14,3533.TW,-459000,993716857.1501002,87.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-14,3680.TWO,623000,993716857.1501002,68.8,D-1 estimated accounting; fill-day constraints require ledger audit,623000.0,0.043168030904723265,0.0
2013-01-15,2345.TW,-2556000,996275706.3202726,16.15,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-15,2884.TW,2639000,996275706.3202726,16.3,D-1 estimated accounting; fill-day constraints require ledger audit,2639000.0,0.04318468243987185,0.0
2013-01-16,3034.TW,386000,993418230.1486303,111.0,D-1 estimated accounting; fill-day constraints require ledger audit,386000.0,0.04318573859227577,0.0
2013-01-16,4979.TWO,-732000,993418230.1486303,58.3,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-18,3044.TW,727000,986973693.1841655,58.6,D-1 estimated accounting; fill-day constraints require ledger audit,727000.0,0.043194160385838294,0.0
2013-01-18,3264.TWO,-2150000,986973693.1841655,19.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,4938.TW,-1098000,991614348.0998163,39.8,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2013-01-21,8046.TW,1189000,991614348.0998163,36.0,D-1 estimated accounting; fill-day constraints require ledger audit,1189000.0,0.04318412705711427,0.0
