signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1519.TW,3187000,1000000000.0,12.95,D-1 estimated accounting; fill-day constraints require ledger audit,3187000.0,0.041278125,0.0
2011-12-30,1590.TW,328000,1000000000.0,125.5,D-1 estimated accounting; fill-day constraints require ledger audit,328000.0,0.04122675,0.0
2011-12-30,1785.TWO,1327000,1000000000.0,31.1,D-1 estimated accounting; fill-day constraints require ledger audit,1327000.0,0.04128525,0.0
2011-12-30,1802.TW,1323000,1000000000.0,31.2,D-1 estimated accounting; fill-day constraints require ledger audit,1323000.0,0.0412932,0.0
2011-12-30,2313.TW,4434000,1000000000.0,9.31,D-1 estimated accounting; fill-day constraints require ledger audit,4434000.0,0.041285195,0.0
2011-12-30,2344.TW,9829000,1000000000.0,4.2,D-1 estimated accounting; fill-day constraints require ledger audit,9829000.0,0.0412839,0.0
2011-12-30,2368.TW,5965000,1000000000.0,6.92,D-1 estimated accounting; fill-day constraints require ledger audit,5965000.0,0.04128126,0.0
2011-12-30,2376.TW,1946000,1000000000.0,21.2,D-1 estimated accounting; fill-day constraints require ledger audit,1946000.0,0.0412658,0.0
2011-12-30,2379.TW,930000,1000000000.0,44.35,D-1 estimated accounting; fill-day constraints require ledger audit,930000.0,0.041267675,0.0
2011-12-30,2383.TW,2207000,1000000000.0,18.7,D-1 estimated accounting; fill-day constraints require ledger audit,2207000.0,0.04128025,0.0
2011-12-30,2408.TW,18186000,1000000000.0,2.27,D-1 estimated accounting; fill-day constraints require ledger audit,18186000.0,0.041283355,0.0
2011-12-30,2454.TW,148000,1000000000.0,277.5,D-1 estimated accounting; fill-day constraints require ledger audit,148000.0,0.04120875,0.0
2011-12-30,3037.TW,1158000,1000000000.0,35.6,D-1 estimated accounting; fill-day constraints require ledger audit,1158000.0,0.0412426,0.0
2011-12-30,3189.TW,513000,1000000000.0,80.4,D-1 estimated accounting; fill-day constraints require ledger audit,513000.0,0.0412854,0.0
2011-12-30,3443.TW,413000,1000000000.0,99.5,D-1 estimated accounting; fill-day constraints require ledger audit,413000.0,0.04114325,0.0
2011-12-30,3491.TWO,1551000,1000000000.0,26.6,D-1 estimated accounting; fill-day constraints require ledger audit,1551000.0,0.0412699,0.0
2011-12-30,6023.TWO,1246000,1000000000.0,33.1,D-1 estimated accounting; fill-day constraints require ledger audit,1246000.0,0.04125915,0.0
2011-12-30,6182.TWO,2224000,1000000000.0,18.55,D-1 estimated accounting; fill-day constraints require ledger audit,2224000.0,0.041264475,0.0
2011-12-30,6223.TWO,624000,1000000000.0,66.1,D-1 estimated accounting; fill-day constraints require ledger audit,624000.0,0.04127945,0.0
2011-12-30,6274.TWO,4612000,1000000000.0,8.949999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4612000.0,0.04128187499999999,0.0
2011-12-30,8046.TW,671000,1000000000.0,61.5,D-1 estimated accounting; fill-day constraints require ledger audit,671000.0,0.04129725,0.0
2011-12-30,8069.TWO,1044000,1000000000.0,39.5,D-1 estimated accounting; fill-day constraints require ledger audit,1044000.0,0.04125775,0.0
2012-01-17,2379.TW,-930000,1047904294.657486,51.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-17,2404.TW,1707000,1047904294.657486,26.5,D-1 estimated accounting; fill-day constraints require ledger audit,1707000.0,0.043180231468361176,0.0
2012-02-02,1785.TWO,-1327000,1168813973.5288162,38.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-02,2880.TW,2986000,1168813973.5288162,16.9,D-1 estimated accounting; fill-day constraints require ledger audit,2986000.0,0.04318210694180724,0.0
2012-02-03,2801.TW,2982000,1174265672.3625998,17.0,D-1 estimated accounting; fill-day constraints require ledger audit,2982000.0,0.043178048369571724,0.0
2012-02-03,6182.TWO,-2224000,1174265672.3625998,24.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-07,2383.TW,-2207000,1196565052.2161968,25.1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-07,8932.TWO,6935000,1196565052.2161968,7.45,D-1 estimated accounting; fill-day constraints require ledger audit,6935000.0,0.043181501000970485,0.0
2012-02-09,2408.TW,-18186000,1226969461.8986573,3.22,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-02-09,6505.TW,578000,1226969461.8986573,91.6,D-1 estimated accounting; fill-day constraints require ledger audit,578000.0,0.043188197950746396,0.0
