signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-10-19,1303.TW,595000,1000000000.0,69.4,D-1 estimated accounting; fill-day constraints require ledger audit,595000.0,0.0413277,0.0
2011-10-19,2059.TW,366000,1000000000.0,112.5,D-1 estimated accounting; fill-day constraints require ledger audit,366000.0,0.04123125,0.0
2011-10-19,2317.TW,553000,1000000000.0,74.5,D-1 estimated accounting; fill-day constraints require ledger audit,553000.0,0.04123575,0.0
2011-10-19,2330.TW,580000,1000000000.0,71.1,D-1 estimated accounting; fill-day constraints require ledger audit,580000.0,0.04127355,0.0
2011-10-19,2377.TW,2858000,1000000000.0,14.45,D-1 estimated accounting; fill-day constraints require ledger audit,2858000.0,0.041305325,0.0
2011-10-19,2404.TW,1247000,1000000000.0,33.1,D-1 estimated accounting; fill-day constraints require ledger audit,1247000.0,0.04129225,0.0
2011-10-19,2449.TW,3516000,1000000000.0,11.75,D-1 estimated accounting; fill-day constraints require ledger audit,3516000.0,0.041318875,0.0
2011-10-19,2454.TW,125000,1000000000.0,328.0,D-1 estimated accounting; fill-day constraints require ledger audit,125000.0,0.041164,0.0
2011-10-19,2603.TW,2408000,1000000000.0,17.15,D-1 estimated accounting; fill-day constraints require ledger audit,2408000.0,0.041305775,0.0
2011-10-19,2912.TW,237000,1000000000.0,173.5,D-1 estimated accounting; fill-day constraints require ledger audit,237000.0,0.04120625,0.0
2011-10-19,3045.TW,494000,1000000000.0,83.4,D-1 estimated accounting; fill-day constraints require ledger audit,494000.0,0.0412413,0.0
2011-10-19,3260.TWO,1150000,1000000000.0,35.9,D-1 estimated accounting; fill-day constraints require ledger audit,1150000.0,0.04130295,0.0
2011-10-19,3293.TWO,274000,1000000000.0,150.0,D-1 estimated accounting; fill-day constraints require ledger audit,274000.0,0.041175,0.0
2011-10-19,3443.TW,310000,1000000000.0,132.5,D-1 estimated accounting; fill-day constraints require ledger audit,310000.0,0.04114125,0.0
2011-10-19,3529.TWO,555000,1000000000.0,74.29999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,555000.0,0.04127364999999999,0.0
2011-10-19,4904.TW,869000,1000000000.0,47.5,D-1 estimated accounting; fill-day constraints require ledger audit,869000.0,0.04130125,0.0
2011-10-19,4938.TW,1310000,1000000000.0,31.5,D-1 estimated accounting; fill-day constraints require ledger audit,1310000.0,0.04128075,0.0
2011-10-19,5903.TWO,305000,1000000000.0,135.0,D-1 estimated accounting; fill-day constraints require ledger audit,305000.0,0.0412425,0.0
2011-10-19,6223.TWO,477000,1000000000.0,86.4,D-1 estimated accounting; fill-day constraints require ledger audit,477000.0,0.041256,0.0
2011-10-19,8069.TWO,605000,1000000000.0,68.2,D-1 estimated accounting; fill-day constraints require ledger audit,605000.0,0.0412951,0.0
2011-10-19,8299.TWO,268000,1000000000.0,153.5,D-1 estimated accounting; fill-day constraints require ledger audit,268000.0,0.04121475,0.0
2011-10-19,8932.TWO,5567000,1000000000.0,7.42,D-1 estimated accounting; fill-day constraints require ledger audit,5567000.0,0.04131085,0.0
