signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2011-12-30,1216.TW,932000,1000000000.0,44.25,D-1 estimated accounting; fill-day constraints require ledger audit,932000.0,0.041263125,0.0
2011-12-30,1402.TW,1174000,1000000000.0,35.15,D-1 estimated accounting; fill-day constraints require ledger audit,1174000.0,0.041283675,0.0
2011-12-30,2059.TW,286000,1000000000.0,144.0,D-1 estimated accounting; fill-day constraints require ledger audit,286000.0,0.041256,0.0
2011-12-30,2308.TW,573000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,573000.0,0.041292,0.0
2011-12-30,2317.TW,497000,1000000000.0,82.9,D-1 estimated accounting; fill-day constraints require ledger audit,497000.0,0.04124275,0.0
2011-12-30,2324.TW,1367000,1000000000.0,30.2,D-1 estimated accounting; fill-day constraints require ledger audit,1367000.0,0.0412985,0.0
2011-12-30,2347.TW,564000,1000000000.0,73.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,564000.0,0.04126494999999999,0.0
2011-12-30,2382.TW,647000,1000000000.0,63.7,D-1 estimated accounting; fill-day constraints require ledger audit,647000.0,0.04124575,0.0
2011-12-30,2603.TW,2699000,1000000000.0,15.3,D-1 estimated accounting; fill-day constraints require ledger audit,2699000.0,0.04130235,0.0
2011-12-30,2609.TW,3413000,1000000000.0,12.1,D-1 estimated accounting; fill-day constraints require ledger audit,3413000.0,0.04130335,0.0
2011-12-30,2615.TW,2819000,1000000000.0,14.65,D-1 estimated accounting; fill-day constraints require ledger audit,2819000.0,0.041305675,0.0
2011-12-30,3045.TW,437000,1000000000.0,94.4,D-1 estimated accounting; fill-day constraints require ledger audit,437000.0,0.0413,0.0
2011-12-30,3211.TWO,356000,1000000000.0,115.5,D-1 estimated accounting; fill-day constraints require ledger audit,356000.0,0.04117575,0.0
2011-12-30,3260.TWO,1294000,1000000000.0,31.9,D-1 estimated accounting; fill-day constraints require ledger audit,1294000.0,0.04129455,0.0
2011-12-30,3293.TWO,202000,1000000000.0,203.0,D-1 estimated accounting; fill-day constraints require ledger audit,202000.0,0.0411075,0.0
2011-12-30,3363.TWO,1573000,1000000000.0,26.25,D-1 estimated accounting; fill-day constraints require ledger audit,1573000.0,0.041304375,0.0
2011-12-30,4123.TWO,1371000,1000000000.0,30.1,D-1 estimated accounting; fill-day constraints require ledger audit,1371000.0,0.04128215,0.0
2011-12-30,5483.TWO,885000,1000000000.0,46.6,D-1 estimated accounting; fill-day constraints require ledger audit,885000.0,0.0412643,0.0
2011-12-30,6121.TWO,232000,1000000000.0,177.0,D-1 estimated accounting; fill-day constraints require ledger audit,232000.0,0.0411525,0.0
2011-12-30,6139.TW,1555000,1000000000.0,26.55,D-1 estimated accounting; fill-day constraints require ledger audit,1555000.0,0.041298525,0.0
2011-12-30,6187.TWO,2908000,1000000000.0,14.2,D-1 estimated accounting; fill-day constraints require ledger audit,2908000.0,0.0413007,0.0
2011-12-30,6290.TWO,1409000,1000000000.0,29.3,D-1 estimated accounting; fill-day constraints require ledger audit,1409000.0,0.04129835,0.0
2012-01-06,2301.TW,1219000,1019215903.9113157,36.1,D-1 estimated accounting; fill-day constraints require ledger audit,1219000.0,0.04319393941073218,0.0
2012-01-06,6139.TW,-1555000,1019215903.9113157,26.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-09,2357.TW,188000,1017438026.262964,232.5,D-1 estimated accounting; fill-day constraints require ledger audit,188000.0,0.04307510518451253,0.0
2012-01-09,3363.TWO,-1573000,1017438026.262964,25.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-10,3211.TWO,-356000,1025825948.9311599,115.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-10,4938.TW,1221000,1025825948.9311599,36.25,D-1 estimated accounting; fill-day constraints require ledger audit,1221000.0,0.043164608037197794,0.0
2012-01-11,3034.TW,533000,1025802762.7562858,83.0,D-1 estimated accounting; fill-day constraints require ledger audit,533000.0,0.04316668038699788,0.0
2012-01-11,6187.TWO,-2908000,1025802762.7562858,13.65,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-12,5347.TWO,3831000,1020511671.5209816,11.5,D-1 estimated accounting; fill-day constraints require ledger audit,3831000.0,0.04317662524557818,0.0
2012-01-12,6290.TWO,-1409000,1020511671.5209816,28.4,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-13,1815.TWO,2535000,1021628015.3692849,17.4,D-1 estimated accounting; fill-day constraints require ledger audit,2535000.0,0.04318372180118113,0.0
2012-01-13,3293.TWO,-202000,1021628015.3692849,188.0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-16,2357.TW,-188000,1011002201.7268605,222.5,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2012-01-16,2610.TW,3052000,1011002201.7268605,14.3,D-1 estimated accounting; fill-day constraints require ledger audit,3052000.0,0.0431757219968874,0.0
