signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2012-06-29,1590.TW,235000,1000000000.0,170.0,D-1 estimated accounting; fill-day constraints require ledger audit,235000.0,0.040035,0.0
2012-06-29,1785.TWO,992000,1000000000.0,40.3,D-1 estimated accounting; fill-day constraints require ledger audit,992000.0,0.03999775,0.0
2012-06-29,2337.TW,4268000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,4268000.0,0.039995845,0.0
2012-06-29,2344.TW,8928000,1000000000.0,4.48,D-1 estimated accounting; fill-day constraints require ledger audit,8928000.0,0.03999968,0.0
2012-06-29,2347.TW,550000,1000000000.0,72.59999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,550000.0,0.03996629999999999,0.0
2012-06-29,2408.TW,15873000,1000000000.0,2.52,D-1 estimated accounting; fill-day constraints require ledger audit,15873000.0,0.04000122,0.0
2012-06-29,2412.TW,425000,1000000000.0,94.0,D-1 estimated accounting; fill-day constraints require ledger audit,425000.0,0.039997,0.0
2012-06-29,2454.TW,146000,1000000000.0,273.0,D-1 estimated accounting; fill-day constraints require ledger audit,146000.0,0.0399945,0.0
2012-06-29,2609.TW,2996000,1000000000.0,13.35,D-1 estimated accounting; fill-day constraints require ledger audit,2996000.0,0.040003275,0.0
2012-06-29,2610.TW,2985000,1000000000.0,13.4,D-1 estimated accounting; fill-day constraints require ledger audit,2985000.0,0.0400057,0.0
2012-06-29,2615.TW,2739000,1000000000.0,14.6,D-1 estimated accounting; fill-day constraints require ledger audit,2739000.0,0.0399967,0.0
2012-06-29,2812.TW,4268000,1000000000.0,9.37,D-1 estimated accounting; fill-day constraints require ledger audit,4268000.0,0.039995845,0.0
2012-06-29,3008.TW,64000,1000000000.0,618.0,D-1 estimated accounting; fill-day constraints require ledger audit,64000.0,0.039861,0.0
2012-06-29,3034.TW,437000,1000000000.0,91.4,D-1 estimated accounting; fill-day constraints require ledger audit,437000.0,0.0399875,0.0
2012-06-29,3037.TW,1183000,1000000000.0,33.8,D-1 estimated accounting; fill-day constraints require ledger audit,1183000.0,0.0400023,0.0
2012-06-29,3045.TW,406000,1000000000.0,98.5,D-1 estimated accounting; fill-day constraints require ledger audit,406000.0,0.04004025,0.0
2012-06-29,3131.TWO,514000,1000000000.0,77.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,514000.0,0.04002809999999999,0.0
2012-06-29,3491.TWO,1002000,1000000000.0,39.9,D-1 estimated accounting; fill-day constraints require ledger audit,1002000.0,0.03999975,0.0
2012-06-29,3653.TW,464000,1000000000.0,86.09999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,464000.0,0.03999344999999999,0.0
2012-06-29,3665.TW,1451000,1000000000.0,27.55,D-1 estimated accounting; fill-day constraints require ledger audit,1451000.0,0.039988825,0.0
2012-06-29,4123.TWO,1154000,1000000000.0,34.65,D-1 estimated accounting; fill-day constraints require ledger audit,1154000.0,0.040003425,0.0
2012-06-29,8069.TWO,1221000,1000000000.0,32.75,D-1 estimated accounting; fill-day constraints require ledger audit,1221000.0,0.040004125,0.0
