signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2015-12-31,1326.TW,557000,1000000000.0,74.0,D-1 estimated accounting; fill-day constraints require ledger audit,557000.0,0.041255,0.0
2015-12-31,1605.TW,5627000,1000000000.0,7.34,D-1 estimated accounting; fill-day constraints require ledger audit,5627000.0,0.04130585,0.0
2015-12-31,2059.TW,96000,1000000000.0,426.0,D-1 estimated accounting; fill-day constraints require ledger audit,96000.0,0.041109,0.0
2015-12-31,2327.TW,775000,1000000000.0,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,775000.0,0.0412566,0.0
2015-12-31,2383.TW,717000,1000000000.0,57.5,D-1 estimated accounting; fill-day constraints require ledger audit,717000.0,0.04125625,0.0
2015-12-31,2408.TW,902000,1000000000.0,45.7,D-1 estimated accounting; fill-day constraints require ledger audit,902000.0,0.04124425,0.0
2015-12-31,2454.TW,164000,1000000000.0,250.0,D-1 estimated accounting; fill-day constraints require ledger audit,164000.0,0.041125,0.0
2015-12-31,2603.TW,3117000,1000000000.0,13.25,D-1 estimated accounting; fill-day constraints require ledger audit,3117000.0,0.041306875,0.0
2015-12-31,2609.TW,4752000,1000000000.0,8.689999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,4752000.0,0.04129922499999999,0.0
2015-12-31,2610.TW,3441000,1000000000.0,12.0,D-1 estimated accounting; fill-day constraints require ledger audit,3441000.0,0.041298,0.0
2015-12-31,2615.TW,2263000,1000000000.0,18.25,D-1 estimated accounting; fill-day constraints require ledger audit,2263000.0,0.041308875,0.0
2015-12-31,2881.TW,917000,1000000000.0,45.0,D-1 estimated accounting; fill-day constraints require ledger audit,917000.0,0.0412875,0.0
2015-12-31,3211.TWO,851000,1000000000.0,48.5,D-1 estimated accounting; fill-day constraints require ledger audit,851000.0,0.04129775,0.0
2015-12-31,3264.TWO,1731000,1000000000.0,23.85,D-1 estimated accounting; fill-day constraints require ledger audit,1731000.0,0.041296275,0.0
2015-12-31,3363.TWO,1474000,1000000000.0,28.0,D-1 estimated accounting; fill-day constraints require ledger audit,1474000.0,0.041286,0.0
2015-12-31,4938.TW,572000,1000000000.0,72.0,D-1 estimated accounting; fill-day constraints require ledger audit,572000.0,0.04122,0.0
2015-12-31,5289.TWO,446000,1000000000.0,92.3,D-1 estimated accounting; fill-day constraints require ledger audit,446000.0,0.04121195,0.0
2015-12-31,5903.TWO,205000,1000000000.0,200.0,D-1 estimated accounting; fill-day constraints require ledger audit,205000.0,0.0411,0.0
2015-12-31,6239.TW,633000,1000000000.0,65.2,D-1 estimated accounting; fill-day constraints require ledger audit,633000.0,0.0413042,0.0
2015-12-31,6415.TW,121000,1000000000.0,340.0,D-1 estimated accounting; fill-day constraints require ledger audit,121000.0,0.04131,0.0
2015-12-31,8069.TWO,2639000,1000000000.0,15.65,D-1 estimated accounting; fill-day constraints require ledger audit,2639000.0,0.041308175,0.0
2015-12-31,8358.TWO,4347000,1000000000.0,9.5,D-1 estimated accounting; fill-day constraints require ledger audit,4347000.0,0.04130125,0.0
2016-01-25,2383.TW,-717000,958418821.5662276,53.2,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-25,5347.TWO,1045000,958418821.5662276,39.6,D-1 estimated accounting; fill-day constraints require ledger audit,1045000.0,0.04319802477620594,0.0
2016-01-28,2395.TW,205000,963485415.1596944,202.0,D-1 estimated accounting; fill-day constraints require ledger audit,205000.0,0.04308420173970116,0.0
2016-01-28,2609.TW,-4752000,963485415.1596944,7.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-01-29,2451.TW,470000,978110053.9703047,89.79999999999998,D-1 estimated accounting; fill-day constraints require ledger audit,470000.0,0.04319646836109786,0.0
2016-01-29,2615.TW,-2263000,978110053.9703047,17.6,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-01,2337.TW,11688000,990663629.3384953,3.66,D-1 estimated accounting; fill-day constraints require ledger audit,11688000.0,0.04318308327173151,0.0
2016-02-01,8358.TWO,-4347000,990663629.3384953,8.9,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
2016-02-03,3036.TW,1143000,979908423.8223296,37.0,D-1 estimated accounting; fill-day constraints require ledger audit,1143000.0,0.04317699386128685,0.0
2016-02-03,3363.TWO,-1474000,979908423.8223296,26.7,D-1 estimated accounting; fill-day constraints require ledger audit,0.0,0.0,0.0
