date,symbol,shares,close,weight
2025-05-02,2345.TW,76000.0,621.0,0.04708305382704916
2025-05-02,2347.TW,640000.0,71.9000015258789,0.04590587869491141
2025-05-02,2360.TW,155000.0,321.5,0.04971324433927509
2025-05-02,2383.TW,81000.0,611.0,0.04937256159323862
2025-05-02,2801.TW,2493000.0,18.19999906539917,0.04526401513627309
2025-05-02,2891.TW,1154000.0,40.25,0.04633734269187416
2025-05-02,3017.TW,97000.0,507.0,0.049061308249861234
2025-05-02,3036.TW,389000.0,116.0,0.04501601239282495
2025-05-02,3211.TWO,262000.0,183.0,0.047831258979398654
2025-05-02,3264.TWO,610000.0,74.5999984741211,0.045397097288529656
2025-05-02,3529.TWO,17000.0,2545.0,0.043161461221867994
2025-05-02,3665.TW,84000.0,590.0000228538819,0.0494413983823867
2025-05-02,3702.TW,672000.0,68.4000015258789,0.045854801271888956
2025-05-02,5483.TWO,410000.0,110.5,0.045196579236258624
2025-05-02,5536.TWO,113000.0,404.0,0.04554274882007899
2025-05-02,6147.TWO,714000.0,63.900001525878906,0.04551541547871677
2025-05-02,6409.TW,30000.0,1560.0,0.04668800150660862
2025-05-02,6510.TWO,62000.0,768.0,0.04750204871236488
2025-05-02,8464.TW,116000.0,393.5,0.0455367631788602
2025-05-02,9910.TW,403000.0,111.5,0.04482696589099797
2025-05-05,1590.TW,1000.0,885.0,0.0008920278231555552
2025-05-05,2345.TW,76000.0,612.0,0.046881353797300775
2025-05-05,2347.TW,640000.0,71.0,0.04580084099908297
2025-05-05,2360.TW,155000.0,315.0,0.04921272143002258
2025-05-05,2383.TW,81000.0,623.0,0.050863728858642696
2025-05-05,2801.TW,2493000.0,18.05000008821488,0.045355986441370864
2025-05-05,2891.TW,1154000.0,39.29999923706055,0.045712342888073916
2025-05-05,3017.TW,97000.0,502.0,0.049080681153374696
2025-05-05,3036.TW,389000.0,113.5,0.044502108965031074
2025-05-05,3211.TWO,262000.0,185.5,0.04898694263636513
2025-05-05,3264.TWO,610000.0,75.0,0.04611330272244819
2025-05-05,3529.TWO,17000.0,2600.0,0.044550994105622084
2025-05-05,3665.TW,84000.0,602.999993582959,0.05105422917247925
2025-05-05,3702.TW,672000.0,67.5,0.045720205715633885
2025-05-05,5483.TWO,410000.0,107.0,0.04421837356139459
2025-05-05,5536.TWO,113000.0,394.0,0.04487555112150467
2025-05-05,6147.TWO,714000.0,62.5,0.044979369048945374
2025-05-05,6409.TW,30000.0,1530.0,0.046264493878915236
2025-05-05,6510.TWO,62000.0,758.0,0.04736919726216777
2025-05-05,8464.TW,116000.0,382.5,0.0447223440829514
2025-05-05,9910.TW,403000.0,106.5,0.04326032559991509
2025-05-06,1590.TW,1000.0,912.0,0.0009150264552721807
2025-05-06,2345.TW,76000.0,638.0,0.048648906538637605
2025-05-06,2347.TW,640000.0,72.5,0.04655397754893551
2025-05-06,2360.TW,155000.0,313.0,0.048675996137642376
2025-05-06,2383.TW,81000.0,624.0,0.05071172933692664
2025-05-06,2801.TW,2493000.0,18.2499987244606,0.04564822859914643
2025-05-06,2891.TW,1154000.0,40.0,0.04631318111333757
2025-05-06,3017.TW,97000.0,513.0,0.04992613096578836
2025-05-06,3036.TW,389000.0,115.5,0.04507859772165728
2025-05-06,3211.TWO,262000.0,184.0,0.048367977363773344
2025-05-06,3264.TWO,610000.0,75.80000305175781,0.04639144182265676
2025-05-06,3529.TWO,17000.0,2555.0,0.043579138250819265
2025-05-06,3665.TW,84000.0,596.9999881269531,0.050314414217544456
2025-05-06,3702.TW,672000.0,66.5999984741211,0.044903718281510914
2025-05-06,5483.TWO,410000.0,108.5,0.04463262265656026
2025-05-06,5536.TWO,113000.0,379.0,0.042969120613971144
2025-05-06,6147.TWO,714000.0,62.09999847412109,0.04448653839253788
2025-05-06,6409.TW,30000.0,1510.0,0.04545032721911161
2025-05-06,6510.TWO,62000.0,756.0,0.04702754387227813
2025-05-06,8464.TW,116000.0,388.0,0.04515735822246744
